Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
IAE,50.17410572966129,62700.0,42280.0,4396.5,4679.0
BOF,50.15827793605572,127320.0,681590.0,3800.5,2011.0
ITRN,50.142450142450144,63200.0,57620.0,4385.0,4427.5
BML-PH,50.12662234884458,22478.8,23510.35,5128.0,5112.0
VLO,50.110794555239,2406040.0,2515090.0,865.0,730.0
BGY,50.09496676163343,316200.0,258735.0,2980.5,3078.0
MMU,50.079138968027856,164820.0,160320.0,3598.0,3535.0
WFC-PZ,50.06331117442229,310422.8,180800.25,3004.0,3433.0
IRTC,50.047483380816715,753000.0,776280.0,2044.0,1876.0
O,50.03165558721114,6900440.0,5015580.0,317.0,385.0
MYN,50.015827793605574,121280.0,100240.0,3849.0,3977.0
LBTYB,50.0,780.0,1135.0,6132.0,6159.0
EOT,49.984172206394426,47180.0,41435.0,4614.5,4694.0
ALL-PI,49.96834441278886,21084.4,21925.75,5158.0,5155.0
EVG,49.952516619183285,37700.0,41735.0,4784.0,4690.0
INN-PF,49.93668882557771,3771.8,3273.7,5906.0,5999.0
BGX,49.920861031972144,58220.0,61030.0,4457.0,4380.5
ORC,49.90503323836657,1894760.0,2075420.0,1079.0,876.0
RFMZ,49.889205444761,64220.0,62165.0,4374.0,4364.0
EFC-PA,49.87337765115543,4377.0,4742.25,5866.0,5920.0
KIM-PL,49.85754985754986,6580.6,14465.1,5749.0,5438.0
MQT,49.84172206394429,82240.0,55170.0,4171.0,4470.0
ICR-PA,49.825894270338715,1766.6,1531.55,6043.0,6124.0
DMB,49.81006647673315,39140.0,48230.0,4756.0,4576.0
UGI,49.794238683127574,2128740.0,1757425.0,961.0,1022.0
AGM-PF,49.778410889522,6385.0,7229.45,5764.0,5788.0
SNY,49.762583095916426,1562140.0,1968540.0,1264.0,922.0
SITC-PA,49.74675530231086,17091.6,18198.55,5303.0,5283.0
HURC,49.730927508705285,19400.0,13890.0,5213.0,5464.0
CION,49.71509971509971,262220.0,186905.0,3159.0,3402.0
BYM,49.699271921494145,97960.0,66215.0,4034.5,4313.0
ROCLU,49.68344412788857,0.0,130.0,6278.5,6257.0
BAC-PN,49.667616334283,94787.2,118149.3,4058.0,3840.0
KRNY,49.65178854067743,554860.0,382770.0,2378.0,2670.0
EVN,49.635960747071856,126460.0,116100.0,3810.0,3856.0
VGI,49.62013295346629,32520.0,31960.0,4893.0,4903.0
GIB,49.604305159860715,138420.0,119570.0,3735.0,3825.0
KO,49.58847736625515,14446960.0,13945535.0,126.0,125.0
AFGC,49.572649572649574,4200.0,5115.0,5875.0,5894.0
BCAT,49.556821779044,335660.0,366390.0,2927.0,2717.0
MYI,49.54099398543843,294760.0,268550.0,3063.0,3043.0
CHUY,49.52516619183286,457870.0,347439.75,2597.0,2781.0
DX-PC,49.509338398227285,12586.2,9379.3,5469.0,5674.0
PMM,49.49351060462172,85120.0,74045.0,4143.0,4234.0
NICE,49.477682811016145,536680.0,467505.0,2413.0,2442.0
TENB,49.46185501741057,1465920.0,1031000.0,1336.0,1559.0
PSA-PQ,49.446027223805004,29387.0,12718.55,4959.0,5512.0
RMM,49.43019943019943,41860.0,49090.0,4709.0,4556.0
ACN,49.414371636593856,2206980.0,2363590.0,937.0,784.0
PNI,49.39854384298828,56060.0,54535.0,4487.0,4482.0
SBLK,49.382716049382715,1321460.0,1482130.0,1437.0,1190.0
HFRO-PA,49.36688825577715,10581.8,8717.45,5560.0,5706.0
GIGM,49.351060462171574,23880.0,16825.0,5100.0,5326.0
RFM,49.335232668566,24460.0,16750.0,5084.0,5330.0
CPZ,49.31940487496043,45100.0,42385.0,4647.0,4675.0
PEPG,49.30357708135486,89500.0,49305.0,4103.0,4555.0
GAB-PG,49.287749287749286,698.2,1568.1,6140.0,6122.0
PG,49.27192149414372,7512840.0,6462775.0,289.0,296.0
PCK,49.256093700538145,85040.0,79130.0,4144.0,4182.0
WTS,49.24026590693257,169600.0,138145.0,3578.0,3676.0
MCD,49.224438113327004,3379620.0,5014915.0,629.0,386.0
PSA-PN,49.20861031972143,19500.6,10368.9,5211.0,5622.0
VIR,49.192782526115856,1328800.0,1303525.0,1433.0,1320.0
CNSL,49.17695473251029,360080.0,245475.0,2848.0,3132.0
OPP-PA,49.161126938904715,1869.4,3654.35,6033.0,5980.0
JOF,49.14529914529914,62000.0,101435.0,4407.0,3964.0
FTHY,49.129471351693574,90960.0,78910.0,4088.0,4183.0
BCSF,49.11364355808801,245600.0,167455.0,3213.0,3494.0
FLNC,49.097815764482434,2561900.0,1594725.0,815.0,1113.0
AEI,49.08198797087686,22980.0,30295.0,5116.5,4930.0
SPH,49.06616017727129,203960.0,159765.0,3394.0,3540.0
BSL,49.05033238366572,54660.0,52405.0,4505.0,4515.0
SAFT,49.034504590060145,70840.0,45875.0,4293.0,4612.0
MS-PO,49.01867679645457,235695.2,192163.6,3251.0,3381.0
USB-PH,49.002849002849004,74959.0,81174.85,4235.0,4155.0
BML-PJ,48.98702120924343,10730.8,16737.35,5550.0,5331.0
AOUT,48.971193415637856,42120.0,33305.0,4705.0,4868.0
HST,48.95536562203229,11189060.0,6594070.0,183.0,291.0
HCAT,48.939537828426715,604380.0,533585.0,2285.0,2290.0
DPCS,48.92371003482114,4540.0,9190.0,5857.5,5681.0
PHK,48.907882241215574,621000.0,559975.0,2257.5,2229.0
BFZ,48.89205444761,106660.0,74900.0,3974.0,4224.0
BST,48.876226654004434,100000.0,104920.0,4023.0,3931.0
ENS,48.86039886039886,419580.0,245460.0,2686.0,3133.0
ORMP,48.84457106679329,113660.0,84880.0,3922.0,4121.0
OPP,48.82874327318772,162780.0,143010.0,3607.0,3638.0
ONBPO,48.812915479582145,3200.0,3000.0,5937.5,6021.0
BIO-B,48.79708768597658,0.0,0.0,6278.5,6304.5
AFGD,48.781259892371004,5420.0,4505.0,5811.0,5936.5
PSA-PK,48.76543209876543,10016.6,11106.85,5581.0,5587.0
LXU,48.74960430515986,315840.0,303660.0,2982.0,2921.0
RCUS,48.73377651155429,1150740.0,916815.0,1576.0,1690.0
PCN,48.717948717948715,200800.0,176140.0,3407.0,3460.0
DMRC,48.70212092434315,104260.0,81810.0,3988.0,4148.0
ETI-P,48.686293130737575,1704.0,2459.05,6049.0,6049.0
FTAIN,48.670465337132,2960.0,3740.0,5956.0,5974.0
PSA-PO,48.65463754352643,21753.0,19970.75,5141.0,5214.0
JJSF,48.63880974992086,86840.0,60020.0,4122.5,4391.0
LXRX,48.62298195631529,3981420.0,4299585.0,540.0,436.0
AGM-PD,48.60715416270972,3018.2,2611.65,5950.0,6043.0
NWN,48.59132636910415,255460.0,215090.0,3182.0,3261.0
CII,48.57549857549858,118720.0,118035.0,3870.0,3842.0
DKNG,48.559670781893004,16397600.0,9263855.0,110.0,205.0
ARL,48.54384298828743,11300.0,10030.0,5520.0,5641.0
INNV,48.52801519468186,46260.0,28070.0,4633.0,4984.0
CDZI,48.51218740107629,699840.0,321575.0,2123.0,2862.0
MUJ,48.496359607470716,131260.0,112755.0,3779.0,3879.0
BLW,48.48053181386515,93440.0,93905.0,4067.0,4047.0
WOR,48.464704020259575,253800.0,244255.0,3191.0,3136.0
ASRV,48.448876226654,8860.0,8160.0,5639.0,5735.0
WFC-PL,48.433048433048434,8632.4,9849.35,5652.0,5647.0
EFC-PD,48.41722063944286,506.4,513.35,6155.0,6215.0
NYCB-PU,48.401392845837286,8191.8,8526.65,5670.0,5715.0
JFR,48.38556505223172,423600.0,425795.0,2681.0,2554.0
LGO,48.36973725862615,154840.0,218400.0,3648.0,3242.0
USB-PA,48.35390946502058,1791.2,1437.55,6040.0,6129.0
LIDRW,48.338081671415004,68460.0,48395.0,4324.0,4572.0
UGRO,48.32225387780944,38260.0,40815.0,4771.0,4709.0
LCNB,48.30642608420386,35860.0,19690.0,4817.5,5225.0
BABA,48.29059829059829,15764940.0,15708560.0,116.0,106.0
JBK,48.27477049699272,20.0,270.0,6234.0,6242.0
ROP,48.25894270338715,497780.0,460815.0,2503.0,2455.0
PSA-PI,48.243114909781575,15183.0,14973.8,5367.0,5419.0
NTRSO,48.227287116176,49400.0,31810.0,4583.0,4907.0
MTB-PJ,48.211459322570434,111192.6,88937.0,3939.0,4083.0
BNTX,48.19563152896486,843760.0,731795.0,1918.0,1932.0
POOL,48.179803735359286,347800.0,309395.0,2886.0,2899.0
MNRO,48.16397594175372,502000.0,538015.0,2488.0,2278.0
BAC-PM,48.148148148148145,82021.6,116020.7,4176.0,3857.0
TSBK,48.13232035454258,22260.0,10830.0,5136.0,5598.0
PDI,48.116492560937004,1899280.0,2236165.0,1076.0,827.0
PCF,48.10066476733144,116780.0,124010.0,3889.0,3783.0
RITM-PA,48.084836973725864,26010.2,34790.8,5047.0,4825.0
SBI,48.06900918012029,77760.0,48265.0,4211.5,4574.0
NVGS,48.05318138651472,211200.0,204060.0,3357.0,3321.0
SNPS,48.03735359290915,922180.0,974460.0,1819.0,1620.0
DSL,48.021525799303575,561940.0,526950.0,2359.0,2298.0
ELBM,48.00569800569801,48260.0,44430.0,4594.0,4640.0
SGRY,47.989870212092434,797100.0,619185.0,1981.0,2128.0
SCE-PL,47.97404241848686,24268.0,28562.0,5091.0,4971.0
IHD,47.95821462488129,105900.0,102010.0,3980.0,3958.0
PRIF-PK,47.94238683127572,549.4,1800.05,6151.0,6097.0
ENJ,47.926559037670145,1100.0,985.0,6101.0,6169.5
EFT,47.91073124406458,61200.0,84730.0,4414.0,4123.5
AGM-PE,47.89490345045901,17138.6,13325.25,5301.0,5483.0
NXC,47.87907565685344,9280.0,15900.0,5614.0,5373.0
AXS-PE,47.863247863247864,27523.0,38442.55,5010.0,4750.0
EPR-PE,47.8474200696423,4617.0,4713.7,5850.0,5924.0
JPM-PJ,47.83159227603672,64757.0,74394.35,4368.0,4230.0
RFL,47.81576448243115,26320.0,38890.0,5040.0,4742.0
CCSI,47.799936688825575,187820.0,138665.0,3474.0,3675.0
CLBK,47.78410889522001,142000.0,80320.0,3721.5,4164.5
FTAIM,47.768281101614434,4560.0,5875.0,5855.0,5854.0
CGABL,47.75245330800886,24080.0,15125.0,5095.5,5413.0
SLMBP,47.73662551440329,8260.0,6950.0,5667.0,5798.0
KMB,47.72079772079772,1754260.0,2204730.0,1166.0,836.0
CLSD,47.704969927192145,257720.0,518680.0,3174.5,2319.0
ED,47.68914213358658,2765780.0,2325880.0,750.0,793.0
EOG,47.673314339981005,3229000.0,2587620.0,663.0,706.0
ENO,47.65748654637543,3780.0,5455.0,5904.5,5876.0
AGNCM,47.641658752769864,11680.0,19540.0,5501.5,5229.0
ATH-PE,47.6258309591643,24169.6,34656.5,5093.0,4830.0
LSPD,47.61000316555872,1462360.0,792405.0,1339.0,1851.0
GAB-PH,47.59417537195315,13106.2,8803.0,5443.0,5699.0
FUL,47.57834757834758,340460.0,279520.0,2911.0,3014.0
BRKHU,47.56251978474201,260.0,85.0,6184.5,6267.0
GASS,47.546691991136434,146860.0,129195.0,3695.5,3748.0
HLIT,47.53086419753087,1247600.0,1439800.0,1497.0,1225.0
BML-PG,47.51503640392529,10901.4,10645.5,5540.0,5609.0
PHD,47.49920861031972,54900.0,44255.0,4501.0,4645.0
AEFC,47.483380816714146,26680.0,29395.0,5032.0,4954.0
RNR-PF,47.46755302310858,13326.6,18156.35,5435.0,5285.0
ROCK,47.451725229503005,192920.0,176925.0,3452.0,3457.0
JXN-PA,47.43589743589743,28711.8,30898.3,4977.0,4918.0
SCM,47.420069642291864,207280.0,164570.0,3375.0,3509.0
INN,47.40424184868629,989460.0,697280.0,1735.0,1979.0
BIRK,47.38841405508072,959180.0,913160.0,1770.0,1694.0
ACR-PC,47.37258626147515,13760.6,13923.1,5425.0,5461.0
KACL,47.35675846786958,900.0,2725.0,6119.0,6035.0
MMT,47.34093067426401,77760.0,67145.0,4211.5,4304.0
MS-PA,47.325102880658434,57318.2,54499.5,4474.0,4484.0
USEG,47.30927508705287,56580.0,104650.0,4480.0,3935.0
CSGS,47.293447293447294,421340.0,230035.0,2683.0,3191.0
TBB,47.27761949984172,52620.0,62485.0,4536.0,4357.0
BRT,47.26179170623615,59760.0,34840.0,4430.0,4823.0
TFC-PR,47.24596391263058,101570.4,83078.9,4011.0,4133.0
WFC-PY,47.230136119025005,64562.0,51030.85,4370.0,4531.0
WERN,47.21430832541944,714760.0,782470.0,2101.0,1866.0
WLK,47.198480531813864,964580.0,542150.0,1765.0,2271.0
LNC-PD,47.18265273820829,18670.2,24788.7,5242.0,5078.0
PSA-PL,47.16682494460272,17453.8,19125.65,5291.0,5243.0
REGCO,47.150997150997156,7220.0,11255.0,5717.5,5581.0
BFK,47.13516935739158,125000.0,120800.0,3820.0,3810.0
ES,47.11934156378601,3266940.0,2261805.0,657.0,816.0
ARCC,47.10351377018044,3992700.0,2860865.0,536.0,642.0
DBL,47.08768597657487,60420.0,81360.0,4419.0,4152.0
CVX,47.071858182969294,7682300.0,6665430.0,281.0,287.0
AVA,47.05603038936373,729700.0,464535.0,2080.0,2448.0
PLD,47.04020259575815,3372240.0,3896910.0,632.0,476.0
BGR,47.02437480215258,127020.0,100175.0,3804.5,3979.0
AMPY,47.008547008547005,365940.0,260015.0,2835.0,3072.0
TS,46.99271921494144,2500680.0,1657730.0,842.0,1077.0
GDV-PH,46.976891421335864,3648.8,2358.8,5912.0,6051.0
BFS-PD,46.96106362773029,11048.4,4526.35,5535.0,5934.0
RMMZ,46.94523583412472,29280.0,22980.0,4961.0,5123.0
ARGO-PA,46.92940804051915,16841.8,13047.15,5319.0,5501.0
UNB,46.913580246913575,7720.0,7510.0,5691.5,5774.0
GXO,46.89775245330801,1148740.0,1386460.0,1578.0,1260.0
STCN,46.88192465970244,16920.0,14215.0,5312.5,5450.5
RMI,46.86609686609687,17760.0,16720.0,5276.5,5332.0
AGRO,46.850269072491294,442660.0,664855.0,2634.0,2055.0
GDV-PK,46.83444127888573,4945.8,5320.7,5832.0,5880.0
WSC,46.81861348528015,5424940.0,4242935.0,405.0,445.0
MSA,46.80278569167458,174360.0,174800.0,3549.0,3467.0
ATCO-PH,46.78695789806901,14276.0,13869.75,5404.0,5467.0
USEA,46.77113010446344,36140.0,35790.0,4813.5,4802.0
HKIT,46.755302310857864,8880.0,15280.0,5637.0,5408.0
SBR,46.7394745172523,38180.0,38080.0,4774.0,4761.0
PMO,46.72364672364672,103580.0,101155.0,3995.0,3969.0
GLPI,46.70781893004115,1350820.0,1304980.0,1422.0,1318.0
NNN,46.691991136435576,1965500.0,1311285.0,1045.0,1313.0
FSTR,46.67616334283001,57500.0,36400.0,4470.0,4792.0
AWR,46.660335549224435,304160.0,200635.0,3028.0,3338.0
ALL-PH,46.64450775561887,100704.4,132361.3,4019.0,3731.0
TEAF,46.628679962013294,53640.0,35235.0,4520.0,4813.0
KIRK,46.61285216840773,249100.0,220225.0,3206.5,3237.0
ATLCP,46.59702437480215,5240.0,5165.0,5818.0,5888.5
IFRX,46.58119658119658,77200.0,105320.0,4217.5,3930.0
GAN,46.56536878759101,129700.0,136230.0,3790.0,3689.0
NWE,46.54954099398544,396020.0,525130.0,2752.0,2303.0
JBHT,46.533713200379864,1004600.0,1102260.0,1722.0,1501.0
VIASP,46.5178854067743,5700.0,5725.0,5794.0,5863.0
CFSB,46.50205761316872,7100.0,4975.0,5723.5,5905.5
VICI,46.48622981956315,5342080.0,4406755.0,410.0,428.0
IQV,46.47040202595758,1696300.0,1398345.0,1195.0,1245.0
ERII,46.45457423235201,413000.0,384080.0,2698.0,2665.0
CTRM,46.438746438746435,48740.0,43385.0,4590.0,4659.0
PTVE,46.42291864514087,233140.0,208990.0,3263.0,3289.0
ETX           ,46.4070908515353,17680.0,17340.0,5280.5,5310.0
MS-PK,46.39126305792973,45046.0,74713.4,4649.0,4227.0
SELF,46.37543526432415,11780.0,11880.0,5499.0,5549.0
CLB,46.359607470718586,341820.0,340910.0,2907.0,2807.0
NDMO,46.34377967711301,206860.0,165055.0,3378.0,3506.0
MSEX,46.32795188350744,108720.0,81490.0,3957.0,4149.0
BME,46.31212408990187,26460.0,31840.0,5037.0,4906.0
JAKK,46.2962962962963,146080.0,111685.0,3702.0,3888.0
PFL,46.280468502690724,176940.0,130035.0,3536.0,3740.0
REXR-PC,46.26464070908515,2520.2,10790.05,5992.0,5600.0
MET-PF,46.24881291547958,176243.6,95182.1,3538.0,4032.0
PFXNZ,46.23298512187401,660.0,1945.0,6142.0,6087.0
CSCO,46.217157328268435,15869780.0,17134900.0,114.0,94.0
JPM-PL,46.20132953466287,217727.0,152593.8,3336.0,3579.0
RWT,46.185501741057294,1165920.0,825720.0,1558.0,1804.0
CNQ,46.16967394745172,3150880.0,3623340.0,668.0,517.0
BOWL,46.15384615384615,1098060.0,565485.0,1626.5,2222.0
RENEW,46.138018360240586,0.0,0.0,6278.5,6304.5
GTIM,46.12219056663501,9460.0,9710.0,5607.0,5658.0
CCI,46.10636277302944,2402140.0,2364080.0,867.0,783.0
TFSL,46.09053497942387,455920.0,283895.0,2603.0,2996.0
SCE-PK,46.0747071858183,7240.6,9574.1,5716.0,5665.0
FRMEP,46.058879392212724,1000.0,610.0,6105.0,6206.5
AMT,46.04305159860716,4135060.0,2551790.0,526.0,719.0
WRB-PE,46.02722380500158,5955.4,5853.6,5783.0,5856.0
LIVN,46.01139601139601,616820.0,501335.0,2268.0,2361.0
BW,45.99556821779044,1060620.0,1427720.0,1660.0,1230.0
UMH-PD,45.97974042418487,14283.0,22235.45,5403.0,5147.0
KLTR,45.963912630579294,520500.0,184350.0,2455.0,3417.0
NMI,45.94808483697372,53760.0,39120.0,4517.5,4737.0
PRIF-PL,45.93225704336815,992.8,1765.4,6106.0,6101.0
TDF,45.91642924976258,68640.0,63405.0,4321.0,4349.0
GAB-PK,45.90060145615701,7782.2,5092.75,5688.0,5896.0
RLMD,45.884773662551446,102400.0,108120.0,4004.5,3912.0
RITM,45.86894586894587,4601460.0,4554095.0,472.0,422.0
CFG-PH,45.8531180753403,68878.4,43532.3,4318.0,4656.0
BASE,45.837290281734724,292200.0,299195.0,3069.5,2942.0
BGT,45.82146248812916,117280.0,99365.0,3885.0,3988.0
FONR,45.80563469452358,24000.0,14365.0,5097.5,5443.0
PFH,45.78980690091801,22740.0,25620.0,5120.5,5060.0
ATRO,45.77397910731244,291740.0,154600.0,3074.0,3568.0
KLIC,45.75815131370687,551300.0,507805.0,2387.0,2347.0
MCFT,45.742323520101294,250640.0,143710.0,3200.0,3633.0
CCZ,45.72649572649573,5440.0,16170.0,5810.0,5353.5
BCH,45.71066793289015,211860.0,157065.0,3354.0,3556.0
PAGS,45.69484013928458,5164000.0,3747745.0,420.0,499.0
RA,45.67901234567901,215900.0,202345.0,3343.5,3327.0
AR,45.663184552073446,3428960.0,3810255.0,623.0,487.0
CPA,45.64735675846787,213380.0,283940.0,3349.0,2995.0
CIF,45.6315289648623,50840.0,51955.0,4561.0,4517.0
ARHS,45.61570117125673,2596200.0,1690620.0,801.0,1057.0
AHH-PA,45.59987337765116,9562.2,16231.55,5604.0,5352.0
PDS,45.58404558404558,93140.0,88680.0,4068.0,4088.0
PLAY,45.568217790440016,1185320.0,1272910.0,1546.0,1346.0
YUM,45.55238999683444,2743160.0,1761190.0,755.5,1021.0
TY-P,45.53656220322887,793.2,733.35,6131.0,6198.0
CARV,45.5207344096233,62820.0,29215.0,4395.0,4959.0
FTS,45.50490661601773,894220.0,579195.0,1848.0,2201.0
MNTX,45.489078822412154,126920.0,101765.0,3806.5,3962.0
JMM,45.47325102880658,9480.0,14720.0,5606.0,5428.0
F,45.45742323520101,61236340.0,57216295.0,17.0,15.0
ACGLO,45.44159544159544,17240.0,21750.0,5298.0,5161.0
RLJ-PA,45.425767647989865,33433.8,28153.35,4880.0,4982.0
ONBPP,45.4099398543843,3380.0,3090.0,5933.0,6014.0
NTIC,45.39411206077873,18660.0,13180.0,5243.0,5491.5
SLRC,45.37828426717316,178780.0,150655.0,3522.5,3591.0
KIM-PN,45.36245647356758,34365.4,10204.05,4854.0,5632.0
GLST,45.346628679962016,300.0,2680.0,6177.5,6037.0
RBCP,45.33080088635644,189117.6,136590.95,3468.0,3686.0
SWN,45.31497309275087,46166163.4,28406476.25,25.0,49.0
OCFCP,45.2991452991453,2680.0,3665.0,5980.0,5978.0
PSA-PF,45.28331750553973,16915.0,17789.75,5314.0,5293.0
NLY-PI,45.267489711934154,33515.8,33948.1,4878.0,4851.0
EPRX,45.25166191832859,17480.0,19195.0,5289.5,5241.0
GS-PD,45.23583412472301,73954.0,80235.9,4246.0,4169.0
NBIX,45.22000633111744,859640.0,963860.0,1897.0,1633.0
STNE,45.20417853751187,4445740.0,3012505.0,488.0,610.0
SILA,45.1883507439063,534000.0,395065.0,2421.0,2625.0
CIO-PA,45.17252295030073,27051.6,16489.05,5018.0,5342.0
DOUG,45.15669515669516,953540.0,765495.0,1778.0,1889.0
GENK,45.14086736308959,25940.0,27495.0,5049.0,5004.0
AC,45.12503956948402,3740.0,11205.0,5908.5,5582.0
JPM-PM,45.10921177587844,235672.8,216718.95,3252.0,3255.0
SPSC,45.09338398227287,271000.0,243300.0,3133.0,3143.0
AVDX,45.0775561886673,3169260.0,2358355.0,666.0,786.0
SNAL,45.06172839506173,102720.0,102910.0,4002.0,3949.0
OBK,45.045900601456154,140080.0,99670.0,3726.0,3985.0
CCRD,45.03007280785059,35320.0,28610.0,4834.0,4970.0
SVII,45.01424501424501,1460.0,175860.0,6071.0,3463.0
TBC,44.99841722063944,40760.0,44635.0,4731.0,4632.0
FGN,44.98258942703387,15100.0,26815.0,5370.0,5026.0
MMD,44.9667616334283,137740.0,131100.0,3739.0,3736.0
TSI,44.950933839822724,69980.0,70450.0,4302.0,4275.0
PRIF-PJ,44.93510604621716,954.2,1868.4,6113.0,6091.0
STT-PG,44.91927825261159,49527.4,50820.9,4577.0,4535.0
GMGI,44.90345045900602,99320.0,80010.0,4027.0,4172.0
TNC,44.88762266540044,145940.0,84975.0,3703.0,4120.0
QOMO,44.871794871794876,340.0,120.0,6172.0,6258.5
KIM-PM,44.8559670781893,4884.2,15940.8,5834.0,5371.0
ETD,44.84013928458373,273640.0,230425.0,3126.0,3188.0
PEB,44.82431149097816,1713040.0,1747080.0,1184.0,1029.0
BAC-PK,44.80848369737259,57351.8,55232.65,4473.0,4468.0
RWT-PA,44.79265590376701,4811.8,11424.8,5841.0,5571.0
CLOE,44.776828110161446,0.0,80.0,6278.5,6268.5
ACMR,44.76100031655587,1883980.0,1263360.0,1085.0,1355.0
ASO,44.7451725229503,1627780.0,1120540.0,1225.0,1482.0
NTCT,44.729344729344724,454200.0,443025.0,2607.0,2507.0
ZIONO,44.71351693573916,11660.0,10860.0,5503.0,5596.0
RYN,44.697689142133584,805860.0,557590.0,1970.0,2235.0
GATEU,44.68186134852801,120.0,135.0,6212.5,6255.5
CAF,44.66603355492245,67500.0,49400.0,4337.0,4554.0
DGICA,44.650205761316876,80940.0,58600.0,4186.0,4412.0
BOC,44.6343779677113,121960.0,96885.0,3844.0,4008.0
AMH-PG,44.61855017410573,4260.0,5227.15,5871.0,5885.0
PIM,44.60272238050016,64900.0,92945.0,4365.0,4053.0
TFC-PO,44.58689458689459,36432.6,38296.15,4809.0,4755.0
AHH,44.57106679328901,607800.0,544185.0,2282.0,2265.0
REGCP,44.555238999683446,1920.0,4310.0,6032.0,5946.0
PNNT,44.53941120607787,550060.0,421225.0,2389.0,2558.0
VECO,44.5235834124723,743800.0,626415.0,2054.0,2112.0
DLNG-PA,44.50775561886673,6623.4,4993.0,5746.0,5903.0
ELS,44.49192782526116,1373280.0,1282740.0,1400.0,1337.0
AFAR,44.476100031655584,0.0,0.0,6278.5,6304.5
TKR,44.46027223805002,1228460.0,614600.0,1516.0,2138.0
MBINM,44.44444444444444,8580.0,7515.0,5656.5,5773.0
ACEL,44.428616650838876,377940.0,197335.0,2803.0,3358.0
MFH,44.4127888572333,6680.0,31465.0,5742.0,4912.0
DLR-PK,44.396961063627735,12744.6,13184.35,5458.0,5490.0
NXN,44.38113327002216,10620.0,10670.0,5558.0,5606.0
GLOP-PC,44.36530547641659,3091.2,4292.55,5947.0,5948.0
DUKB,44.34947768281102,20240.0,20570.0,5180.0,5195.0
FGBI,44.33364988920545,16480.0,11190.0,5329.0,5583.0
NNOX,44.31782209559987,939620.0,773460.0,1793.0,1881.0
DHAI,44.3019943019943,7340.0,20020.0,5712.5,5211.0
NEGG,44.28616650838873,591080.0,446485.0,2310.0,2497.0
SEAL-PB,44.27033871478316,4667.8,10520.8,5846.0,5610.0
INDI,44.254510921177584,9369340.0,3944215.0,235.0,470.0
OXLCO,44.23868312757202,640.0,2190.0,6144.0,6070.0
EEA,44.22285533396644,6080.0,11560.0,5777.5,5565.0
DSU,44.20702754036087,194740.0,171135.0,3443.0,3482.0
CI,44.1911997467553,1892920.0,2076345.0,1080.0,874.0
ECCW,44.175371953149735,760.0,1530.0,6133.5,6125.0
HYI,44.15954415954416,50280.0,42350.0,4567.5,4676.0
PCQ,44.14371636593859,41320.0,33915.0,4723.0,4852.0
PTWOU,44.12788857233302,1772.4,2496.85,6042.0,6047.0
ABLLL,44.11206077872745,2000.0,2275.0,6024.5,6060.5
LUMO,44.09623298512187,46280.0,109465.0,4632.0,3905.0
NBB,44.080405191516306,75320.0,81310.0,4233.0,4153.0
ANG-PB,44.06457739791073,9349.8,33149.8,5610.0,4872.0
CCIF,44.04874960430516,151240.0,129015.0,3671.0,3750.0
OXLC,44.03292181069959,3338960.0,2954150.0,642.0,622.0
NVAC,44.01709401709402,0.0,25.0,6278.5,6279.5
PRIF-PF,44.00126622348844,210.0,528.6,6195.0,6214.0
BHF,43.985438429882876,545320.0,432915.0,2398.0,2529.0
PSA-PG,43.9696106362773,12942.2,20091.7,5452.0,5208.0
SAMG,43.95378284267173,33960.0,22985.0,4862.0,5122.0
HIO,43.937955049066154,355760.0,366105.0,2862.0,2718.0
CHY,43.922127255460595,108420.0,131765.0,3961.0,3733.0
GLBE,43.90629946185502,759840.0,795540.0,2031.0,1845.0
DLNG-PB,43.89047166824945,4477.8,4923.65,5862.0,5911.0
MOGO,43.87464387464387,166440.0,72010.0,3590.0,4254.0
MRVI,43.858816081038306,3697240.0,1920960.0,580.0,944.0
SOJC,43.84298828743273,21220.0,18350.0,5153.0,5275.0
SCE-PM,43.82716049382716,23049.8,25210.8,5114.0,5073.0
HLX,43.81133270022159,1889160.0,1883820.0,1082.0,960.0
GODN,43.79550490661602,7120.0,5265.0,5721.5,5882.0
SWZ,43.77967711301044,17420.0,30135.0,5292.5,4936.0
JPM-PK,43.763849319404876,147030.6,157458.45,3693.0,3554.0
GATE,43.7480215257993,0.0,1310.0,6278.5,6140.0
PTY,43.73219373219373,619700.0,559565.0,2263.0,2231.0
AWK,43.71636593858816,1391540.0,1001565.0,1386.0,1590.0
ALEC,43.70053814498259,1116080.0,586995.0,1613.0,2190.0
