Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
PRTC,42.61543327008223,1040.0,3425.0,6104.0,5993.0
ELTK,42.599620493358636,12660.0,14595.0,5478.0,5425.0
CACC,42.58380771663504,123800.0,69085.0,3772.0,4262.0
JPM-PK,42.56799493991144,164112.8,150564.15,3510.0,3543.0
KDP,42.55218216318786,13226140.0,14282115.0,125.0,109.0
LATG,42.536369386464266,0.0,27905.0,6283.0,4973.0
RF-PB,42.52055660974067,90856.8,109937.0,4041.0,3860.0
CERS,42.50474383301708,2421420.0,2227345.0,811.0,789.0
MET-PE,42.48893105629348,62222.0,49387.6,4354.0,4532.0
LANDM,42.473118279569896,7580.0,4350.0,5722.0,5940.0
EFR,42.457305502846296,68400.0,73500.0,4270.0,4205.0
TY-P,42.44149272612271,354.8,714.7,6177.0,6205.0
TSAT,42.42567994939911,42000.0,55735.0,4654.0,4421.0
HOFT,42.40986717267552,26320.0,21070.0,5021.0,5169.0
BW,42.39405439595193,1048540.0,1536515.0,1592.0,1106.0
GNT-PA,42.37824161922833,492.2,819.55,6160.0,6195.0
LAW,42.36242884250475,143660.0,103900.0,3620.0,3907.0
CHY,42.34661606578115,132960.0,135000.0,3699.0,3662.0
AGRO,42.330803289057556,514680.0,653435.0,2388.0,2002.0
SCE-PM,42.314990512333964,37666.0,25519.6,4743.0,5048.0
YUM,42.29917773561037,2751680.0,1703155.0,713.0,1003.0
CMCSA,42.28336495888678,25976620.0,18823200.0,59.0,81.0
PTMN,42.267552182163186,41540.0,32390.0,4663.0,4860.0
HSPO,42.2517394054396,2520.0,1515.0,5990.0,6122.0
SR-PA,42.235926628716,26901.8,19305.5,5000.0,5229.0
PNFPP,42.22011385199241,31200.0,17085.0,4890.0,5312.0
ACP,42.204301075268816,660320.0,621570.0,2111.0,2059.0
HROWL,42.188488298545224,3420.0,3540.0,5940.0,5985.0
NHTC,42.17267552182163,11460.0,12020.0,5533.5,5531.0
FNV,42.15686274509804,632840.0,630305.0,2157.0,2044.0
CLB,42.141049968374446,302520.0,342390.0,2950.0,2745.0
LCII,42.125237191650854,267260.0,205185.0,3059.0,3269.5
CITE,42.10942441492726,3520.0,2810.0,5929.5,6028.0
SWK,42.09361163820367,2303940.0,1829930.0,855.0,951.0
BWA,42.077798861480076,2886000.0,1828065.0,678.0,952.0
NWE,42.061986084756484,393340.0,516000.0,2683.5,2283.0
CHSCM,42.04617330803289,23060.0,15185.0,5117.0,5404.0
NUW,42.0303605313093,60360.0,46515.0,4385.0,4581.0
ATUS,42.014547754585706,6714560.0,3418800.0,307.0,522.0
OCAX,41.998734977862114,0.0,1610.0,6283.0,6116.5
BAYA,41.982922201138514,5580.0,3600.0,5802.0,5983.0
ECCV,41.96710942441493,2440.0,2360.0,5996.0,6064.0
GLLIU,41.951296647691336,0.0,50.0,6283.0,6276.0
ONTF,41.935483870967744,112960.0,89665.0,3858.0,4041.0
IFN,41.91967109424415,145940.0,118060.0,3605.0,3799.0
DHCNI,41.90385831752056,42020.0,26660.0,4653.0,5007.0
ISRL,41.888045540796966,2020.0,37375.0,6028.0,4751.0
GJT,41.87223276407337,280.0,345.0,6185.5,6240.0
BYNO,41.85641998734978,8180.0,7720.0,5694.0,5753.5
TETE,41.84060721062618,1540.0,3045.0,6066.0,6015.0
GTIM,41.824794433902596,11780.0,9835.0,5518.0,5629.0
SKGR,41.808981657179004,20620.0,17570.0,5181.0,5298.0
OXLC,41.793168880455404,3108420.0,2955065.0,619.0,593.0
KVAC,41.77735610373182,57380.0,59790.0,4430.0,4365.0
CLRC,41.76154332700822,0.0,0.0,6283.0,6307.0
IGI,41.745730550284634,16900.0,13530.0,5313.5,5469.0
AMED,41.729917773561034,439900.0,372200.0,2548.0,2642.0
CXT,41.71410499683744,495260.0,353490.0,2427.0,2704.0
PLUR,41.698292220113856,32840.0,23100.0,4859.0,5110.0
BKT,41.68247944339026,51800.0,54155.0,4505.0,4448.0
CMRE-PD,41.66666666666667,2055.0,1845.1,6021.0,6095.0
ALSA,41.65085388994307,920.0,330.0,6121.0,6241.5
HTLFP,41.63504111321948,12060.0,7830.0,5503.5,5748.0
GASS,41.61922833649589,146500.0,126385.0,3597.5,3735.0
SPKLU,41.603415559772294,2360.0,4385.0,6002.5,5939.0
SBXC,41.5876027830487,5508.0,4634.15,5808.0,5914.0
PZC,41.57179000632511,39840.0,37485.0,4693.0,4746.0
CMSC,41.555977229601524,22520.0,18530.0,5128.0,5255.0
AMT,41.540164452877924,3143840.0,2283370.0,611.0,773.0
UNMA,41.52435167615433,18100.0,10255.0,5272.0,5617.0
CMSD,41.50853889943074,45000.0,54150.0,4607.5,4449.0
ATCOL,41.49272612270715,1920.0,1745.0,6038.0,6102.0
JAMF,41.476913345983554,430820.0,344230.0,2580.0,2736.0
BBDC,41.46110056925996,390060.0,296710.0,2693.0,2886.0
SILA,41.44528779253637,519060.0,393780.0,2379.0,2566.0
NXDT-PA,41.42947501581278,2869.8,3960.1,5966.0,5961.0
SEDA,41.413662239089184,259.4,19094.3,6190.0,5237.0
BOWN,41.39784946236559,29120.0,60340.0,4944.5,4354.0
SPLP-PA,41.382036685642,3586.8,4426.7,5921.0,5932.0
FTS,41.36622390891841,827080.0,560325.0,1864.0,2173.0
CP,41.350411132194814,3062940.0,2329690.0,632.0,757.0
ATMC,41.33459835547122,3300.0,1230.0,5945.0,6158.0
CBRG,41.31878557874763,50120.0,14995.0,4525.5,5412.0
ATH-PC,41.30297280202404,342170.0,144789.6,2832.0,3575.0
DSX-PB,41.28716002530044,783.2,1615.05,6134.0,6115.0
FRT-PC,41.27134724857685,7116.8,7875.8,5735.0,5746.0
SCM,41.25553447185325,204100.0,152005.0,3309.0,3535.0
PRS,41.23972169512967,35760.0,22765.0,4784.0,5119.0
RFL,41.223908918406075,17540.0,54255.0,5287.0,4447.0
PAG,41.20809614168248,138980.0,162200.0,3654.0,3480.0
NTCT,41.19228336495889,439040.0,427980.0,2551.0,2482.0
NEO,41.17647058823529,1130760.0,820975.0,1514.5,1748.0
NCV-PA,41.160657811511705,10360.0,7759.7,5563.0,5751.0
GBBK,41.144845034788105,1500.0,3785.0,6070.5,5971.5
NSA-PA,41.12903225806452,26062.4,25950.05,5028.0,5033.0
KIM-PM,41.11321948134092,23845.6,19151.95,5101.0,5235.0
HKIT,41.09740670461733,14600.0,17155.0,5401.0,5310.0
BAC-PB,41.08159392789374,89583.0,68873.8,4055.0,4268.0
ANIX,41.06578115117014,41160.0,87605.0,4669.5,4061.0
FTAIO,41.04996837444656,18940.0,9535.0,5250.5,5651.0
BOSC,41.03415559772296,12720.0,7615.0,5476.0,5759.0
IVCB,41.018342820999365,24900.0,180250.0,5063.0,3386.0
REYN,41.00253004427577,873320.0,540810.0,1800.0,2216.0
ALL-PJ,40.98671726755218,45771.4,53999.4,4589.0,4451.0
RC-PC,40.970904490828595,1196.4,1175.0,6089.0,6166.5
BRAC,40.955091714104995,4480.0,1510.0,5874.0,6123.0
NRUC,40.9392789373814,15160.0,10215.0,5382.0,5620.0
PLAO,40.92346616065781,260.0,3835.0,6188.0,5969.5
JPM-PD,40.90765338393422,198747.6,115744.95,3329.0,3819.0
WINV,40.891840607210625,320.0,415.0,6181.5,6230.5
FORL,40.87602783048703,580.0,990.0,6150.0,6184.0
ESHA,40.86021505376344,92120.0,119385.0,4032.0,3791.0
MGRD,40.84440227703985,6140.0,8410.0,5778.0,5721.5
IRAAU,40.828589500316255,0.0,0.0,6283.0,6307.0
HAIA,40.81277672359266,15620.0,17595.0,5362.5,5296.0
INTE,40.79696394686907,240.0,19240.0,6192.0,5232.0
RENEW,40.78115117014548,0.0,0.0,6283.0,6307.0
CMRE-PC,40.765338393421885,1483.6,2743.0,6072.0,6034.0
GLLI,40.74952561669829,140.0,6700.0,6210.0,5805.0
EPRX,40.7337128399747,56880.0,18880.0,4439.0,5246.0
GTAC,40.71790006325111,0.0,72.6,6283.0,6272.0
FSK,40.702087286527515,1166700.0,1120445.0,1476.0,1431.0
GDL,40.68627450980392,14480.0,7720.0,5406.0,5753.5
YOTA,40.67046173308032,2740.0,1255.0,5975.5,6153.5
GAQ,40.65464895635674,1829.2,2813.1,6046.0,6027.0
CAG,40.638836179633145,3773320.0,3838875.0,525.0,468.0
SPE-PC,40.62302340290955,1273.6,1204.55,6087.0,6162.0
IPXX,40.60721062618596,202540.0,160950.0,3313.0,3486.0
BILL,40.59139784946236,1771020.0,1227910.0,1098.0,1342.0
BLAC,40.575585072738775,1620.0,21865.0,6061.0,5147.0
AIR,40.559772296015176,260320.0,270440.0,3085.0,3002.0
IPXXU,40.54395951929159,0.0,1300.0,6283.0,6147.0
AACT,40.528146742568,198580.0,106950.0,3332.0,3882.0
EDD,40.512333965844405,283400.0,267580.0,3009.0,3019.0
SKM,40.49652118912081,221800.0,227530.0,3230.0,3173.0
AITRU,40.48070841239721,360.0,245.0,6175.0,6251.5
RRAC,40.46489563567363,40.0,14880.0,6230.5,5417.0
BOCNU,40.44908285895003,0.0,575.0,6283.0,6218.0
APD,40.43327008222644,1611520.0,1427055.0,1173.0,1193.0
CSLM,40.41745730550284,5500.0,1770.0,5811.0,6100.0
DGICB,40.40164452877925,180.0,310.0,6202.5,6245.5
DECA,40.385831752055665,2720.0,1735.0,5977.5,6103.0
MHNC,40.370018975332066,2160.0,11465.0,6011.5,5559.0
RILYM,40.35420619860848,74980.0,102815.0,4207.0,3919.0
TLGY,40.33839342188488,40920.0,16020.0,4674.5,5351.5
GLACU,40.32258064516129,0.0,25.0,6283.0,6281.5
SOJE,40.306767868437696,52600.0,47235.0,4496.0,4566.5
QETAU,40.2909550917141,1420.0,2730.0,6077.0,6037.0
KNOP,40.27514231499051,49160.0,58880.0,4539.0,4379.0
ALCY,40.25932953826692,0.0,80695.0,6283.0,4128.0
LSPD,40.243516761543326,1143280.0,622740.0,1497.0,2054.0
INVH,40.22770398481973,5135700.0,3608365.0,399.0,500.0
RCFA,40.21189120809614,6440.0,7695.0,5767.0,5757.0
TVE,40.19607843137255,20560.0,13400.0,5185.0,5475.0
GLAC,40.180265654648956,180500.0,89905.0,3420.0,4037.0
ALIT,40.16445287792536,4308400.0,3245340.0,475.0,548.0
BCSA,40.14864010120177,5660.0,11900.0,5796.0,5537.0
LPRO,40.13282732447818,498220.0,324420.0,2424.0,2800.0
GDST,40.117014547754586,0.0,0.0,6283.0,6307.0
IVCP,40.10120177103099,0.0,6620.0,6283.0,5811.0
OPP-PB,40.0853889943074,3550.0,3520.5,5925.0,5987.0
ICCM,40.06957621758381,646460.0,687145.0,2132.0,1952.0
VSAC,40.053763440860216,0.0,29834.1,6283.0,4928.0
PEB,40.03795066413662,1397800.0,1655340.0,1307.0,1038.0
PHYT,40.02213788741303,0.0,21460.8,6283.0,5161.0
SOJC,40.00632511068944,23660.0,18140.0,5107.0,5272.0
IDYA,39.990512333965846,992600.0,744090.0,1663.0,1865.0
PRIF-PD,39.974699557242246,136.4,733.75,6213.0,6204.0
RYN,39.95888678051866,520780.0,483880.0,2377.0,2352.0
QH,39.94307400379506,33920.0,152315.0,4837.5,3532.0
AFGC,39.927261227071476,4220.0,5665.0,5885.5,5861.0
MET-PA,39.91144845034788,56296.4,29713.9,4443.0,4931.0
AL-PA,39.89563567362429,14268.4,133583.3,5419.0,3676.0
BRKR,39.8798228969007,1996940.0,1454620.0,983.0,1167.0
BTT,39.8640101201771,130920.0,143310.0,3718.0,3593.0
ST,39.84819734345351,2124320.0,1312530.0,919.0,1275.0
DECAU,39.832384566729914,0.0,0.0,6283.0,6307.0
ASRV,39.81657179000633,10360.0,8010.0,5563.0,5741.0
ALCO,39.800759013282736,36120.0,31395.0,4775.0,4891.0
FCT,39.784946236559136,111160.0,97200.0,3870.0,3963.0
GSL-PB,39.76913345983555,6879.8,5750.95,5753.0,5855.0
CSWC,39.75332068311195,913600.0,376895.0,1754.0,2627.0
VSACU,39.737507906388366,0.0,20.5,6283.0,6285.0
OXLCN,39.72169512966477,1320.0,2210.0,6083.5,6071.0
BNIX,39.705882352941174,1740.0,520.0,6052.0,6221.0
PSA-PG,39.69006957621758,22833.8,20140.1,5120.0,5196.0
SREA,39.67425679949399,29220.0,26540.0,4943.0,5012.0
TVC,39.658444022770404,28820.0,17810.0,4950.5,5284.5
CF,39.642631246046804,2320200.0,1572505.0,850.0,1072.0
AEAE,39.62681846932321,1120.0,555.0,6097.0,6219.0
PFTA,39.61100569259962,7260.0,4895.0,5732.0,5904.0
KELYB,39.59519291587603,60.0,70.0,6227.5,6273.0
CENT,39.579380139152434,131900.0,102195.0,3707.0,3924.0
EGP,39.56356736242884,403820.0,381960.0,2649.0,2609.0
MNDO,39.54775458570525,14900.0,18220.0,5393.0,5270.0
OTTR,39.53194180898166,358500.0,279580.0,2776.0,2964.0
EQC,39.516129032258064,1613540.0,1283450.0,1172.0,1296.0
AHL-PC,39.50031625553447,20370.6,13647.0,5188.0,5466.0
SWKH,39.48450347881088,7800.0,7020.0,5713.0,5793.0
BRT,39.46869070208729,43300.0,27865.0,4636.0,4975.0
BLEU,39.452877925363694,1000.0,2490.0,6110.5,6057.0
CBRGU,39.4370651486401,0.0,0.0,6283.0,6307.0
PSA-PH,39.42125237191651,16433.6,15267.7,5334.0,5399.0
UEIC,39.40543959519292,45740.0,52830.0,4590.5,4478.0
BMY,39.389626818469324,12699940.0,8783080.0,128.0,209.0
RWT,39.37381404174573,1178920.0,806575.0,1459.0,1766.0
AWK,39.35800126502214,1441940.0,962995.0,1267.0,1584.0
BAX,39.34218848829855,2985360.0,2694790.0,647.0,643.0
EICA,39.326375711574954,960.0,1610.0,6118.5,6116.5
MNTN,39.31056293485136,160.0,100.0,6206.5,6267.0
PSTL,39.29475015812777,172640.0,96110.0,3469.0,3974.0
PPYAU,39.27893738140417,20.0,45.0,6237.0,6277.0
OXLCP,39.263124604680584,3200.0,2470.0,5950.0,6058.0
GAINN,39.247311827956985,9460.0,7245.0,5612.0,5777.0
MARX,39.2314990512334,2560.0,8945.0,5987.0,5689.5
ASO,39.21568627450981,1537660.0,1099750.0,1213.0,1445.0
SBR,39.199873497786214,36020.0,37440.0,4780.0,4747.0
STE,39.18406072106262,898160.0,591285.0,1768.0,2112.0
AQNB,39.16824794433902,27140.0,41255.0,4994.0,4669.0
KTH,39.15243516761544,2740.0,4685.0,5975.5,5911.5
OXLCZ,39.13662239089184,1780.0,2795.0,6049.0,6031.0
SCHW-PD,39.12080961416825,47250.6,35569.15,4568.0,4788.0
PFLT,39.10499683744465,752200.0,805385.0,1973.0,1768.0
SPKL,39.08918406072106,2100.0,10305.0,6015.5,5614.0
SSSSL,39.073371283997474,840.0,5455.0,6127.5,5876.0
NETD,39.057558507273875,27540.0,25430.0,4989.0,5051.0
PRLH,39.04174573055029,40.0,6645.0,6230.5,5809.0
TCOA,39.02593295382669,0.0,0.0,6283.0,6307.0
HCXY,39.0101201771031,260.0,765.0,6188.0,6201.0
CODI-PA,38.994307400379505,9171.8,8022.2,5634.0,5740.0
HURC,38.97849462365591,12620.0,13095.0,5480.0,5485.5
KOP,38.96268184693233,107920.0,85360.0,3900.0,4086.5
CYCN,38.94686907020873,66720.0,33435.0,4293.0,4837.0
ONYX,38.931056293485135,2200.0,3365.0,6009.0,5995.0
GLSTU,38.91524351676154,62.0,91.0,6226.0,6268.0
PWUP,38.89943074003795,500.0,3275.0,6158.5,6002.0
CHSCO,38.88361796331436,13420.0,10065.0,5447.0,5622.0
ELSE,38.867805186590765,1900.0,1225.0,6039.5,6159.0
FINS,38.85199240986717,55020.0,44325.0,4461.0,4611.0
NEWTZ,38.83617963314358,1540.0,2215.0,6066.0,6070.0
HIG-PG,38.82036685641999,28558.0,18943.8,4962.0,5241.0
ETWO,38.804554079696395,2779980.0,2363615.0,705.0,744.0
ECCX,38.7887413029728,1480.0,1245.0,6073.5,6156.0
SYF-PB,38.77292852624921,93866.0,62679.25,4016.0,4331.0
ZTS,38.75711574952562,3387600.0,2211240.0,575.0,794.0
HYAC,38.741302972802025,29120.0,17905.0,4944.5,5281.5
FRLA,38.72549019607843,120.0,4245.0,6217.0,5946.0
SVRA,38.70967741935484,1111500.0,1085270.0,1539.0,1452.0
GLOP-PB,38.69386464263125,6352.4,5627.65,5770.0,5865.0
EVF,38.678051865907655,36440.0,53615.0,4767.5,4461.0
PHI,38.662239089184055,47080.0,41345.0,4572.0,4667.0
INN,38.64642631246047,923620.0,678015.0,1741.0,1962.0
GBDC,38.63061353573688,1172900.0,1105220.0,1466.0,1440.0
UVV,38.614800759013285,153980.0,131095.0,3560.0,3689.0
RSVRW,38.59898798228969,5620.0,7120.0,5800.0,5786.0
MITA,38.58317520556609,0.0,360.0,6283.0,6238.0
ANSCU,38.56736242884251,0.0,7085.0,6283.0,5790.0
SEAL-PA,38.55154965211891,4978.8,3605.25,5840.0,5981.0
WIA,38.53573687539532,34860.0,32215.0,4808.0,4867.0
NICE,38.51992409867172,435000.0,454605.0,2570.0,2422.0
AFYA,38.50411132194814,122880.0,127850.0,3779.0,3719.0
CHX,38.488298545224545,2391520.0,1934225.0,822.0,904.0
OXSQZ,38.472485768500945,180.0,1375.0,6202.5,6141.0
NVO,38.45667299177736,7572640.0,5256805.0,263.0,354.0
WTFCP,38.44086021505376,22380.0,25635.0,5135.5,5045.0
FSHPU,38.425047438330175,80.6,604.95,6224.0,6215.0
SQFTP,38.409234661606575,2820.0,6020.0,5970.0,5845.0
METC,38.39342188488298,702920.0,447275.0,2048.0,2436.0
IROHU,38.37760910815939,20.0,1340.0,6237.0,6143.0
OFSSH,38.3617963314358,820.0,970.0,6129.0,6185.0
CNQ,38.34598355471221,3345660.0,3835530.0,581.0,469.0
AMSWA,38.33017077798861,146401.6,120197.5,3599.0,3782.0
DIST,38.31435800126502,51620.0,15890.0,4506.0,5360.0
FCRX,38.29854522454143,7540.0,3355.0,5723.0,5997.0
SCE-PH,38.282732447817835,113601.6,41865.95,3851.0,4659.0
ICR-PA,38.26691967109424,2044.8,1466.6,6022.0,6126.0
EMBC,38.25110689437065,264160.0,264155.0,3070.0,3033.0
AFJK,38.23529411764706,500.0,3315.0,6158.5,5999.0
FTAIP,38.219481340923465,0.0,9151.45,6283.0,5680.0
CGON,38.20366856419987,407000.0,367065.0,2642.0,2656.0
RFAIU,38.18785578747628,840.0,790.0,6127.5,6199.0
JNJ,38.17204301075269,6797420.0,6205290.0,299.0,293.0
QETA,38.156230234029096,20700.0,15695.0,5177.0,5371.0
PRH,38.1404174573055,17780.0,16355.0,5281.0,5342.0
ATHM,38.12460468058191,380380.0,391140.0,2716.0,2577.0
BSY,38.10879190385832,1033880.0,717365.0,1612.0,1901.0
LNN,38.092979127134726,75560.0,75705.0,4202.0,4179.0
CGAU,38.07716635041113,1170700.0,874550.0,1469.0,1677.0
CHSCL,38.06135357368754,27400.0,17685.0,4992.0,5289.0
EHI,38.04554079696395,138500.0,204480.0,3658.5,3273.0
CMRE-PB,38.029728020240356,398.2,1053.05,6172.0,6179.0
DTF,38.01391524351676,3880.0,8630.0,5909.0,5705.0
PMD,37.99810246679317,29380.0,20390.0,4939.0,5187.0
CMPX,37.98228969006958,568180.0,520300.0,2278.0,2264.0
STWD,37.96647691334598,2709780.0,2140770.0,721.0,820.0
SB-PD,37.95066413662239,759.0,1820.0,6136.0,6096.0
RMR,37.93485135989879,90420.0,65710.0,4045.0,4296.0
AWR,37.91903858317521,228820.0,173770.0,3206.0,3416.0
NNAG,37.903225806451616,0.0,16668.4,6283.0,5328.0
MGF,37.887413029728016,54360.0,55725.0,4473.0,4422.0
SCE-PN,37.87160025300443,24684.0,19506.75,5072.0,5219.0
ZIONL,37.85578747628083,5560.0,6955.0,5803.5,5797.0
GENK,37.839974699557246,19280.0,26445.0,5242.0,5016.0
PPYA,37.824161922833646,740.0,235.0,6137.5,6253.0
HAIAU,37.80834914611006,0.0,80.0,6283.0,6270.5
NGG,37.79253636938647,437300.0,407370.0,2558.0,2528.5
MGIC,37.77672359266287,24900.0,24670.0,5063.0,5075.0
SLRC,37.76091081593928,140960.0,143450.0,3639.0,3590.0
CME,37.745098039215684,1804240.0,1483265.0,1085.0,1146.0
NREF,37.7292852624921,53000.0,36360.0,4490.0,4776.0
PPT,37.7134724857685,176240.0,144190.0,3444.0,3582.0
DTW,37.697659709044906,83900.0,35790.0,4114.0,4786.0
ASML,37.681846932321314,1983780.0,2990220.0,991.0,588.0
EP-PC,37.66603415559772,4879.4,2090.4,5848.0,6078.0
SONY,37.650221378874136,2134860.0,2301845.0,913.0,770.0
DRH-PA,37.634408602150536,2445.6,7648.1,5994.0,5758.0
AITR,37.618595825426944,58500.0,77805.0,4410.0,4151.5
VMCA,37.60278304870335,2040.0,9590.0,6024.0,5649.0
FLNC,37.58697027197976,2269680.0,1506545.0,866.0,1127.0
CDAQU,37.571157495256166,0.0,55.3,6283.0,6275.0
AMH,37.555344718532574,3118580.0,2388400.0,615.0,734.0
NETDU,37.53953194180898,0.0,0.0,6283.0,6307.0
OXLCL,37.52371916508539,4200.0,2800.0,5887.0,6029.5
CCIA,37.507906388361796,1320.0,1950.0,6083.5,6086.0
PTWO,37.492093611638204,9039.2,17714.65,5643.0,5287.0
STRS,37.47628083491461,10300.0,8580.0,5567.5,5708.5
NLY-PG,37.46046805819102,16824.8,13629.35,5317.0,5467.0
AEO,37.444655281467426,4174280.0,3507155.0,488.0,510.0
BEPJ,37.428842504743834,17720.0,11950.0,5282.5,5535.0
FLWS,37.41302972802024,555560.0,283665.0,2303.0,2948.0
UHT,37.39721695129665,65100.0,60195.0,4317.0,4356.0
GPN,37.381404174573056,3254460.0,2342015.0,595.0,751.0
HNNAZ,37.365591397849464,1040.0,645.0,6104.0,6208.5
APOS,37.349778621125864,38440.0,32790.0,4726.5,4852.0
DUK-PA,37.33396584440228,58670.0,44240.7,4409.0,4613.0
ELS,37.318153067678686,1305580.0,1234345.0,1382.0,1338.0
MS-PI,37.302340290955094,54845.4,61563.2,4463.0,4343.0
ATCO-PD,37.2865275142315,5999.2,4967.15,5787.0,5899.0
MPC,37.2707147375079,2789080.0,2396125.0,702.0,731.0
WIW,37.254901960784316,198300.0,181390.0,3333.0,3382.0
AGNCN,37.23908918406072,22060.0,19900.0,5145.5,5205.0
BKHAU,37.22327640733713,2975.6,808.35,5960.0,6197.0
BCOV,37.20746363061353,573900.0,208035.0,2264.0,3253.0
XFLT-PA,37.19165085388994,1653.6,10733.95,6058.0,5597.0
WINVU,37.175838077166354,0.0,0.0,6283.0,6307.0
BPOPM,37.160025300442754,1000.0,805.0,6110.5,6198.0
JVSA,37.14421252371917,2480.0,3030.0,5993.0,6017.0
CUBI-PE,37.12839974699557,6073.4,3644.25,5781.0,5979.0
AQU,37.112586970271984,0.0,5.0,6283.0,6288.5
CFFS,37.096774193548384,0.0,1285.0,6283.0,6149.5
KREF,37.08096141682479,670680.0,464330.0,2096.0,2398.0
THCP,37.06514864010121,120.0,935.0,6217.0,6187.0
GPMT-PA,37.04933586337761,9423.8,8097.15,5615.0,5736.0
VINP,37.03352308665402,65840.0,47740.0,4308.0,4560.0
RCB,37.01771030993042,7280.0,4565.0,5731.0,5920.5
MIN,37.00189753320683,176220.0,126630.0,3445.0,3733.0
NCZ-PA,36.98608475648324,3063.8,3499.05,5955.0,5989.0
GB,36.970271979759644,35860.0,43795.0,4782.0,4621.0
GTX,36.95445920303605,828320.0,826950.0,1863.0,1743.0
SBLK,36.93864642631246,1117600.0,1478415.0,1530.0,1151.0
SDRL,36.92283364958887,1089960.0,1166570.0,1553.0,1389.0
BGNE,36.907020872865274,346280.0,323505.0,2816.0,2802.0
DYCQU,36.89120809614168,0.0,0.0,6283.0,6307.0
PRIF-PG,36.87539531941809,1545.2,1380.15,6063.0,6137.0
AFGB,36.8595825426945,5900.0,5800.0,5788.0,5849.5
RWAYL,36.843769765970904,1860.0,1855.0,6043.0,6094.0
CHSCN,36.82795698924731,21500.0,13070.0,5156.5,5488.0
NLY-PF,36.81214421252372,52100.2,48599.6,4503.0,4545.0
GSM,36.79633143580013,1406900.0,1126905.0,1301.0,1425.0
SCL,36.780518659076535,132520.0,100850.0,3702.0,3931.0
IPG,36.76470588235294,3454160.0,4046270.0,564.0,441.0
CRK,36.74889310562935,3318040.0,2121485.0,584.0,828.0
ANSC,36.73308032890576,313680.0,232215.0,2917.0,3154.0
WTMA,36.717267552182165,200.0,415.0,6198.5,6230.5
SOJD,36.70145477545857,75240.0,86610.0,4205.0,4071.0
GMRE-PA,36.68564199873498,3656.6,4996.55,5915.0,5896.0
TS,36.66982922201139,2015860.0,1453500.0,971.0,1170.0
SAT,36.65401644528779,9660.0,5225.0,5604.0,5886.0
BIPJ,36.6382036685642,20220.0,15590.0,5195.0,5377.0
PMTU,36.62239089184061,1960.0,1805.0,6034.0,6097.0
GSK,36.60657811511702,8872400.0,6274225.0,211.0,289.0
GECCO,36.590765338393425,760.0,1970.0,6135.0,6085.0
WAVS,36.574952561669825,1980.0,3680.0,6031.5,5975.0
ARHS,36.55913978494624,1656460.0,1464635.0,1155.0,1161.0
GJS,36.54332700822264,200.0,245.0,6198.5,6251.5
GRVY,36.527514231499055,25180.0,32160.0,5054.5,4869.0
PFTAU,36.511701454775455,0.0,175.0,6283.0,6261.0
PSHG,36.49588867805186,33860.0,63070.0,4841.0,4322.0
RC-PE,36.48007590132828,8680.2,6698.6,5659.0,5806.0
TRTN-PD,36.46426312460468,10609.6,10617.55,5548.0,5605.0
SB-PC,36.44845034788109,891.6,2180.45,6125.0,6074.0
KALA,36.43263757115749,15620.0,22285.0,5362.5,5134.0
LVS,36.41682479443391,6376920.0,5206580.0,326.0,358.0
DYCQ,36.40101201771031,22240.0,18490.0,5141.0,5258.0
HHS,36.385199240986715,20340.0,11700.0,5189.5,5549.0
CLST,36.36938646426312,6920.0,7585.0,5748.5,5761.5
BFAC,36.35357368753953,260.0,7125.0,6188.0,5785.0
RIV-PA,36.337760910815945,10039.2,9198.65,5584.0,5675.0
FITBI,36.321948134092345,28000.0,24240.0,4976.0,5089.0
RZC,36.30613535736875,33440.0,30010.0,4849.0,4924.0
INTS,36.29032258064516,14540.0,11960.0,5404.0,5534.0
ELC,36.27450980392157,24020.0,16685.0,5094.5,5326.5
CUBI-PF,36.258697027197975,7075.6,6388.4,5741.0,5825.0
GAM-PB,36.24288425047438,7521.6,4519.95,5724.0,5925.0
EGF,36.22707147375079,3240.0,2585.0,5947.0,6050.0
TGAA,36.2112586970272,40.0,4205.0,6230.5,5948.5
GNTX,36.195445920303605,1475480.0,1517000.0,1245.0,1123.0
EPSN,36.17963314358001,24860.0,22200.0,5066.0,5137.0
CNGL,36.16382036685642,20.0,1065.0,6237.0,6177.0
GF,36.14800759013283,24500.0,24840.0,5078.5,5068.0
TRTN-PA,36.132194813409235,2272.6,2519.85,6004.0,6054.0
IMAQU,36.11638203668564,0.0,21.45,6283.0,6284.0
CSR-PC,36.10056925996205,36877.0,25733.45,4758.0,5042.0
CI,36.08475648323846,2542820.0,2002330.0,766.0,873.0
ALSAU,36.068943706514865,220.0,215.0,6194.5,6256.5
NEWTI,36.05313092979127,480.0,1175.0,6161.0,6166.5
EPR-PC,36.03731815306767,14016.4,13711.3,5431.0,5462.0
PR,36.02150537634409,9844020.0,10253620.0,192.0,173.0
TPGXL,36.005692599620495,33520.0,23690.0,4848.0,5096.0
IIPR-PA,35.9898798228969,2190.4,3655.55,6010.0,5977.0
AI,35.97406704617331,3450640.0,2927530.0,566.0,600.0
ABVX,35.95825426944971,66640.0,158950.0,4295.0,3498.0
