Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
ATIF,46.758457907159716,762920.0,196295.0,1612.0,3326.0
ADV,46.758457907159716,520160.0,718155.0,1999.0,1913.0
AEIS,46.758457907159716,216440.0,224630.0,2966.0,3206.0
ALAB,46.758457907159716,6531200.0,4149820.0,228.0,427.0
AMH,46.758457907159716,1583660.0,2010725.0,894.0,861.0
ANSS,46.758457907159716,369940.0,359920.0,2387.0,2707.0
AR,46.758457907159716,3046360.0,3890345.0,495.0,458.0
ARL,46.758457907159716,3800.0,6165.0,5919.0,5914.0
BAYAU,46.758457907159716,0.0,85.0,6317.0,6297.5
IZEA,46.758457907159716,14800.0,25165.0,5296.5,5120.5
BBDC,46.758457907159716,392500.0,339915.0,2333.0,2771.0
BGT,46.758457907159716,117500.0,95220.0,3576.0,4027.0
BHC,46.758457907159716,1198940.0,2334965.0,1157.0,744.0
BKR,46.758457907159716,4216800.0,6790840.0,347.0,259.0
BME,46.758457907159716,24080.0,28835.0,4925.5,5014.5
BRKH,46.758457907159716,4840.0,27720.0,5847.5,5045.0
CAG,46.758457907159716,3809440.0,5711395.0,388.0,306.0
PLD,46.758457907159716,3072540.0,3595685.0,490.0,492.0
PMTU,46.758457907159716,1480.0,1850.0,6107.0,6152.0
PRIF-PD,46.758457907159716,46.8,1060.9,6264.0,6216.0
ENS,46.758457907159716,160820.0,222095.0,3271.0,3216.5
FTAIM,46.758457907159716,11920.0,9930.0,5448.0,5699.0
FSTR,46.758457907159716,35700.0,54015.0,4624.0,4502.0
FRPH,46.758457907159716,16540.0,20630.0,5222.0,5272.0
FRMEP,46.758457907159716,980.0,775.0,6160.5,6233.0
FRAF,46.758457907159716,4160.0,4580.0,5894.0,5991.0
ES,46.758457907159716,1756320.0,2058345.0,820.0,837.0
EPD,46.758457907159716,2872060.0,2982485.0,522.0,585.0
ELTK,46.758457907159716,27200.0,28110.0,4826.0,5034.5
GAIN,46.758457907159716,167360.0,236605.0,3228.0,3161.0
EHI,46.758457907159716,198600.0,145885.0,3062.0,3623.0
EDTK,46.758457907159716,46580.0,45075.0,4415.5,4655.0
ECCX,46.758457907159716,1100.0,2350.0,6145.0,6113.0
DSU,46.758457907159716,191420.0,189120.0,3105.0,3352.0
DOX,46.758457907159716,476840.0,689535.0,2112.0,1961.0
DNOW,46.758457907159716,415380.0,774325.0,2270.0,1827.0
DLNG-PB,46.758457907159716,2615.8,2926.05,6007.0,6078.0
GAB,46.758457907159716,445660.0,656920.0,2196.0,2011.0
GDC,46.758457907159716,380440.0,245290.0,2355.0,3115.0
PRIF-PH,46.758457907159716,416.0,722.85,6208.0,6240.0
INVO,46.758457907159716,88480.0,50615.0,3874.0,4565.0
PRS,46.758457907159716,25040.0,25535.0,4897.0,5106.0
PSA-PH,46.758457907159716,16136.6,25446.75,5239.0,5110.0
PTWOU,46.758457907159716,1772.4,2496.85,6078.0,6108.0
PWUP,46.758457907159716,560.0,325.0,6197.0,6269.0
QOMO,46.758457907159716,100.0,1180.0,6251.0,6202.0
IVCA,46.758457907159716,360.0,8885.0,6211.0,5756.0
IPG,46.758457907159716,4127220.0,3942415.0,354.0,449.0
HTLFP,46.758457907159716,4800.0,6790.0,5850.5,5867.0
GF,46.758457907159716,39940.0,22250.0,4530.0,5217.0
HLP,46.758457907159716,17080.0,41480.0,5200.0,4725.0
HIMX,46.758457907159716,846840.0,728950.0,1496.0,1887.0
HCKT,46.758457907159716,61700.0,104240.0,4169.5,3933.0
GUT-PC,46.758457907159716,1064.0,1867.7,6149.0,6150.0
GODN,46.758457907159716,1200.0,12220.0,6138.0,5603.0
GLPI,46.758457907159716,991000.0,1232390.0,1351.0,1325.0
GLOP-PC,46.758457907159716,3058.0,2845.0,5976.0,6085.0
WY,46.758457907159716,3140200.0,4140520.0,479.0,430.0
ZTS,46.758457907159716,1555260.0,1759625.0,912.0,979.0
WEL,46.758457907159716,4560.0,14095.0,5865.5,5502.0
PXSAP,44.81510621557829,7620.0,3275.0,5678.0,6062.5
EP-PC,44.81510621557829,1592.4,3170.65,6094.0,6067.0
CFFI,44.81510621557829,4160.0,5500.0,5894.0,5948.0
FNVT,44.81510621557829,1360.0,5840.0,6123.0,5933.0
FLO,44.81510621557829,811880.0,948890.0,1540.0,1612.0
FGN,44.81510621557829,18340.0,22155.0,5143.5,5221.0
EXAS,44.81510621557829,1398960.0,2193790.0,994.0,795.0
EVRI,44.81510621557829,460400.0,709415.0,2158.5,1927.0
EVGR,44.81510621557829,11500.0,31885.0,5473.5,4936.0
EQC,44.81510621557829,684920.0,1058300.0,1714.0,1474.0
EMCG,44.81510621557829,340.0,1375.0,6214.5,6184.5
CII,44.81510621557829,104780.0,119850.0,3698.0,3795.0
EFT,44.81510621557829,110360.0,114380.0,3634.0,3837.0
DUK-PA,44.81510621557829,50156.0,68802.7,4350.0,4299.0
DTF,44.81510621557829,13460.0,16255.0,5364.0,5410.5
ADT,44.81510621557829,4229360.0,4926285.0,346.0,352.0
ALSA,44.81510621557829,1040.0,730.0,6151.0,6239.0
AMTB,44.81510621557829,160600.0,254930.0,3272.0,3075.0
APXI,44.81510621557829,13740.0,6510.0,5350.0,5891.0
AQNB,44.81510621557829,104260.0,85285.0,3703.0,4123.0
CHY,44.81510621557829,180980.0,168250.0,3147.0,3480.0
CITE,44.81510621557829,49340.0,13370.0,4366.0,5536.0
ATCOL,44.81510621557829,1180.0,1325.0,6139.5,6188.0
GLBE,44.81510621557829,998240.0,852820.0,1344.0,1711.0
HNNAZ,44.81510621557829,500.0,390.0,6201.5,6261.0
HIG-PG,44.81510621557829,14544.2,17948.8,5310.0,5351.0
GTAC,44.81510621557829,0.0,0.0,6317.0,6339.0
GSL-PB,44.81510621557829,5952.8,10916.5,5790.0,5655.0
GRPN,44.81510621557829,1310320.0,1396135.0,1065.0,1195.0
GPATU,44.81510621557829,1020.0,780.0,6154.5,6232.0
GLOB,44.81510621557829,662180.0,465835.0,1746.0,2409.0
GLLIU,44.81510621557829,0.0,255.0,6317.0,6274.5
GJT,44.81510621557829,0.0,560.0,6317.0,6251.0
CLRC,44.81510621557829,0.0,4995.0,6317.0,5979.0
GDO,44.81510621557829,44420.0,64785.0,4449.0,4359.0
GAINZ,44.81510621557829,660.0,2020.0,6187.5,6137.0
G,44.81510621557829,971540.0,1098410.0,1373.0,1440.0
FTS,44.81510621557829,630520.0,599665.0,1797.0,2129.0
CRWS,44.81510621557829,19260.0,17450.0,5110.5,5369.0
CODI-PA,44.81510621557829,14318.2,9837.6,5325.0,5701.0
CNP,44.81510621557829,7394460.0,6406205.0,199.0,277.0
CNI,44.81510621557829,1367700.0,1134545.0,1018.0,1404.0
ARGX,44.81510621557829,198220.0,214590.0,3065.0,3249.0
ATH-PC,44.81510621557829,99233.6,73372.3,3762.0,4244.0
HROWL,44.81510621557829,2680.0,3050.0,6003.0,6072.0
ATMC,44.81510621557829,1360.0,2145.0,6123.0,6123.0
MET-PA,44.81510621557829,26588.6,39217.3,4842.0,4763.0
NHTC,44.81510621557829,14980.0,20590.0,5287.5,5273.0
NMTC,44.81510621557829,45200.0,63315.0,4434.0,4378.0
NNY,44.81510621557829,35180.0,30155.0,4637.0,4984.0
NXDT-PA,44.81510621557829,4026.4,4931.35,5903.0,5981.0
OAKU,44.81510621557829,20200.0,31000.0,5075.5,4952.0
OFSSH,44.81510621557829,360.0,575.0,6211.0,6249.5
OPINL,44.81510621557829,16800.0,20330.0,5209.0,5283.0
ORMP,44.81510621557829,79000.0,83860.0,3963.5,4138.0
OXLCN,44.81510621557829,2820.0,2405.0,5994.0,6111.0
PETZ,44.81510621557829,3004860.0,859925.0,499.0,1698.0
PFTA,44.81510621557829,0.0,12550.0,6317.0,5583.0
PRIF-PJ,44.81510621557829,1589.6,2074.95,6095.0,6134.0
PRIF-PL,44.81510621557829,1505.2,2136.35,6104.0,6124.0
PULM,44.81510621557829,9300.0,8950.0,5588.0,5749.0
PX,44.81510621557829,189060.0,409270.0,3112.5,2578.0
DPCS,44.81510621557829,1960.0,740.0,6065.5,6237.0
DOW,44.81510621557829,3456880.0,4536015.0,436.0,386.0
CZNC,44.81510621557829,12680.0,23165.0,5400.5,5187.0
LTRN,44.81510621557829,32700.0,36635.0,4692.0,4822.0
LPLA,44.81510621557829,782120.0,934655.0,1593.0,1622.0
LMFA,44.81510621557829,40860.0,53730.0,4511.5,4509.0
BUJA,44.81510621557829,8740.0,7410.0,5612.5,5834.0
BAC-PB,44.81510621557829,42100.6,65612.7,4489.0,4336.0
BATRK,44.81510621557829,297240.0,382550.0,2632.0,2647.0
BCSA,44.81510621557829,11400.0,5535.0,5479.5,5945.0
BCX,44.81510621557829,174060.0,201055.0,3188.0,3300.0
BHFAO,44.81510621557829,15040.0,19355.0,5285.0,5308.0
BOCN,44.81510621557829,10200.0,9610.0,5543.0,5711.5
BOWL,44.81510621557829,642960.0,575775.0,1778.5,2178.0
BOWN,44.81510621557829,92260.0,31255.0,3834.0,4947.0
CBRG,44.81510621557829,5560.0,2215.0,5808.5,6118.0
LFUS,44.81510621557829,74480.0,86360.0,4005.0,4112.0
CELU,44.81510621557829,25960.0,19790.0,4864.0,5298.5
IXAQ,44.81510621557829,2720.0,27945.0,6000.5,5040.0
KCGI,44.81510621557829,1903.8,12819.35,6069.0,5568.0
KELYB,44.81510621557829,20.0,110.0,6275.0,6290.5
KMDA,44.81510621557829,16680.0,24130.0,5216.5,5153.0
KNSL,44.81510621557829,169220.0,167095.0,3215.0,3487.0
KWR,44.81510621557829,98740.0,118785.0,3769.0,3803.0
LATGU,44.81510621557829,1180.0,845.0,6139.5,6229.0
HNVR,44.81510621557829,7000.0,6645.0,5722.5,5878.5
GECC,44.81510621557829,12180.0,16640.0,5430.5,5399.0
HSPO,44.81510621557829,39260.0,34820.0,4546.5,4862.0
RIO,44.81510621557829,3801140.0,3312160.0,389.0,533.0
SABA,44.81510621557829,116700.0,80590.0,3584.0,4167.0
SBLK,44.81510621557829,1316460.0,1573700.0,1062.0,1087.0
SCE-PM,44.81510621557829,26919.8,27481.4,4833.0,5055.0
SEAL-PA,44.81510621557829,4322.4,6871.1,5881.0,5861.0
SEDA,44.81510621557829,80.0,315.0,6255.5,6271.0
SGHC,44.81510621557829,388240.0,559125.0,2343.0,2204.0
SKGR,44.81510621557829,169160.0,186090.0,3216.0,3364.0
SPRO,44.81510621557829,251420.0,144710.0,2819.0,3633.0
STRA,44.81510621557829,144740.0,181105.0,3368.0,3396.0
SWKH,44.81510621557829,7020.0,10365.0,5720.5,5682.0
TBMC,44.81510621557829,70280.0,38725.0,4061.0,4771.0
TECH,44.81510621557829,626980.0,812675.0,1804.0,1763.0
TRS,44.81510621557829,435800.0,488550.0,2227.0,2361.0
TSAT,44.81510621557829,31100.0,43545.0,4715.5,4681.5
TUYA,44.81510621557829,1259960.0,1947940.0,1104.0,900.0
TVC,44.81510621557829,12260.0,13160.0,5426.0,5547.0
UVV,44.81510621557829,140580.0,151340.0,3398.0,3586.0
WOR,44.81510621557829,240580.0,414195.0,2864.0,2563.0
XEL,44.81510621557829,2799980.0,3272185.0,531.0,539.0
ZIONO,44.81510621557829,8720.0,21725.0,5614.5,5238.0
ZTO,44.81510621557829,2592260.0,3720350.0,575.0,478.0
IDXX,44.81510621557829,402840.0,386030.0,2300.0,2638.5
ACMR,44.81510621557829,2594600.0,1752300.0,573.0,982.0
AC,44.81510621557829,4820.0,5430.0,5849.0,5953.0
ABLLL,44.81510621557829,2220.0,3210.0,6048.0,6065.0
RNW,44.81510621557829,1367280.0,1147930.0,1019.0,1397.0
SUN,44.81510621557829,279120.0,268585.0,2691.0,3035.0
RF-PB,44.81510621557829,90856.8,109937.0,3849.0,3882.0
MIDD,44.81510621557829,498440.0,540255.0,2061.0,2246.0
ISRL,44.81510621557829,111280.0,31915.0,3623.5,4934.0
JVSAU,44.81510621557829,0.0,100.0,6317.0,6293.5
VRE,44.81510621557829,272460.0,422265.0,2720.0,2533.0
IPI,44.81510621557829,39600.0,49870.0,4536.0,4577.0
IMAQU,44.81510621557829,0.0,8.0,6317.0,6318.0
IGTA,44.81510621557829,1860.0,1925.0,6073.5,6146.0
MGF,44.81510621557829,33680.0,77425.0,4663.0,4206.0
MHLA,44.81510621557829,3000.0,4730.0,5981.0,5986.0
MHLD,44.81510621557829,50600.0,159580.0,4345.0,3523.0
MORF,44.81510621557829,1204212.4,1757984.7,1152.0,980.0
MRK,44.81510621557829,8139680.0,9694930.0,180.0,164.0
MRO,44.81510621557829,5499740.0,6036850.0,268.0,290.0
MS-PI,44.81510621557829,73514.8,70998.05,4025.0,4272.0
MSBIP,44.81510621557829,3260.0,6650.0,5961.5,5876.0
NCZ-PA,44.81510621557829,6029.2,9953.2,5780.0,5697.0
RAPP,44.81510621557829,78320.0,250800.0,3970.0,3091.0
RBRK,44.81510621557829,3087280.0,2953710.0,488.0,588.0
RCM,44.81510621557829,1338240.0,2772545.0,1047.0,630.0
RENE,44.81510621557829,50900.0,42275.0,4342.5,4708.0
OXSQZ,42.5963808025177,1020.0,1090.0,6154.5,6211.0
PLAO,42.5963808025177,2340.0,4595.0,6035.0,5990.0
PECO,42.5963808025177,559780.0,710745.0,1919.0,1924.0
PHYT,42.5963808025177,20200.0,12290.0,5075.5,5599.5
PINE,42.5963808025177,97240.0,117240.0,3781.0,3818.0
JPM-PD,42.5963808025177,96607.2,84509.15,3791.0,4129.0
PPYAU,42.5963808025177,0.0,5.0,6317.0,6320.0
UNB,42.5963808025177,5180.0,4460.0,5825.0,5998.0
PRIF-PI,42.5963808025177,3346.4,2722.8,5953.0,6091.0
OXLCP,42.5963808025177,2900.0,4965.0,5989.0,5980.0
JJSF,42.5963808025177,54380.0,74075.0,4285.0,4241.0
IVCAU,42.5963808025177,140.0,40.0,6242.5,6309.0
OXLCZ,42.5963808025177,1800.0,3580.0,6076.0,6047.0
MCAA,42.5963808025177,135180.0,52650.0,3442.0,4533.0
OXLC,42.5963808025177,2993860.0,3946070.0,501.0,448.0
ONYX,42.5963808025177,1440.0,875.0,6113.0,6227.5
OII,42.5963808025177,613960.0,802440.0,1818.5,1787.0
OGN,42.5963808025177,2100780.0,2239745.0,688.0,774.0
OCCIO,42.5963808025177,1700.0,1835.0,6087.0,6153.0
OCAX,42.5963808025177,0.0,875.0,6317.0,6227.5
NICE,42.5963808025177,520120.0,444750.0,2000.0,2474.0
MBCN,42.5963808025177,8420.0,12665.0,5632.0,5574.0
KNOP,42.5963808025177,56300.0,62215.0,4255.0,4399.0
KVAC,42.5963808025177,66120.0,96210.0,4115.5,4017.0
LCNB,42.5963808025177,10880.0,17645.0,5509.5,5362.0
LFST,42.5963808025177,1239820.0,1413085.0,1124.0,1185.0
LSTR,42.5963808025177,324760.0,247405.0,2513.0,3106.0
MARX,42.5963808025177,3200.0,2010.0,5965.0,6139.0
IPXXU,42.5963808025177,4100.0,1120.0,5899.0,6204.5
IRAA,42.5963808025177,240.0,340.0,6228.5,6267.5
ESHA,42.5963808025177,151360.0,96190.0,3331.0,4018.0
IPXX,42.5963808025177,98140.0,91445.0,3775.0,4066.0
GAINN,42.5963808025177,5960.0,4160.0,5787.5,6015.0
DE,42.5963808025177,783060.0,1120430.0,1591.0,1419.0
DECA,42.5963808025177,0.0,640.0,6317.0,6243.0
DECAU,42.5963808025177,0.0,0.0,6317.0,6339.0
DSX-PB,42.5963808025177,628.2,1040.7,6192.0,6219.0
KAR,42.5963808025177,488760.0,558705.0,2084.0,2206.0
EGF,42.5963808025177,1540.0,2670.0,6100.0,6094.0
EGP,42.5963808025177,258280.0,356645.0,2783.0,2720.0
ELF,42.5963808025177,2089300.0,2317670.0,699.0,748.0
EM,42.5963808025177,67940.0,182215.0,4084.0,3387.0
ENR,42.5963808025177,634360.0,718260.0,1788.0,1912.0
EXPD,42.5963808025177,1147160.0,1043050.0,1193.0,1502.0
FDUS,42.5963808025177,138460.0,234965.0,3414.0,3171.0
FLL,42.5963808025177,57880.0,102105.0,4230.0,3954.0
FORL,42.5963808025177,3100.0,1015.0,5972.0,6222.0
GAM-PB,42.5963808025177,3840.2,5079.5,5916.0,5971.0
INTE,42.5963808025177,26220.0,8255.0,4855.0,5795.0
GATE,42.5963808025177,0.0,80.0,6317.0,6300.0
GBBK,42.5963808025177,820.0,320.0,6177.5,6270.0
GBDC,42.5963808025177,1162360.0,1423145.0,1184.0,1180.0
GDL,42.5963808025177,2780.0,6290.0,5997.0,5909.0
GDST,42.5963808025177,120.0,55.0,6246.0,6303.5
GJS,42.5963808025177,500.0,1090.0,6201.5,6211.0
GLAC,42.5963808025177,24100.0,17285.0,4924.0,5376.0
GLLI,42.5963808025177,280.0,6530.0,6225.0,5889.0
GNTA,42.5963808025177,59580.0,21250.0,4199.5,5255.0
GRAB,42.5963808025177,24405900.0,30381155.0,47.0,34.0
HIVE,42.5963808025177,3188560.0,3032460.0,473.0,575.0
HROWM,42.5963808025177,2920.0,2865.0,5987.0,6084.0
HTFB,42.5963808025177,1380.0,630.0,6119.0,6245.0
HYAC,42.5963808025177,7080.0,64525.0,5717.0,4363.0
KMX,42.5963808025177,1808640.0,2415255.0,798.0,727.0
PRIF-PF,42.5963808025177,1449.0,735.35,6111.0,6238.0
JCTCF,42.5963808025177,6697.0,6831.1,5742.0,5864.0
MS-PP,42.5963808025177,35305.6,67491.55,4632.0,4315.0
CSLM,42.5963808025177,40.0,575.0,6267.5,6249.5
CRSP,42.5963808025177,842860.0,1075575.0,1503.0,1456.0
COCO,42.5963808025177,316100.0,446300.0,2548.0,2463.0
CMS-PC,42.5963808025177,44632.6,46196.15,4445.0,4639.0
CLOE,42.5963808025177,60.0,155.0,6261.0,6286.5
CLBK,42.5963808025177,55900.0,84005.0,4262.0,4135.0
CIG,42.5963808025177,1580000.0,1879250.0,895.0,927.0
CHSCO,42.5963808025177,9060.0,18240.0,5599.0,5342.0
CHSCM,42.5963808025177,12280.0,36150.0,5423.0,4837.0
SEER,42.5963808025177,205060.0,365810.0,3031.0,2692.0
SELF,42.5963808025177,19440.0,22840.0,5104.5,5195.0
SOFI,42.5963808025177,40513260.0,39925375.0,24.0,16.0
SPLP-PA,42.5963808025177,5192.0,6415.5,5824.0,5898.0
SQFT,42.5963808025177,23580.0,21180.0,4948.0,5260.0
SSSSL,42.5963808025177,3060.0,16155.0,5974.5,5416.0
STAG,42.5963808025177,750800.0,941975.0,1623.0,1618.0
SVII,42.5963808025177,37000.0,17350.0,4597.5,5374.0
TCOA,42.5963808025177,0.0,0.0,6317.0,6339.0
TECTP,42.5963808025177,300.0,2635.0,6221.5,6099.0
TFSA,42.5963808025177,160.0,890.0,6238.5,6226.0
TLGY,42.5963808025177,7020.0,13180.0,5720.5,5546.0
CSTE,42.5963808025177,22220.0,30880.0,5000.0,4958.0
IXAQU,42.5963808025177,0.0,120.0,6317.0,6289.0
SCE-PN,42.5963808025177,19092.6,55412.75,5116.0,4486.0
WLKP,42.5963808025177,23080.0,17690.0,4968.5,5359.0
MNTN,42.5963808025177,580.0,3860.0,6194.5,6035.0
MNDO,42.5963808025177,12420.0,26790.0,5413.5,5077.0
MKL,42.5963808025177,38560.0,34380.0,4559.0,4877.0
MGM,42.5963808025177,3535860.0,4908900.0,428.0,354.0
MSSA,42.5963808025177,6880.0,7610.0,5732.5,5823.0
WINV,42.5963808025177,260.0,245.0,6227.0,6277.0
VSAC,42.5963808025177,2760.0,6670.0,5998.0,5871.0
VMCA,42.5963808025177,2860.0,1330.0,5992.0,6187.0
USEG,42.5963808025177,264380.0,213190.0,2753.0,3254.0
MTRN,42.5963808025177,88720.0,118900.0,3872.0,3800.0
SCE-PH,42.5963808025177,29024.2,36237.7,4775.0,4834.0
RCFA,42.5963808025177,660.0,8935.0,6187.5,5752.0
RFAC,42.5963808025177,20.0,5720.0,6275.0,5940.0
RMR,42.5963808025177,38880.0,62220.0,4554.0,4398.0
RRAC,42.5963808025177,105840.0,44675.0,3683.0,4660.0
RWAYL,42.5963808025177,2460.0,2555.0,6021.5,6105.0
RWT-PA,42.5963808025177,10726.4,14069.1,5515.0,5505.0
SAMG,42.5963808025177,12780.0,23510.0,5394.5,5175.0
SAT,42.5963808025177,2340.0,5045.0,6035.0,5974.0
SBXC,42.5963808025177,1440.0,2970.0,6113.0,6076.0
TRC,42.5963808025177,101600.0,73835.0,3734.0,4242.0
AACT,42.5963808025177,90320.0,112175.0,3854.0,3860.0
ACAB,42.5963808025177,940.0,3275.0,6166.0,6062.5
BDSX,42.5963808025177,82560.0,247480.0,3933.0,3105.0
AITRU,42.5963808025177,40.0,15.0,6267.5,6314.5
AL-PA,42.5963808025177,14337.4,134214.55,5322.0,3701.0
ALCY,42.5963808025177,288640.0,96330.0,2657.0,4014.0
ALL-PJ,42.5963808025177,76994.6,60645.1,3982.0,4419.0
APOS,42.5963808025177,25680.0,34040.0,4871.5,4888.0
ASRV,42.5963808025177,8280.0,9005.0,5643.0,5747.5
ATLCL,42.5963808025177,2360.0,5035.0,6031.0,5975.0
BAYA,42.5963808025177,17940.0,9710.0,5161.5,5709.0
BCSAU,42.5963808025177,104.0,103.1,6248.0,6292.0
BKHAU,42.5963808025177,0.0,57.7,6317.0,6302.0
AEAE,42.5963808025177,20.0,30.0,6275.0,6311.0
BLAC,42.5963808025177,4360.0,1420.0,5877.0,6181.0
BTU,42.5963808025177,1873700.0,3245510.0,770.0,544.0
BYNO,42.5963808025177,60.0,1625.0,6261.0,6163.0
C-PN,42.5963808025177,61842.6,103743.8,4167.0,3937.0
CACC,42.5963808025177,36160.0,43670.0,4613.5,4678.0
CBH,42.5963808025177,22757.6,55904.55,4981.0,4476.0
CBRGU,42.5963808025177,100.0,55.0,6251.0,6303.5
CCIA,42.5963808025177,960.0,3300.0,6164.0,6061.0
CF,42.5963808025177,1356280.0,1717300.0,1032.0,997.0
AFYA,42.5963808025177,126840.0,120150.0,3509.0,3792.0
ACP,42.5963808025177,465760.0,668505.0,2140.0,1996.0
MOGU,42.5963808025177,6920.0,9050.0,5727.5,5741.0
TROW,42.5963808025177,1081540.0,1085865.0,1250.0,1454.0
TRTN-PB,42.5963808025177,4791.4,7648.2,5852.0,5821.0
TUSK,42.5963808025177,131960.0,135910.0,3467.5,3693.0
ACEL,42.5963808025177,108700.0,155625.0,3656.5,3560.0
JNJ,40.385523210070815,5025300.0,5596620.0,293.0,315.0
BPOPM,40.385523210070815,300.0,795.0,6221.5,6231.0
BNIX,40.385523210070815,280.0,2175.0,6225.0,6121.0
BLEU,40.385523210070815,880.0,340.0,6173.5,6267.5
BIPJ,40.385523210070815,15320.0,28550.0,5267.5,5022.0
BGR,40.385523210070815,92540.0,113925.0,3828.0,3838.0
BFAC,40.385523210070815,56920.0,14565.0,4248.0,5482.0
BRACU,40.385523210070815,360.0,210.0,6211.0,6281.0
IMXI,40.385523210070815,186560.0,252335.0,3123.0,3085.0
IMNN,40.385523210070815,86640.0,226785.0,3889.0,3197.0
IDA,40.385523210070815,207280.0,282620.0,3015.0,2977.0
HOVNP,40.385523210070815,8620.0,65565.0,5620.5,4337.0
HLXB,40.385523210070815,18000.0,14080.0,5158.0,5503.5
HAIA,40.385523210070815,5140.0,1455.0,5829.0,6177.0
GSK,40.385523210070815,8693120.0,5069275.0,161.0,345.0
GRNT,40.385523210070815,199360.0,457320.0,3057.0,2433.0
GPMT-PA,40.385523210070815,12489.2,20715.65,5411.0,5270.0
IVAC,40.385523210070815,18020.0,20775.0,5155.5,5268.0
YOTA,40.385523210070815,140.0,585.0,6242.5,6248.0
SHEL,40.385523210070815,3896770.2,4453445.85,377.0,393.0
SIMO,40.385523210070815,199080.0,274085.0,3059.5,3010.0
BRAG,40.385523210070815,33420.0,32820.0,4669.0,4916.0
BYD,40.385523210070815,687440.0,725490.0,1711.0,1895.0
CAPL,40.385523210070815,37140.0,25240.0,4594.0,5117.0
CCIF,40.385523210070815,99240.0,91685.0,3761.0,4063.0
CDAQ,40.385523210070815,30000.0,16300.0,4751.0,5407.0
CDW,40.385523210070815,686200.0,684590.0,1713.0,1968.0
CEIX,40.385523210070815,455980.0,445865.0,2175.0,2466.0
IVCP,40.385523210070815,26260.0,6815.0,4851.0,5865.0
KIM-PN,40.385523210070815,2076.4,3868.75,6060.0,6034.0
KNX,40.385523210070815,1606200.0,1849085.0,882.0,943.0
KTH,40.385523210070815,2360.0,1700.0,6031.0,6161.0
LANC,40.385523210070815,104820.0,122435.0,3695.0,3773.0
LANDM,40.385523210070815,2900.0,2955.0,5989.0,6077.0
LAUR,40.385523210070815,476540.0,630865.0,2113.0,2066.0
LECO,40.385523210070815,201980.0,246060.0,3047.0,3112.0
LNKB,40.385523210070815,20700.0,43365.0,5053.5,4687.0
LNN,40.385523210070815,38360.0,55945.0,4564.5,4473.0
NIU,40.385523210070815,1900120.0,1044470.0,761.0,1499.0
NNAG,40.385523210070815,0.0,16668.4,6317.0,5398.0
OGS,40.385523210070815,221920.0,333610.0,2944.0,2788.0
OXLCO,40.385523210070815,3500.0,1860.0,5938.0,6151.0
GLSTU,40.385523210070815,0.0,80.65,6317.0,6299.0
OXSQG,40.385523210070815,200.0,950.0,6232.0,6224.5
PFTAU,40.385523210070815,340.0,250.0,6214.5,6276.0
TTE,40.385523210070815,1136500.0,1647770.0,1204.0,1036.0
SLAM,40.385523210070815,600.6,16702.1,6193.0,5396.0
SLS,40.385523210070815,461120.0,448675.0,2155.0,2456.0
SPKL,40.385523210070815,5220.0,9120.0,5822.5,5736.0
SPKLU,40.385523210070815,0.0,90.0,6317.0,6296.0
SPNT-PB,40.385523210070815,21736.6,39585.65,5022.0,4756.0
STHO,40.385523210070815,30500.0,102660.0,4735.0,3946.0
SYF-PB,40.385523210070815,71412.4,112626.3,4049.0,3856.0
TPGXL,40.385523210070815,19820.0,47125.0,5092.0,4622.0
TRTN-PA,40.385523210070815,5924.6,4077.2,5792.0,6020.0
TWKS,40.385523210070815,3385880.0,3225085.0,451.0,550.0
PFXNZ,40.385523210070815,1040.0,1200.0,6151.0,6199.5
ZIONL,40.385523210070815,7380.0,9010.0,5698.0,5746.0
QETAU,40.385523210070815,60.0,15.0,6261.0,6314.5
QETA,40.385523210070815,17060.0,29150.0,5201.0,5005.0
PTWO,40.385523210070815,9039.2,17714.65,5601.0,5357.0
PRLH,40.385523210070815,26260.0,20475.0,4851.0,5278.0
PRIF-PG,40.385523210070815,888.8,1100.55,6171.0,6208.0
PR,40.385523210070815,8564520.0,11604905.0,166.0,129.0
PPYA,40.385523210070815,200.0,50.0,6232.0,6305.5
POOL,40.385523210070815,205620.0,250335.0,3027.0,3093.0
GMFIU,40.385523210070815,0.0,0.0,6317.0,6339.0
QH,40.385523210070815,157140.0,1211190.0,3295.0,1340.0
GLOP-PB,40.385523210070815,2119.8,2732.35,6056.0,6089.0
SDIG,40.385523210070815,248240.0,405260.0,2830.0,2590.0
ROCL,40.385523210070815,240.0,65.0,6228.5,6301.0
RPRX,40.385523210070815,2169560.0,1942030.0,664.0,903.0
RUM,40.385523210070815,747460.0,728350.0,1626.0,1891.0
SB-PD,40.385523210070815,1531.8,1456.65,6101.0,6176.0
