Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
8483.HK,6.887467068121943,20800.0,5200.0,2084.0,2398.0
8003.HK,6.849830636055702,35600.0,18700.0,1958.0,2230.0
9979.HK,6.812194203989462,4624200.8,7194427.8,471.0,380.0
1957.HK,6.774557771923222,534500.0,1885797.15,1154.0,779.0
8223.HK,6.736921339856981,140000.0,380000.0,1573.0,1329.0
2440.HK,6.699284907790741,39600.0,15650.0,1932.0,2267.0
1991.HK,6.6616484757245,663600.0,590300.0,1072.0,1192.0
8395.HK,6.6240120436582615,32000.0,58000.0,1982.5,1963.5
2187.HK,6.586375611592022,672000.0,299200.0,1064.0,1407.0
1718.HK,6.548739179525781,189100.0,160800.0,1483.0,1620.0
0397.HK,6.511102747459541,977367.6,3971546.65,952.0,542.0
6812.HK,6.4734663153933,69000.0,162500.0,1774.5,1616.0
1477.HK,6.4358298833270595,1003100.0,1255034.85,939.0,918.0
2419.HK,6.398193451260821,26060.0,43140.0,2030.0,2053.0
0360.HK,6.360557019194581,6954400.0,13854600.0,370.0,240.0
2350.HK,6.3229205871283405,4252000.0,5421000.0,490.0,443.0
1765.HK,6.2852841550621,8712064.4,9050856.4,319.0,327.0
0660.HK,6.24764772299586,0.0,0.0,2516.0,2592.5
2496.HK,6.21001129092962,360.0,330.0,2365.0,2510.0
2260.HK,6.17237485886338,463600.0,471700.0,1192.0,1259.0
1125.HK,6.134738426797139,2280.0,2650.0,2307.5,2447.0
3903.HK,6.0971019947309,4401600.0,2584900.0,484.0,665.0
0926.HK,6.059465562664659,0.0,35486.25,2516.0,2103.0
8112.HK,6.021829130598419,0.0,13200.0,2516.0,2294.5
0653.HK,5.984192698532179,385574.0,362693.1,1257.0,1351.0
1738.HK,5.946556266465939,28500.0,83500.0,2012.0,1847.5
0125.HK,5.908919834399699,41200.0,39100.0,1923.0,2076.5
2011.HK,5.871283402333459,149600.0,51700.0,1547.5,1995.5
1792.HK,5.8336469702672185,1058000.0,4615000.0,917.0,490.0
1855.HK,5.796010538200978,722080.0,796180.0,1045.0,1073.0
1679.HK,5.758374106134738,374500.0,140125.0,1266.0,1667.0
1978.HK,5.7207376740684985,276400.0,224700.0,1363.0,1506.0
0573.HK,5.683101242002258,30600.0,30550.0,1994.0,2133.0
9860.HK,5.645464809936018,429690.4,358347.6,1217.0,1354.0
1497.HK,5.607828377869778,70000.0,76240.0,1769.0,1878.0
0352.HK,5.570191945803538,0.0,2500.0,2516.0,2450.5
2512.HK,5.532555513737298,304400.0,249850.0,1333.0,1474.0
0844.HK,5.494919081671058,0.0,12800.0,2516.0,2304.0
8098.HK,5.457282649604817,24000.0,272500.0,2054.5,1444.0
0391.HK,5.419646217538578,244000.0,222725.0,1407.5,1511.0
2025.HK,5.382009785472337,144800.0,137800.0,1558.5,1674.0
1134.HK,5.344373353406097,996800.0,1194200.0,941.0,935.0
1775.HK,5.306736921339858,12000.0,24200.0,2165.5,2182.0
8173.HK,5.269100489273617,0.0,99072.0,2516.0,1795.0
8363.HK,5.2314640572073765,0.0,0.0,2516.0,2592.5
1715.HK,5.193827625141137,71760.0,65480.0,1764.0,1933.0
1608.HK,5.156191193074896,49000.0,134600.0,1876.0,1684.0
0396.HK,5.118554761008657,368000.0,2470200.0,1272.0,679.0
1825.HK,5.080918328942417,22000.0,13625.0,2072.5,2288.0
1541.HK,5.043281896876176,7708760.0,13475534.65,350.0,249.0
1633.HK,5.005645464809936,398400.0,303900.0,1248.0,1404.0
0164.HK,4.968009032743695,51005.0,206374.35,1855.0,1532.0
0557.HK,4.9303726006774555,5200.0,2800.0,2257.5,2443.0
1656.HK,4.892736168611216,0.0,700.0,2516.0,2489.5
0743.HK,4.855099736544975,0.0,0.0,2516.0,2592.5
2898.HK,4.817463304478736,8040.0,12030.0,2218.0,2316.0
0033.HK,4.779826872412495,630944.0,1020201.0,1085.0,982.0
8353.HK,4.7421904403462545,576400.0,352901.45,1119.0,1364.0
2517.HK,4.704554008280015,32208558.0,10667386.0,104.0,288.0
1218.HK,4.666917576213775,14466.8,31166.75,2138.0,2128.0
1563.HK,4.6292811441475346,1365400.0,1725750.0,839.0,801.0
1565.HK,4.591644712081295,291200.0,514800.0,1349.0,1237.0
0969.HK,4.554008280015054,3200.0,104600.0,2289.0,1768.0
9963.HK,4.516371847948815,23200.0,14500.0,2063.5,2279.5
2438.HK,4.478735415882575,1589000.0,2056538.25,789.0,752.0
6628.HK,4.441098983816334,56000.0,86960.0,1826.5,1840.0
0120.HK,4.403462551750094,1409040.0,1870630.0,830.0,781.0
1396.HK,4.365826119683854,342238.0,273910.9,1299.0,1441.0
1049.HK,4.328189687617614,3200.0,11624.2,2289.0,2321.0
8100.HK,4.290553255551374,2400.0,1450.0,2302.5,2469.5
1121.HK,4.252916823485134,855600.0,780200.0,989.0,1084.0
1240.HK,4.215280391418894,265000.0,1141125.0,1380.0,951.0
1732.HK,4.177643959352653,8544000.0,5559000.0,322.0,434.0
1114.HK,4.140007527286413,46432938.0,36090333.35,74.0,90.0
1650.HK,4.102371095220173,657600.0,1960000.0,1078.0,768.0
1039.HK,4.064734663153933,14800.0,81300.0,2137.0,1855.0
1303.HK,4.0270982310876935,414800.0,273700.0,1230.0,1442.0
0852.HK,3.989461799021453,848000.0,704600.0,992.5,1113.0
1005.HK,3.9518253669552124,0.0,500.0,2516.0,2500.0
0616.HK,3.9141889348889722,1253011.2,3090009.15,869.0,622.0
3638.HK,3.8765525028227326,110000.0,123934.95,1649.5,1715.0
0465.HK,3.838916070756492,29600.0,30200.0,2004.0,2135.5
0989.HK,3.801279638690252,4209000.0,1575211.5,496.0,830.0
9916.HK,3.763643206624012,287600.0,177800.0,1350.0,1584.0
1543.HK,3.7260067745577716,20000.0,41600.0,2093.5,2062.0
8208.HK,3.6883703424915315,1105200.0,355500.0,904.0,1358.0
1069.HK,3.650733910425292,6088800.0,10205850.0,398.0,299.0
9680.HK,3.6130974783590517,7160.0,24808.95,2227.0,2178.0
8121.HK,3.575461046292811,58500.0,51565.0,1810.0,1997.5
1222.HK,3.5378246142265715,6478280.2,9606816.1,384.0,316.0
2078.HK,3.5001881821603313,52000.0,54050.0,1850.5,1979.0
0106.HK,3.4625517500940908,14483200.0,19824049.05,230.0,181.0
0199.HK,3.424915318027851,126000.0,210604.9,1614.0,1526.0
2138.HK,3.387278885961611,1076800.0,1004300.0,911.0,993.0
9857.HK,3.3496424538953704,54720.0,53110.0,1833.0,1990.0
2505.HK,3.3120060218291307,550800.0,845085.55,1140.0,1054.0
8536.HK,3.2743695897628906,11000.0,53000.0,2178.0,1991.0
8547.HK,3.23673315769665,140000.0,1966700.0,1573.0,766.0
0570.HK,3.1990967256304104,76497035.8,172779683.15,40.0,13.0
1335.HK,3.1614602935641702,382400.0,511700.0,1259.5,1240.0
2337.HK,3.12382386149793,800800.0,760500.0,1016.0,1092.0
8295.HK,3.08618742943169,316000.0,358000.0,1323.0,1355.0
0329.HK,3.04855099736545,164000.0,447158.0,1523.0,1276.0
2195.HK,3.0109145652992093,1281000.0,16011250.0,859.0,219.0
8066.HK,2.9732781332329696,757400.0,256250.0,1029.0,1463.0
0474.HK,2.9356417011667295,785820.0,611345.0,1021.0,1172.0
0556.HK,2.898005269100489,1200.0,38300.0,2329.5,2082.5
8023.HK,2.8603688370342493,0.0,10800.0,2516.0,2330.0
0223.HK,2.822732404968009,1331520.0,1789530.0,849.0,793.0
2892.HK,2.785095972901769,0.0,3900.0,2516.0,2427.5
8027.HK,2.747459540835529,12200.0,3050.0,2161.0,2436.0
0252.HK,2.709823108769289,6400.0,2600.0,2234.5,2448.0
8475.HK,2.6721866767030487,27000.0,41750.0,2024.5,2060.5
8367.HK,2.6345502446368085,4882000.0,4783000.0,461.0,483.0
8063.HK,2.5969138125705684,671280.0,4261889.0,1065.0,516.0
8168.HK,2.5592773805043283,884000.0,992500.0,981.0,995.0
6978.HK,2.521640948438088,440600.0,283800.0,1209.0,1433.0
1417.HK,2.4840045163718476,313660.0,91815.0,1325.0,1821.0
0515.HK,2.446368084305608,191200.0,169400.0,1480.0,1598.0
0065.HK,2.408731652239368,105959.4,288863.5,1661.0,1427.0
2427.HK,2.3710952201731272,1732000.0,878500.0,764.0,1033.0
8401.HK,2.3334587881068876,5200.0,6600.0,2257.5,2372.0
0559.HK,2.2958223560406474,264133.6,273312.1,1381.0,1443.0
8163.HK,2.2581859239744073,84000.0,28000.0,1723.5,2152.0
6188.HK,2.220549491908167,41200.0,22075.0,1923.0,2200.0
1771.HK,2.182913059841927,51000.0,33500.0,1856.5,2118.5
9886.HK,2.145276627775687,1569200.0,2057250.0,793.0,751.0
2680.HK,2.107640195709447,3920.0,16905.25,2284.0,2253.0
0377.HK,2.0700037636432067,544.0,160.0,2352.0,2519.0
1198.HK,2.0323673315769666,389000.0,154650.0,1254.0,1630.0
1244.HK,1.9947308995107265,428400.0,326869.9,1219.0,1386.0
8456.HK,1.9570944674444861,961760.0,296040.0,956.0,1418.0
0630.HK,1.919458035378246,74000.0,48831.6,1754.5,2013.0
1626.HK,1.881821603312006,850800.0,722500.0,990.0,1109.0
2509.HK,1.8441851712457658,8680.0,22490.0,2208.0,2197.0
1341.HK,1.8065487391795259,56866940.0,37747535.0,64.0,86.0
8176.HK,1.7689123071132857,0.0,10250.0,2516.0,2335.0
8056.HK,1.7312758750470454,273850.0,93962.5,1367.0,1809.0
8493.HK,1.6936394429808055,381600.0,145260.0,1262.0,1654.0
3990.HK,1.6560030109145654,3315295.6,4639151.6,566.0,487.0
1129.HK,1.618366578848325,387733.6,660171.35,1255.0,1141.0
6838.HK,1.5807301467820851,140400.0,137500.0,1570.0,1675.5
0618.HK,1.543093714715845,2347200.0,1557025.0,666.5,838.0
0627.HK,1.5054572826496047,0.0,7014.95,2516.0,2367.0
0204.HK,1.4678208505833648,1025040.0,4258015.0,930.0,517.0
0897.HK,1.4301844185171246,125700.4,199410.65,1615.0,1543.0
1025.HK,1.3925479864508845,109200.0,731895.0,1652.0,1101.0
6829.HK,1.3549115543846444,796000.0,588000.0,1017.0,1193.0
8126.HK,1.3172751223184043,132800.0,365400.0,1597.0,1346.0
1400.HK,1.2796386902521641,48586119.6,23373858.85,71.0,155.0
9676.HK,1.2420022581859238,15425880.0,28805932.5,216.0,114.0
2127.HK,1.204365826119684,3027600.0,10441600.0,590.0,292.0
2453.HK,1.1667293940534438,1916760.0,2946180.0,728.0,633.0
1911.HK,1.1290929619872037,1205340.0,793386.2,879.0,1075.0
6683.HK,1.0914565299209635,3726200.0,3897900.0,534.0,543.0
8039.HK,1.0538200978547234,142400.0,230400.0,1564.0,1499.0
1817.HK,1.0161836657884833,18000.0,118350.0,2106.5,1730.0
0542.HK,0.9785472337222431,1860800.0,4517020.0,735.0,499.0
2231.HK,0.940910801656003,800.0,1350.0,2341.5,2472.0
6959.HK,0.9032743695897629,113300.0,419730.0,1640.0,1296.0
0612.HK,0.8656379375235227,8418600.0,3285450.0,330.0,600.0
1570.HK,0.8280015054572827,22200.0,34850.0,2070.0,2109.0
6928.HK,0.7903650733910426,3372800.0,979400.0,558.0,998.0
8221.HK,0.7527286413248023,2640000.0,2093000.0,624.0,745.0
2668.HK,0.7150922092585623,1016000.0,2734500.0,935.0,649.0
2175.HK,0.6774557771923222,410200.0,1585450.0,1231.0,827.0
2515.HK,0.6398193451260821,305200.0,303600.0,1332.0,1405.5
8296.HK,0.602182913059842,6080.0,5060.0,2237.0,2401.0
2415.HK,0.5645464809936018,203350.0,364762.5,1461.0,1349.0
2429.HK,0.5269100489273617,39650487.6,11216071.9,83.0,279.0
8619.HK,0.48927361686112153,1117200.0,2264300.0,900.0,714.0
1622.HK,0.45163718479488146,7535035.2,8681069.2,357.0,333.0
2370.HK,0.41400075272864134,453700.0,2633350.0,1203.0,659.0
1676.HK,0.37636432066240116,2047040.0,1920560.0,703.0,773.0
8431.HK,0.3387278885961611,1730000.0,670350.0,765.0,1134.0
1529.HK,0.301091456529921,136800.0,145650.0,1581.5,1650.0
9600.HK,0.26345502446368085,574080.0,2279240.0,1125.0,711.0
1143.HK,0.22581859239744073,1874504.4,9638067.55,733.0,314.0
1943.HK,0.18818216033120058,36071000.0,10094500.0,92.0,302.0
6830.HK,0.1505457282649605,4046400.0,4357000.0,507.0,510.0
0431.HK,0.11290929619872037,0.0,0.0,2516.0,2592.5
9958.HK,0.07527286413248024,1645000.0,3513400.0,783.0,580.0
2459.HK,0.03763643206624012,10816000.0,13302500.0,280.0,251.0
