Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
WSBF,68.67948514222152,29488.2,34797.05,4913.0,4900.0
ROL,68.66359447004609,1103659.2,1701269.8,1425.0,1128.0
VRNS,68.64770379787065,1794288.2,2047527.05,954.0,963.0
KEN,68.63181312569522,18240.8,10680.2,5250.0,5628.0
GOGL,68.61592245351979,1601691.2,1429847.8,1081.0,1313.0
DRVN,68.60003178134436,492879.8,711324.95,2296.0,2089.0
EVRG,68.58414110916891,1522385.4,1947516.35,1123.0,1007.0
NPV,68.56825043699348,26993.0,42998.25,4993.0,4758.0
GNL-PD,68.55235976481805,6429.0,11489.25,5756.0,5600.0
KMT,68.53646909264262,685389.0,1151032.25,1926.0,1546.0
BRDG,68.52057842046719,356281.0,303975.25,2679.0,3015.0
SBS,68.50468774829174,882463.8,858815.95,1662.0,1864.0
MANH,68.48879707611631,344608.2,366392.05,2719.0,2831.0
OHI,68.4729064039409,1418769.8,2042597.45,1190.0,965.0
YEXT,68.45701573176545,499389.0,583872.25,2280.0,2328.0
MFD,68.44112505959002,44605.8,57922.85,4613.0,4510.0
LARK,68.42523438741459,1571.0,1292.75,6056.0,6126.0
SU,68.40934371523916,3899217.2,4042814.3,482.0,498.0
SPR,68.39345304306373,2082632.4,2236568.1,829.0,889.0
CRESY,68.37756237088828,230461.4,252920.35,3135.0,3202.0
ABG,68.36167169871285,126289.4,207852.35,3742.0,3377.0
BPYPP,68.34578102653742,17260.6,13810.15,5280.0,5497.0
PNW,68.32989035436199,1336554.8,1583448.7,1243.0,1204.0
FHN-PF,68.31399968218655,14265.6,8593.5,5402.0,5719.0
CCOI,68.29810901001112,411734.2,391038.55,2522.0,2763.0
HBT,68.28221833783569,28777.2,32234.3,4937.0,4950.0
NATH,68.26632766566026,8630.6,12692.65,5654.0,5559.0
NTIC,68.25043699348483,24733.6,16718.4,5047.0,5378.0
IVT,68.23454632130938,276061.6,413230.4,2939.0,2726.0
ASTH,68.21865564913396,272955.4,328168.85,2950.0,2939.0
SO,68.20276497695853,4370672.0,4750533.0,427.0,429.0
CB,68.18687430478309,1306660.2,1552305.05,1257.0,1223.0
HAYN,68.17098363260766,407901.4,267779.8,2536.0,3141.0
WEYS,68.15509296043223,16816.0,18754.0,5300.0,5298.0
PCAR,68.1392022882568,1588527.8,2311706.95,1085.0,855.0
FA,68.12331161608137,798942.4,1398290.6,1756.0,1331.0
RNP,68.10742094390592,78237.0,88744.25,4163.0,4138.0
NSC,68.09153027173049,1042358.6,1168994.65,1492.0,1531.0
ELWS,68.07563959955506,43606.6,916856.65,4629.5,1791.0
DTST,68.05974892737963,55336.2,78504.05,4439.0,4258.0
LLY,68.0438582552042,5659987.6,5623586.9,327.0,373.0
RNR,68.02796758302875,461479.4,492679.85,2384.0,2519.0
SDIG,68.01207691085332,719331.4,754577.85,1884.0,2009.0
NFG,67.9961862386779,534738.0,507544.5,2199.0,2484.0
RAND,67.98029556650246,2838.8,2339.7,5977.0,6049.0
L,67.96440489432703,694123.0,785290.75,1917.0,1967.0
BKH,67.9485142221516,437912.4,534943.1,2448.0,2426.0
BCOV,67.93262354997617,433974.4,389788.6,2459.0,2769.0
OGE,67.91673287780074,912354.8,1378413.7,1627.0,1346.0
BCC,67.9008422056253,188685.4,255536.35,3329.0,3194.0
HIE,67.88495153344986,18041.8,27813.7,5257.0,5044.0
DERM,67.86906086127443,88557.0,149334.25,4057.0,3682.0
KEYS,67.853170189099,2156093.0,1333223.25,799.0,1390.0
SIG,67.83727951692356,757318.2,723379.55,1821.0,2063.0
MMI,67.82138884474813,68353.0,88398.25,4270.0,4151.0
GFR,67.8054981725727,133576.0,116984.0,3677.0,3930.0
SRV,67.78960750039727,70057.0,56639.25,4250.0,4530.0
GSL,67.77371682822184,423120.6,424410.15,2491.0,2696.0
LNKB,67.75782615604639,35409.8,46852.45,4768.0,4687.0
MORN,67.74193548387096,147188.8,167437.2,3574.0,3576.0
LSTA,67.72604481169553,25737.4,19349.35,5015.0,5284.0
LNG,67.71015413952011,1731236.4,2069094.1,997.0,951.0
NNI,67.69426346734467,60098.6,60564.65,4370.0,4468.0
RVTY,67.67837279516924,1122845.2,1107511.3,1404.0,1589.0
EXPO,67.66248212299381,190952.6,217593.15,3318.0,3345.0
IIF,67.64659145081838,50496.0,48314.0,4512.0,4663.0
HSTM,67.63070077864293,148183.2,142925.8,3568.0,3722.0
AMST,67.6148101064675,15763.8,15545.95,5344.0,5431.0
IGR,67.59891943429207,495951.0,599802.75,2285.0,2302.0
ACT,67.58302876211664,225860.4,604265.1,3154.0,2287.0
BHR-PB,67.56713808994121,2366.8,2989.45,6009.0,6014.0
MFA-PC,67.55124741776577,22506.2,28937.85,5106.0,5023.0
JPC,67.53535674559033,1125477.0,945694.25,1402.0,1754.0
UG,67.5194660734149,13098.6,19714.65,5446.0,5274.0
JMSB,67.50357540123947,17098.6,23239.65,5287.0,5165.0
FERG,67.48768472906403,1080792.4,1288533.1,1448.0,1426.0
MITT-PC,67.4717940568886,14724.8,16455.7,5379.0,5387.0
DAKT,67.45590338471318,396888.0,369417.0,2563.0,2818.0
CENT,67.44001271253775,111385.8,104426.45,3864.0,4021.0
IRON,67.4241220403623,304970.8,432557.7,2842.0,2669.0
CHW,67.40823136818688,212502.0,172345.5,3209.0,3551.0
AKO-B,67.39234069601144,4555.6,13073.9,5861.0,5536.0
CFFI,67.37645002383601,12733.4,8858.35,5468.0,5706.0
GOODO,67.36055935166057,5687.8,5396.95,5793.0,5885.0
GOLF,67.34466867948514,218043.4,364010.85,3186.0,2842.0
UBFO,67.32877800730971,25233.6,27288.4,5029.0,5055.0
LFT,67.31288733513428,65662.8,80240.7,4305.0,4233.0
AUB-PA,67.29699666295885,32536.2,42611.8,4832.0,4764.0
FRT,67.2811059907834,515386.4,748981.6,2244.0,2020.0
AEP,67.26521531860797,2540984.8,3487601.2,696.0,568.0
RLTY,67.24932464643254,82521.6,81945.4,4116.0,4213.0
FCAP,67.23343397425711,693.0,1908.25,6125.0,6076.0
D,67.21754330208168,4029446.6,4956516.65,465.0,416.0
HRB,67.20165262990625,2275868.6,1555362.15,763.0,1222.0
YMM,67.18576195773082,13760240.8,7782050.2,125.0,252.0
PHG,67.16987128555539,586416.8,1010909.2,2094.0,1691.0
CYH,67.15398061337994,1774637.0,1945234.25,963.0,1008.0
SBGI,67.13808994120451,262233.4,337898.35,2992.0,2907.0
KEY-PI,67.12219926902908,28596.8,29177.85,4940.0,5014.0
PLYA,67.10630859685365,763787.0,1194351.75,1808.0,1508.0
TTEK,67.09041792467822,3164346.6,2832591.65,593.0,695.0
RMBI,67.07452725250278,18643.4,17080.85,5240.0,5360.0
SAVA,67.05863658032735,3448775.6,1940353.9,545.0,1011.0
GDV,67.04274590815191,202065.2,155506.3,3252.0,3652.0
SFIX,67.02685523597648,1229388.2,1777642.05,1308.0,1082.0
COCO,67.01096456380104,494981.4,702840.35,2290.0,2110.0
HMN,66.99507389162561,211851.8,275892.95,3212.0,3108.0
AGM,66.97918321945018,50015.2,55223.8,4521.0,4554.0
ACNB,66.96329254727475,19386.0,20291.5,5211.0,5254.0
MESA,66.94740187509932,134748.8,181582.2,3672.0,3498.0
UTF,66.93151120292389,144892.2,168293.05,3594.0,3572.0
UAA,66.91562053074846,9367650.8,12335617.7,189.0,146.0
PFX,66.89972985857302,831.6,1082.9,6113.0,6140.0
GSBC,66.88383918639758,22750.8,28577.7,5096.0,5031.0
KSM,66.86794851422215,0.0,12724.1,6257.5,5556.0
PPBI,66.85205784204672,422365.2,552286.3,2495.0,2395.0
PDT,66.83616716987129,89306.2,112851.55,4049.0,3956.0
CWBC,66.82027649769586,86829.0,62512.25,4077.0,4443.0
APG,66.80438582552041,1089678.2,1643434.55,1440.0,1165.0
MLAB,66.78849515334498,49816.6,41589.15,4525.0,4779.0
BCO,66.77260448116955,289314.4,338658.6,2894.0,2903.0
RITM-PC,66.75671380899412,22200.2,37985.85,5114.0,4843.0
XYL,66.74082313681868,1654131.6,1616487.9,1042.0,1183.0
VALU,66.72493246464325,18671.8,12537.95,5237.5,5566.0
AXNX,66.70904179246781,1066375.6,571295.05,1457.0,2352.0
ILPT,66.6931511202924,276973.6,449603.4,2935.0,2630.0
SPGI,66.67726044811695,1293116.0,1341854.0,1262.0,1380.0
PR,66.66136977594152,7605584.0,8745581.0,237.0,219.0
MLNK,66.64547910376609,226035.8,420338.95,3153.0,2708.0
NRDS,66.62958843159066,704264.6,1042101.15,1901.0,1657.0
CUBI,66.61369775941523,293883.8,498280.95,2880.0,2506.0
CNDT,66.59780708723979,1033654.2,1234293.55,1497.0,1473.0
ELME,66.58191641506436,592741.4,587580.35,2085.0,2321.0
ZUMZ,66.56602574288893,187917.2,221049.3,3335.0,3326.0
RVT,66.5501350707135,221589.8,267867.45,3175.0,3140.0
ORLY,66.53424439853805,348654.4,379138.6,2705.0,2790.0
WH,66.51835372636262,531175.2,746493.8,2207.0,2024.0
LQDT,66.50246305418719,136975.2,129578.8,3651.0,3829.0
TLSI,66.48657238201176,40068.4,32817.1,4695.0,4936.0
HLX,66.47068170983633,1602685.6,1694551.4,1080.0,1133.0
IMNM,66.4547910376609,1024193.8,805048.45,1506.0,1939.0
DNB,66.43890036548547,1942486.8,3508386.7,885.0,564.0
WFG,66.42300969331004,139639.8,145104.95,3629.0,3710.0
RARE,66.40711902113459,779499.6,985649.9,1785.0,1716.0
CHK,66.39122834895916,3240121.0,2617175.0,579.0,751.0
FSV,66.37533767678373,128835.6,98863.9,3717.0,4062.0
ESSA,66.3594470046083,9160.6,12955.15,5623.0,5540.0
NBXG,66.34355633243287,198312.4,203473.1,3274.0,3392.0
KMDA,66.32766566025742,44874.2,58828.55,4608.0,4495.0
STN,66.31177498808199,130008.6,133957.15,3709.0,3799.0
BEKE,66.29588431590656,8633139.4,9157034.85,204.0,208.0
JBGS,66.27999364373113,781141.0,611940.25,1780.0,2272.0
RELX,66.2641029715557,721072.6,758858.15,1882.0,1999.0
WEC,66.24821229938026,1741859.8,2197769.95,986.0,909.0
WORX,66.23232162720483,29854628.4,7486832.1,49.0,263.0
VRTS,66.2164309550294,25839.6,30584.9,5011.0,4984.0
JOBY,66.20054028285396,20485250.2,18719877.55,84.0,89.0
NTWK,66.18464961067853,38939.6,26349.9,4713.0,5078.0
KEY-PJ,66.1687589385031,21272.8,27320.6,5151.0,5054.0
SND,66.15286826632767,137140.4,256570.1,3648.0,3190.0
CLMT,66.13697759415224,467636.0,700879.0,2371.0,2117.0
SAND          ,66.1210869219768,3017443.4,3773575.85,611.0,528.0
EGBN,66.10519624980137,149637.2,245469.3,3555.0,3235.0
NGVT,66.08930557762594,229096.2,399249.05,3142.0,2748.0
KFS,66.0734149054505,57285.2,38211.3,4406.0,4838.0
BAFN,66.05752423327506,8498.8,8829.7,5658.0,5707.0
DAC,66.04163356109963,109077.0,115289.25,3874.0,3943.0
BR,66.0257428889242,635380.4,558530.1,2006.0,2382.0
ERO,66.00985221674877,332855.6,421018.9,2758.0,2705.0
EVT,65.99396154457334,84882.2,100950.55,4099.0,4042.0
HASI,65.9780708723979,985226.6,1539341.65,1544.0,1234.0
CWEN,65.96218020022246,643472.6,1039718.15,1989.0,1659.0
VEEV,65.94628952804705,1196890.8,1024027.7,1347.0,1674.0
CCS,65.9303988558716,437061.2,320375.3,2452.0,2958.0
CPRT,65.91450818369617,7004852.6,4284793.15,262.0,462.0
ARDX,65.89861751152074,4496677.0,5902884.25,413.0,346.0
HUDAU,65.88272683934531,0.0,0.0,6257.5,6283.0
JUNE,65.86683616716988,24186.8,49556.7,5058.0,4644.0
ARGX,65.85094549499443,364163.2,336680.8,2655.0,2911.0
ENR,65.835054822819,1203038.4,662319.6,1342.0,2182.0
SHYF,65.81916415064357,158646.8,204331.7,3500.0,3391.0
CTO-PA,65.80327347846814,4350.6,5658.65,5872.0,5869.0
CNFRZ,65.7873828062927,556.0,515.35,6142.0,6187.0
GOODN,65.77149213411727,6976.6,3954.15,5735.0,5957.0
FGB,65.75560146194184,58382.4,52510.6,4395.0,4594.0
MBINN,65.7397107897664,11639.0,8759.75,5511.0,5710.0
HYB,65.72382011759098,55202.6,55325.65,4441.0,4551.0
CCRD,65.70792944541553,60560.2,46535.05,4361.0,4691.0
APPF,65.69203877324011,154590.2,202827.55,3525.0,3395.0
JRI,65.67614810106468,108082.0,117320.5,3887.0,3924.0
QCOM,65.66025742888925,8940002.8,9251160.7,194.0,205.0
EVRI,65.64436675671381,533706.4,569011.6,2203.0,2359.0
AFCG,65.62847608453838,174492.4,151133.1,3407.0,3674.0
TWO-PC,65.61258541236295,18320.4,17172.9,5249.0,5357.0
EPD,65.59669474018752,3626487.8,4412381.95,516.0,453.0
WIMI,65.58080406801207,223354.6,200203.65,3165.0,3412.0
WNEB,65.56491339583664,49022.6,34980.65,4538.0,4898.0
IPW,65.54902272366121,406423.6,347785.9,2541.0,2888.0
REX,65.53313205148578,113332.0,100313.0,3843.0,4049.0
CL,65.51724137931035,4180502.6,4727060.65,446.0,430.0
MITT-PA,65.5013507071349,9536.4,15278.3,5610.0,5444.0
CNOBP,65.48546003495947,3776.2,5519.05,5911.0,5876.0
COR,65.46956936278404,960330.8,1286607.7,1576.0,1428.0
TY,65.45367869060861,38172.4,38683.1,4727.0,4832.0
DPZ,65.43778801843318,569670.2,611242.55,2125.0,2274.0
TFINP,65.42189734625775,3711.6,2357.9,5918.0,6048.0
SNBR,65.40600667408232,418277.4,527724.35,2503.0,2440.0
STEW,65.39011600190689,113156.6,107029.15,3847.0,3999.0
UL,65.37422532973144,2882979.0,2309139.75,637.0,856.0
XHR,65.35833465755601,703173.0,706893.25,1903.0,2101.0
HYMC,65.34244398538058,157862.2,312455.55,3505.0,2981.0
TROW,65.32655331320515,1233722.6,1446760.65,1302.0,1293.0
IDA,65.31066264102972,321552.8,461983.2,2800.0,2601.0
GOF,65.29477196885428,899627.8,919321.95,1643.0,1785.0
VNO-PN,65.27888129667885,25694.4,16870.35,5016.0,5372.0
URBN,65.26299062450342,1448170.4,1316537.6,1169.0,1409.0
JD,65.24709995232799,9282736.4,12713184.1,190.0,139.0
TWKS,65.23120928015254,12018155.8,6669162.3,144.0,304.0
RQI,65.21531860797711,242961.8,301330.45,3090.0,3019.0
MP,65.19942793580168,1742765.8,2366826.45,985.0,836.0
EA,65.18353726362626,1795325.2,2083406.3,952.0,948.0
VERI,65.16764659145082,579408.2,717922.05,2109.0,2076.0
MKL,65.15175591927539,46735.2,57113.8,4582.0,4523.0
GDOT,65.13586524709996,528243.8,527780.95,2218.0,2439.0
GNL-PE,65.11997457492453,7294.6,8823.4,5715.0,5708.0
CAN,65.10408390274908,20848347.8,17060991.95,83.0,97.0
TDY,65.08819323057365,251301.4,242590.35,3042.0,3249.0
FRBA,65.07230255839822,30431.8,45232.95,4885.0,4715.0
RMTI,65.05641188622279,861301.2,1224055.3,1684.0,1484.0
NREF-PA,65.04052121404736,2663.0,3115.6,5992.0,6008.0
BWFG,65.02463054187191,23957.8,20309.45,5066.0,5252.0
ADEA,65.00873986969648,508437.4,525732.65,2262.0,2444.0
NYMTZ,64.99284919752105,8938.2,5454.55,5636.0,5881.0
SM,64.97695852534562,991242.2,1312870.55,1537.0,1412.0
BEP-PA,64.96106785317018,4774.0,6838.8,5848.0,5800.0
HALO,64.94517718099475,3395897.0,2298794.25,555.0,859.0
ASUR,64.92928650881933,73273.2,117408.3,4217.0,3921.0
V,64.9133958366439,5499370.6,5802912.65,333.0,356.0
LPTH,64.89750516446846,161831.4,73377.85,3478.0,4305.0
JFBR,64.88161449229302,569831.4,4053042.85,2123.0,495.0
BYD,64.8657238201176,813470.0,928637.5,1736.0,1773.0
FND,64.84983314794216,2522899.8,2279149.95,700.0,870.0
VABK,64.83394247576672,5213.8,8868.45,5829.0,5704.0
MEDP,64.81805180359129,491198.2,396679.55,2303.0,2755.0
OPOF,64.80216113141586,11357.8,20329.45,5524.0,5249.0
FELE,64.78627045924043,122485.4,197616.35,3777.0,3417.0
ACTG,64.770379787065,228998.2,332004.55,3144.0,2926.0
KEP,64.75448911488955,76770.4,82807.6,4176.0,4200.0
UBS,64.73859844271412,1249974.0,1548878.5,1293.0,1229.0
VNO-PM,64.72270777053869,44487.8,27443.05,4614.0,5051.0
AMTB,64.70681709836326,284017.2,269919.3,2913.0,3129.0
MBIN,64.69092642618783,231580.8,215635.2,3131.0,3353.0
GAN,64.6750357540124,257542.4,200930.6,3014.0,3409.0
BERY,64.65914508183697,5021227.8,2011174.3,367.0,977.0
AEE,64.64325440966154,1210945.0,1634201.25,1331.0,1173.0
CMS,64.62736373748609,1981439.6,2363884.9,874.0,838.0
INBKZ,64.61147306531066,5240.2,2755.05,5826.0,6028.0
ONTO,64.59558239313523,877624.0,921716.0,1667.0,1782.0
MOLN,64.5796917209598,14276.0,15429.0,5399.0,5436.0
CSCO,64.56380104878437,17400754.0,19266763.5,100.0,85.0
PEBO,64.54791037660893,98096.8,152759.2,3973.0,3668.0
IBRX,64.5320197044335,4144355.6,7203508.9,451.0,275.0
ESGR,64.51612903225806,83145.2,69426.3,4110.0,4355.0
DIS,64.50023836008263,10740401.2,12397255.3,160.0,144.0
ODC,64.48434768790719,12731.6,16497.9,5469.0,5386.0
ASB-PF,64.46845701573176,10983.2,9363.9,5542.0,5683.0
AHT-PG,64.45256634355633,3729.6,4148.15,5916.0,5951.0
MDXG,64.4366756713809,1050331.4,1168927.85,1482.0,1532.0
BPYPN,64.42078499920547,14587.0,15056.75,5385.0,5457.0
WKEY,64.40489432703004,59311.6,32552.9,4376.0,4944.0
WBS-PF,64.3890036548546,8129.6,9659.9,5670.0,5669.0
MGRC,64.37311298267917,152802.0,253180.5,3540.0,3200.0
PAGP,64.35722231050374,1239422.8,1760250.7,1298.0,1100.0
PAYX,64.3413316383283,1232841.8,1679800.45,1304.0,1140.0
NWL,64.32544096615287,5115493.2,5578643.3,363.0,374.0
XNET,64.30955029397744,99894.2,119563.55,3958.0,3904.0
LOPE,64.29365962180201,200800.2,249650.05,3257.0,3214.0
BGH,64.27776894962656,71822.6,106305.65,4235.0,4005.0
SIGA,64.26187827745113,463207.2,541926.8,2378.0,2413.0
IT,64.2459876052757,434643.4,407635.85,2458.0,2735.0
WF,64.23009693310027,56786.6,68231.65,4418.0,4369.0
EDR,64.21420626092484,1025952.0,1232143.0,1504.0,1475.0
REG,64.1983155887494,742549.8,1255012.45,1844.0,1455.0
FLNC,64.18242491657396,2092292.0,1862213.0,824.0,1041.0
TASK,64.16653424439855,156985.2,281331.3,3511.0,3087.0
FXNC,64.1506435722231,12697.8,11754.45,5472.0,5590.0
AJG,64.13475290004767,770174.8,811733.7,1799.0,1933.0
AWP,64.11886222787224,279379.6,274484.9,2925.0,3112.0
SF-PD,64.10297155569681,20362.8,37265.5,5184.0,4856.0
RMT,64.08708088352138,111519.2,110429.8,3863.0,3967.0
UTL,64.07119021134594,68381.4,71495.35,4269.0,4326.0
VRSK,64.0552995391705,674984.0,696891.0,1942.0,2124.0
HG,64.03940886699507,286097.8,432379.45,2907.0,2671.0
IFF,64.02351819481964,1679961.2,1827745.3,1022.0,1060.0
FPF,64.0076275226442,145147.2,146206.8,3593.0,3703.0
GGZ,63.99173685046877,7628.0,13287.0,5696.0,5525.0
APD,63.97584617829334,1929287.8,1617496.95,894.0,1182.0
OLLI,63.95995550611791,939139.4,988829.85,1595.0,1713.0
ET-PI,63.94406483394247,40219.2,39961.4,4692.0,4811.0
GAM,63.92817416176704,68879.0,42554.75,4263.0,4766.0
VNO-PL,63.912283489591616,21187.0,26817.5,5157.0,5066.0
BNH,63.89639281741618,17836.8,19809.2,5264.0,5273.0
NYMTL,63.88050214524075,11359.2,8729.8,5523.0,5712.0
ZIONP,63.86461147306532,3811.8,4823.6,5907.0,5916.0
HY,63.84872080088988,87973.6,98883.4,4065.0,4061.0
ARVN,63.83283012871445,908128.2,741437.05,1633.0,2034.0
RELL,63.81693945653901,50598.2,64009.55,4509.0,4422.0
ZUO,63.80104878436358,3704761.6,3194115.4,503.0,624.0
HSBC,63.78515811218814,877168.2,1209597.05,1668.0,1496.0
BIPH,63.76926744001271,10193.0,10233.25,5573.0,5639.0
TTWO,63.75337676783728,1281303.0,1645350.75,1271.0,1164.0
KLTR,63.73748609566184,341488.4,308697.1,2730.0,3002.0
VLY,63.72159542348641,5970927.4,9365536.85,312.0,202.0
HHH,63.705704751310975,222419.4,247384.85,3170.0,3226.0
OVBC,63.689814079135544,2755.4,3698.85,5984.0,5969.0
HTGC,63.67392340696011,1489779.2,1349139.8,1139.0,1371.0
OGI,63.65803273478468,529972.4,641128.1,2212.0,2214.0
MRBK,63.64214206260925,26209.0,18182.25,5000.0,5318.0
AGNCL,63.62625139043382,11760.6,9240.15,5509.0,5685.0
BANX,63.610360718258384,15674.2,27123.55,5349.0,5060.0
PRAA,63.594470046082954,233806.2,323086.55,3122.0,2951.0
PBBK,63.578579373907516,3014.4,1468.6,5967.0,6112.0
EEFT,63.562688701732085,218928.8,262887.2,3181.0,3157.0
ERAS,63.53885269346894,1236899.2,1745514.8,1300.0,1106.0
INCR,63.53885269346894,57063.8,53810.95,4412.0,4574.0
SNX,63.51501668520578,445795.8,554348.95,2427.0,2393.0
GLOP-PA,63.49912601303035,3489.2,3058.05,5934.0,6010.0
DGX,63.48323534085492,734127.8,859411.95,1855.0,1862.0
ORA,63.46734466867948,411393.2,466283.3,2524.0,2591.0
CLX,63.45145399650405,1220033.6,1435118.4,1316.0,1308.0
ADX,63.43556332432861,677312.4,351108.1,1939.0,2877.0
DE,63.41967265215318,2074303.8,1361650.95,832.0,1360.0
PVH,63.40378197997776,550897.8,657084.45,2166.0,2191.0
EFX,63.38789130780233,1328299.6,1089399.9,1248.0,1613.0
BEPI,63.37200063562689,14030.2,14202.55,5408.0,5484.0
HPS,63.35610996345146,63354.6,51288.65,4332.0,4617.0
ASTE,63.34021929127602,89679.6,153534.9,4046.0,3664.0
LMT,63.32432861910059,1139025.0,1169226.25,1390.0,1530.0
AM,63.30843794692515,2921118.0,2925404.5,629.0,676.0
AVIR,63.29254727474972,137790.0,181207.5,3643.0,3504.0
NPFD,63.27665660257429,116572.2,91388.05,3812.0,4121.0
LANDP,63.260765930398854,27435.8,30833.95,4981.0,4977.0
BIP-PB,63.24487525822342,9433.6,9014.8,5614.0,5700.0
CNH,63.228984586047986,19769888.2,14387607.05,88.0,117.0
UFPI,63.213093913872555,182355.4,277373.85,3360.0,3104.0
ESLT,63.19720324169712,45708.2,33957.05,4593.0,4917.0
MUA,63.18131256952169,55685.4,86951.35,4433.0,4162.0
PSEC-PA,63.16542189734625,9862.0,8865.7,5589.0,5705.0
TRTN-PE,63.14953122517083,7907.4,5475.9,5680.5,5880.0
FANG,63.133640552995395,1915463.0,2054160.75,899.0,959.0
KVUE,63.117749880819964,10137153.8,15431903.45,173.0,111.0
AAPL,63.10185920864453,39027916.8,43763134.2,36.0,30.0
EQH-PC,63.085968536469096,23518.6,19548.05,5079.0,5278.0
RACE,63.07007786429366,246717.0,364864.25,3063.0,2834.0
ARDC,63.05418719211823,95300.2,79365.05,4001.0,4246.0
ASIX,63.03829651994279,127197.2,137259.3,3735.0,3773.0
ALX,63.02240584776736,7809.2,10997.3,5687.0,5614.0
LANDO,63.00651517559193,22319.2,15689.8,5111.0,5424.0
HR,62.99062450341649,3927375.4,4163078.85,479.0,483.0
VTS,62.97473383124106,127220.6,158755.15,3733.0,3625.0
GNT,62.95884315906562,30975.0,37403.75,4874.0,4853.0
ISPOW,62.94295248689019,1540.0,3405.0,6058.5,5987.0
CNXN,62.927061814714754,54196.0,77194.0,4453.0,4267.0
MRCC,62.91117114253934,69562.2,59880.55,4253.0,4483.0
SLF,62.8952804703639,421307.2,623916.8,2497.0,2250.0
LTC,62.87938979818847,229148.2,308222.05,3140.0,3004.0
BWNB,62.86349912601303,14356.8,17649.2,5397.0,5344.0
MLTX,62.8476084538376,200784.4,244276.1,3258.0,3242.0
SR,62.831717781662164,446030.0,369347.5,2425.0,2819.0
OVLY,62.81582710948673,6372.4,13283.1,5759.0,5526.0
OOMA,62.7999364373113,153590.8,100597.7,3535.0,4047.0
EDF,62.784045765135865,145672.0,109963.0,3587.0,3973.0
ABR,62.768155092960434,2375511.0,2505797.75,730.0,790.0
HONE,62.752264420784996,228792.2,216538.05,3146.0,3349.0
ENLC,62.736373748609566,2072031.6,1979357.9,834.0,991.0
ASBA,62.72048307643413,17645.2,19356.3,5267.0,5283.0
MIO,62.7045924042587,29400.2,29730.05,4916.0,5005.0
LFMDP,62.68870173208326,2766.8,1846.7,5983.0,6081.0
QVCD,62.67281105990783,18912.8,12768.2,5229.0,5550.0
AGAE,62.656920387732406,20422.6,32660.65,5182.0,4943.0
ALRS,62.641029715556975,51673.8,81153.45,4494.0,4223.0
ARR-PC,62.62513904338154,9947.0,10267.5,5584.0,5638.0
FROG,62.60924837120611,615796.4,992074.1,2043.0,1710.0
RGCO,62.59335769903067,9222.6,11780.65,5622.0,5588.0
NJR,62.57746702685524,406656.0,477109.0,2540.0,2560.0
HRMY,62.5615763546798,391009.8,1231437.45,2579.0,1476.0
ATH-PD,62.54568568250437,49458.4,48830.75,4531.0,4657.0
VRRM,62.52979501032894,1089980.0,1581285.0,1439.0,1205.0
LOAN,62.5139043381535,15749.8,13212.45,5346.0,5527.0
JMIA,62.49801366597807,2311240.8,2541770.2,753.0,768.0
CNA,62.48212299380263,202984.6,251256.15,3247.0,3212.0
MRCY,62.4662323216272,327233.2,496243.3,2780.0,2512.0
NWN,62.450341649451765,196395.4,219068.85,3288.0,3333.0
UA,62.434450977276335,3570850.0,3898890.5,527.0,511.0
NKSH,62.418560305100904,14058.0,12759.5,5407.0,5552.0
GLSI,62.40266963292548,30570.4,30017.6,4882.0,5000.0
DHF,62.38677896075004,263091.8,267907.95,2990.0,3139.0
AEIS,62.37088828857461,245193.6,247353.4,3073.0,3227.0
HBANM,62.354997616399174,15836.4,20309.1,5337.0,5253.0
BEPH,62.339106944223744,13409.4,16087.35,5437.0,5405.0
