Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
JRS,74.6233148295004,68160.0,84460.0,4366.0,4172.0
NTB,74.60745440126884,162180.0,198200.0,3604.0,3401.0
JMIA,74.59159397303728,2334980.0,2472740.0,838.0,776.0
MAS,74.57573354480571,1589580.0,1707275.0,1172.0,1095.0
CHRW,74.55987311657415,1093520.0,1380945.0,1588.0,1304.0
PARAA,74.54401268834259,53080.0,35435.0,4587.0,4867.0
GOOD,74.52815226011103,247980.0,236685.0,3201.0,3248.0
VICR,74.51229183187947,378840.0,408325.0,2766.0,2693.0
WAFDP,74.4964314036479,20620.0,18305.0,5221.0,5307.0
WOW,74.48057097541634,281240.0,419680.0,3071.0,2663.0
GREEL,74.46471054718478,14100.0,7570.0,5437.5,5747.5
BPOP,74.44885011895322,516860.0,671815.0,2420.0,2113.0
FCBC,74.43298969072166,39380.0,41425.0,4803.0,4753.0
ADXN,74.41712926249009,100900.0,56715.0,4019.0,4490.0
CCBG,74.40126883425853,39240.0,30100.0,4806.0,4987.0
TSLA,74.38540840602697,145301640.0,112792165.0,6.0,4.0
ANAB,74.3695479777954,453820.0,622350.0,2576.0,2226.0
CGO,74.35368754956384,19900.0,20840.0,5247.5,5222.0
CB,74.33782712133228,1643080.0,1521405.0,1142.0,1217.0
AGAE,74.32196669310072,27180.0,38940.0,5042.0,4795.0
AIV,74.30610626486916,1023580.0,974485.0,1660.0,1692.0
PCB,74.2902458366376,35280.0,42620.0,4873.0,4726.0
JNPR,74.27438540840603,8166220.0,4823470.0,249.0,420.0
GSL,74.25852498017447,521820.0,376640.0,2407.0,2785.0
AUB,74.24266455194291,1044600.0,1763790.0,1637.0,1066.0
YOU,74.22680412371135,3010760.0,2711025.0,649.0,705.0
HRB,74.21094369547978,1513140.0,1229565.0,1223.0,1437.0
BRK-B,74.19508326724822,4190200.0,3933565.0,488.0,501.0
ACVA,74.17922283901666,2306780.0,1540970.0,843.0,1209.0
HRMY,74.1633624107851,614000.0,1251255.0,2207.0,1427.0
XIN,74.14750198255354,12320.0,20985.0,5499.0,5216.0
LHX,74.13164155432197,1092740.0,898400.0,1593.0,1789.0
CTS,74.11578112609041,155120.0,157545.0,3643.0,3610.0
CFFI,74.09992069785885,8280.0,7195.0,5659.5,5768.0
RBOT,74.08406026962729,57780.0,22355.0,4510.0,5175.0
BMRC,74.06819984139572,68680.0,67825.0,4361.5,4351.0
EQR,74.05233941316416,1399300.0,1617050.0,1301.0,1153.0
WPM,74.0364789849326,1744660.0,1881890.0,1085.0,1011.0
LAD,74.02061855670104,344780.0,343415.0,2870.0,2878.0
GTLS,74.00475812846948,955320.0,1057435.0,1745.5,1603.0
MBC,73.98889770023791,1019180.0,883885.0,1664.0,1803.0
MA,73.97303727200635,2472200.0,2545420.0,800.0,754.0
HCC,73.95717684377479,762580.0,803540.0,1992.0,1906.0
LOW,73.94131641554323,2258920.0,2329895.0,862.0,830.0
BRX,73.92545598731166,1932280.0,2169980.0,1000.0,881.0
VVX,73.9095955590801,653740.0,256145.0,2149.0,3157.0
EFSCP,73.89373513084854,2740.0,2670.0,5953.0,6022.5
LAMR,73.87787470261698,607860.0,437460.0,2224.0,2622.0
HTD,73.86201427438542,55700.0,66510.0,4548.5,4368.0
NMIH,73.84615384615385,486740.0,497260.0,2491.0,2476.0
KIM,73.83029341792229,3924220.0,3950780.0,516.0,498.0
UZD,73.81443298969073,100980.0,60025.0,4018.0,4448.0
BFST,73.79857256145917,124200.0,103130.0,3852.0,4006.0
CCNE,73.7827121332276,55280.0,59965.0,4555.0,4450.0
EOI,73.76685170499604,87700.0,73550.0,4150.5,4284.0
ACHL,73.75099127676448,302620.0,142520.0,2997.0,3709.0
GAM,73.73513084853292,42160.0,32335.0,4754.5,4946.0
ALLE,73.71927042030136,784020.0,976985.0,1967.0,1689.0
KTOS,73.7034099920698,1629660.0,1091265.0,1151.0,1567.0
MGTX,73.68754956383823,364740.0,360910.0,2811.0,2824.0
WTM,73.67168913560667,15100.0,13935.0,5400.0,5471.5
IBN,73.65582870737511,2953620.0,5012965.0,661.0,406.0
ALLY,73.63996827914355,2894140.0,3038685.0,679.0,637.0
NPO,73.62410785091198,102440.0,106930.0,4010.0,3980.0
RDN,73.60824742268042,957680.0,1375415.0,1741.0,1310.0
VRE,73.59238699444886,470820.0,421205.0,2529.0,2657.0
LUV,73.5765265662173,6669120.0,7752275.0,314.0,257.0
RLI,73.56066613798573,175060.0,171335.0,3528.0,3525.0
DATS,73.54480570975417,425280.0,3511615.0,2647.0,557.0
PPL,73.52894528152261,4146180.0,4920445.0,492.0,412.0
SNDR,73.51308485329105,667580.0,611125.0,2123.0,2248.0
MTX,73.49722442505949,145960.0,162675.0,3692.0,3579.0
GBIO,73.48136399682792,223360.0,151315.0,3310.5,3649.0
HUBG,73.46550356859636,747700.0,485145.0,2012.0,2504.0
DAKT,73.4496431403648,504140.0,382365.0,2450.0,2770.0
VEL,73.43378271213322,56180.0,42335.0,4538.0,4731.5
ECBK,73.41792228390166,2860.0,7275.0,5944.0,5765.0
PRPL,73.4020618556701,351480.0,365015.0,2852.0,2815.0
TTEK,73.38620142743854,4224220.0,2297260.0,482.0,843.0
TOWN,73.37034099920697,248000.0,281065.0,3200.0,3059.0
ATR,73.35448057097541,271200.0,309745.0,3108.0,2968.0
KR,73.33862014274385,3294740.0,3355590.0,603.0,581.0
JFIN,73.32275971451229,31080.0,45970.0,4954.0,4670.0
MELI,73.30689928628072,618220.0,551910.0,2205.0,2360.0
ADC,73.29103885804916,812920.0,1214130.0,1920.0,1453.0
KRO,73.2751784298176,184500.0,157090.0,3487.0,3616.0
RNST,73.25931800158604,446080.0,464925.0,2603.0,2541.0
TEM,73.24345757335448,1603220.0,1356780.0,1161.0,1326.0
ORIC,73.22759714512291,515940.0,499810.0,2425.0,2471.0
BRK-A,73.21173671689135,1900.0,1820.0,6016.5,6073.0
MCRI,73.19587628865979,72300.0,84865.0,4327.0,4171.0
OFG,73.18001586042823,318360.0,347015.0,2946.0,2869.0
AXTA,73.16415543219667,1590980.0,2038310.0,1169.0,936.0
CWST,73.1482950039651,322640.0,321130.0,2935.0,2930.0
OGN,73.13243457573354,2702000.0,3032115.0,733.0,639.0
WSR,73.11657414750198,245980.0,245835.0,3213.0,3210.0
SNDL,73.10071371927042,2546500.0,2920300.0,772.0,664.0
RAYA,73.08485329103885,16300.0,82375.0,5366.5,4192.0
CMC,73.06899286280729,868900.0,959090.0,1848.0,1711.0
LFT-PA,73.05313243457573,766.2,422.05,6117.0,6206.0
WSBC,73.03727200634417,333560.0,412545.0,2908.0,2681.0
HBCP,73.0214115781126,17100.0,31030.0,5331.5,4970.0
STX,73.00555114988104,1813640.0,2509445.0,1058.0,765.0
SNA,72.98969072164948,376420.0,379850.0,2771.5,2775.0
CTLP,72.97383029341792,448040.0,415935.0,2596.0,2673.0
HL,72.95796986518636,18264860.0,14299120.0,89.0,123.0
ADV,72.9421094369548,806900.0,543520.0,1927.0,2375.5
SBS,72.92624900872323,867160.0,873960.0,1850.0,1818.0
BRDG,72.91038858049167,285020.0,257045.0,3053.0,3149.0
MNY,72.89452815226011,69420.0,94375.0,4350.0,4087.0
GRC,72.87866772402855,56320.0,66885.0,4534.0,4366.0
SRCE,72.86280729579698,83160.0,78800.0,4198.0,4229.0
LKFN,72.84694686756542,117340.0,127640.0,3899.0,3822.0
KALU,72.83108643933386,123260.0,213475.0,3856.0,3338.0
BHR-PB,72.8152260111023,2530.2,3453.95,5968.0,5973.0
WTW,72.79936558287073,803260.0,679850.0,1933.0,2099.0
BCML,72.78350515463917,21520.0,28815.0,5193.0,5021.0
ET,72.76764472640761,17089220.0,15649965.0,101.0,106.0
GCBC,72.75178429817605,13440.0,16055.0,5463.0,5383.0
FWONA,72.73592386994449,164880.0,96860.0,3581.0,4066.0
ILAG,72.72006344171292,11100.0,15245.0,5545.0,5409.0
LSBK,72.70420301348136,780.0,1085.0,6115.5,6149.0
NMS,72.6883425852498,14980.0,14090.0,5404.0,5460.0
DDS,72.67248215701824,185100.0,133880.0,3482.5,3768.0
MFA-PC,72.65662172878667,35891.2,36432.9,4862.0,4842.0
PBA,72.64076130055511,937440.0,787455.0,1768.0,1930.0
ADP,72.62490087232355,1530540.0,1602995.0,1210.0,1163.0
PDX,72.60904044409199,109520.0,83325.0,3954.0,4181.0
NWBI,72.59318001586043,699860.0,723260.0,2077.0,2029.0
FSS,72.57731958762886,537720.0,527125.0,2357.0,2404.0
HGTY,72.5614591593973,142540.0,85535.0,3711.5,4163.0
TRST,72.54559873116574,79180.0,89290.0,4246.0,4133.0
CHH,72.52973830293418,411200.0,419875.0,2687.0,2662.0
QD,72.51387787470262,397280.0,496750.0,2717.0,2481.0
FULTP,72.49801744647105,13480.0,15105.0,5461.5,5417.0
WTBA,72.48215701823949,31180.0,36140.0,4950.0,4852.0
HPQ,72.46629659000793,7273060.0,6297210.0,284.0,327.0
BOX,72.45043616177637,1924100.0,1565540.0,1008.0,1189.0
FHI,72.4345757335448,468020.0,739425.0,2537.0,2003.0
WSBF,72.41871530531324,34180.0,33895.0,4892.0,4909.0
SNCRL,72.40285487708168,12040.0,15355.0,5506.5,5407.0
IZEA,72.38699444885012,51520.0,38125.0,4608.0,4810.0
RBC,72.37113402061856,126540.0,131890.0,3826.0,3790.0
SYF-PA,72.355273592387,73100.4,67520.2,4321.0,4357.0
FIBK,72.33941316415543,480060.0,625655.0,2506.0,2219.0
TFPM,72.32355273592387,916120.0,489895.0,1790.0,2495.0
RNR,72.3076923076923,612560.0,451900.0,2212.0,2587.0
OLO,72.29183187946074,2086860.0,1565485.0,927.0,1190.0
JYNT,72.27597145122918,59960.0,43750.0,4485.0,4704.0
IVZ,72.26011102299762,3397180.0,3863075.0,592.0,510.0
IPW,72.24425059476606,577720.0,297405.0,2284.0,3009.0
NSSC,72.2283901665345,421120.0,505130.0,2659.0,2454.0
PSA,72.21252973830293,741800.0,803210.0,2021.0,1907.0
BANC,72.19666931007137,2216900.0,2760945.0,884.0,696.0
ALVO,72.18080888183981,69780.0,101390.0,4347.0,4025.0
AMWD,72.16494845360825,94200.0,115770.0,4072.0,3914.0
MITT-PB,72.14908802537668,9259.8,29382.1,5624.0,5005.0
WD,72.13322759714512,138520.0,150200.0,3744.0,3656.0
RGT,72.11736716891356,8660.0,7775.0,5645.5,5732.0
ARDX,72.101506740682,7348440.0,5453975.0,279.0,374.0
MAA,72.08564631245044,711380.0,710585.0,2060.0,2051.0
MESA,72.06978588421887,258400.0,213565.0,3163.0,3337.0
ETY,72.05392545598731,302260.0,232250.0,3001.0,3265.0
ARBKL,72.03806502775575,17100.0,11055.0,5331.5,5604.0
PCTY,72.02220459952419,410720.0,501870.0,2689.0,2465.0
NSA,72.00634417129262,372500.0,465055.0,2786.0,2539.0
EIX,71.99048374306106,2568700.0,2329670.0,765.0,831.0
SMG,71.9746233148295,856440.0,925300.0,1864.0,1750.0
MLM,71.95876288659794,413760.0,489215.0,2678.0,2497.0
TEAM,71.94290245836638,2580500.0,2660830.0,760.0,724.0
GOOGL,71.92704203013481,25851540.0,28392375.0,64.0,56.0
HPE,71.91118160190325,9896480.0,11069275.0,208.0,172.0
SRE,71.89532117367169,3227220.0,3318225.0,614.0,589.0
JMSB,71.87946074544013,22020.0,22855.0,5182.0,5163.0
ARLO,71.86360031720857,1039820.0,988605.0,1641.0,1676.0
PRAA,71.847739888977,221160.0,327840.0,3323.0,2914.0
IMPPP,71.83187946074544,1340.0,1495.0,6059.5,6109.5
ROL,71.81601903251388,1898380.0,1864760.0,1019.0,1020.0
ERO,71.80015860428232,500620.0,401310.0,2461.0,2712.0
BWBBP,71.78429817605075,4140.0,3250.0,5870.0,5991.0
SO,71.76843774781919,3636220.0,4466295.0,549.0,447.0
CSQ,71.75257731958763,217760.0,208650.0,3337.5,3354.0
MAIN,71.73671689135607,570160.0,408935.0,2299.0,2690.0
PSTG,71.7208564631245,4266780.0,2808065.0,481.0,686.0
NATH,71.70499603489294,19200.0,12545.0,5267.0,5534.0
OSIS,71.68913560666138,190440.0,202780.0,3453.0,3387.0
FGB,71.67327517842982,57860.0,55145.0,4508.0,4515.0
ATO,71.65741475019826,959300.0,857450.0,1739.0,1835.0
RBLX,71.6415543219667,9400140.0,9923625.0,217.0,197.0
BLFY,71.62569389373513,76960.0,65425.0,4279.0,4375.0
TIPT,71.60983346550357,102580.0,84355.0,4008.0,4173.0
CCD,71.59397303727201,41000.0,54375.0,4772.0,4528.0
GH,71.57811260904045,2357640.0,2165920.0,830.0,883.0
OBT,71.56225218080888,23860.0,16865.0,5125.0,5358.5
GOOG,71.54639175257732,16030720.0,19256725.0,108.0,84.0
MITT,71.53053132434576,164760.0,193810.0,3582.5,3429.0
GLAD,71.5146708961142,150180.0,126780.0,3670.0,3829.0
CFFN,71.49881046788263,683920.0,888020.0,2100.0,1800.0
UG,71.48295003965107,22960.0,19350.0,5156.0,5277.0
WM,71.46708961141951,1437260.0,1543170.0,1271.0,1208.0
ZM,71.45122918318795,3452040.0,2748180.0,584.0,698.0
PSO,71.43536875495639,322600.0,400180.0,2936.0,2715.0
LIDRW,71.41950832672482,36620.0,43920.0,4848.0,4702.0
LSTA,71.40364789849326,11220.0,15160.0,5541.0,5413.0
EOS,71.3877874702617,100560.0,98425.0,4022.0,4052.0
OHI,71.37192704203014,2339800.0,2001330.0,833.0,957.0
CRD-B,71.35606661379857,3500.0,3585.0,5907.0,5966.0
KALA,71.34020618556701,37000.0,36550.0,4843.0,4839.0
DERM,71.32434575733545,83980.0,158085.0,4188.0,3606.0
INSE,71.30848532910389,104380.0,89575.0,3993.0,4130.0
INDB,71.29262490087233,244840.0,310585.0,3227.0,2964.0
NVCR,71.27676447264076,795820.0,955130.0,1948.0,1714.0
KSM,71.2609040444092,16060.0,17985.0,5371.0,5317.0
KEY-PL,71.24504361617764,51720.6,73758.6,4603.0,4282.0
RMBI,71.22918318794608,21920.0,14185.0,5185.0,5455.0
PNW,71.21332275971452,1914160.0,1563510.0,1010.0,1193.0
TCBK,71.19746233148295,110740.0,106915.0,3944.5,3981.0
UBSI,71.18160190325139,533500.0,613600.0,2369.0,2243.0
KEY-PJ,71.16574147501983,25916.6,28445.35,5077.0,5031.0
MCHX,71.14988104678827,44280.0,33465.0,4716.0,4923.0
PSMT,71.1340206185567,128100.0,157460.0,3815.0,3612.0
EVRG,71.11816019032514,2218200.0,1926615.0,883.0,992.0
LLY,71.10229976209358,4216320.0,4689765.0,483.0,432.0
NET,71.08643933386202,3892940.0,2962475.0,522.0,652.0
JPC,71.07057890563046,991800.0,885140.0,1703.0,1801.0
IIPR,71.0547184773989,353380.0,266140.0,2844.0,3117.0
MTH,71.03885804916733,473620.0,514240.0,2523.0,2440.0
BTOC,71.02299762093577,612460.0,557320.0,2214.0,2351.0
EXR,71.0071371927042,998680.0,937905.0,1691.0,1733.0
HMN,70.99127676447264,309320.0,293425.0,2974.0,3022.0
PRA,70.97541633624108,307060.0,249065.0,2983.0,3202.0
AUB-PA,70.95955590800952,63265.0,37431.35,4443.0,4823.0
RM,70.94369547977796,30760.0,26585.0,4964.5,5073.0
UFCS,70.9278350515464,115260.0,106700.0,3910.0,3984.0
AL,70.91197462331483,769080.0,745895.0,1982.0,1988.0
GNK,70.89611419508327,556500.0,525525.0,2320.0,2410.0
AIRS,70.88025376685171,281280.0,194830.0,3070.0,3420.0
FWONK,70.86439333862015,1539480.0,1060685.0,1202.0,1596.0
SLGN,70.84853291038858,636980.0,547105.0,2181.0,2369.0
SDHC,70.83267248215702,93180.0,50645.0,4083.0,4583.0
TECK,70.81681205392546,3720780.0,3164620.0,540.0,614.0
NSTS,70.8009516256939,3580.0,6955.0,5901.0,5786.0
DHI,70.78509119746234,2507660.0,3330775.0,784.0,586.0
BR,70.76923076923077,523300.0,484780.0,2401.0,2505.0
ATRA,70.75337034099921,183220.0,139530.0,3496.0,3732.0
ENB,70.73750991276765,4311220.0,4019650.0,479.0,486.0
SNTG,70.72164948453609,9940.0,8700.0,5589.5,5686.0
MFD,70.70578905630452,44605.8,57922.85,4709.0,4472.0
SENEB,70.68992862807296,0.0,1685.0,6262.5,6094.0
NSC,70.6740681998414,1078760.0,1292450.0,1604.0,1380.0
KEY-PI,70.65820777160984,25988.4,26326.45,5074.0,5080.0
OPOF,70.64234734337828,37140.0,18940.0,4841.0,5286.0
ICAD,70.62648691514671,513400.0,256975.0,2428.0,3150.0
TDG,70.61062648691515,371340.0,257460.0,2791.0,3145.0
COYA,70.59476605868359,80480.0,156655.0,4230.0,3621.0
EXFY,70.57890563045203,1024660.0,713010.0,1658.0,2045.0
UAA,70.56304520222047,12109080.0,12269060.0,160.0,151.0
RGLD,70.5471847739889,489640.0,358480.0,2486.0,2831.0
EXPO,70.53132434575734,224880.0,227245.0,3303.0,3281.0
AME,70.51546391752578,1559360.0,1304280.0,1188.0,1373.0
MITT-PA,70.49960348929422,11736.4,13526.2,5522.0,5496.0
PX,70.48374306106265,943680.0,479520.0,1760.0,2511.0
KRG,70.46788263283109,1368380.0,1656855.0,1328.0,1123.0
GNW,70.45202220459953,3102580.0,2663960.0,637.0,723.0
VRDN,70.43616177636797,1975180.0,1065665.0,981.0,1591.0
WH,70.4203013481364,817160.0,975415.0,1913.0,1691.0
AEVA,70.40444091990484,363420.0,341005.0,2819.0,2885.0
RF-PC,70.38858049167328,45884.6,35674.75,4691.0,4864.0
BPYPM,70.37272006344172,21320.0,12015.0,5201.0,5555.0
WWD,70.35685963521016,349100.0,411555.0,2860.0,2684.0
AEP,70.3409992069786,3517280.0,3393925.0,566.0,572.0
EGY,70.32513877874703,1091040.0,810105.0,1595.0,1901.0
VOXR,70.30927835051546,437680.0,275900.0,2623.0,3081.0
PKBK,70.2934179222839,21760.0,20145.0,5189.0,5251.0
L,70.27755749405233,855680.0,731595.0,1867.0,2014.0
KMDA,70.26169706582077,67280.0,52365.0,4377.0,4561.0
SXT,70.2458366375892,157180.0,151660.0,3631.0,3645.0
FXNC,70.22997620935764,16280.0,10710.0,5368.0,5620.0
DGII,70.21411578112608,299020.0,181580.0,3012.0,3478.0
SBRA,70.19825535289452,2117240.0,2322160.0,912.0,834.0
MORN,70.18239492466296,250020.0,158890.0,3192.0,3601.0
RSSS,70.1665344964314,84760.0,38085.0,4182.0,4811.0
FA,70.15067406819983,1567300.0,1469060.0,1182.0,1249.0
RITM-PC,70.13481363996827,25961.0,35048.15,5075.0,4882.0
UCTT,70.11895321173671,406320.0,531105.0,2701.0,2396.0
MSGS,70.10309278350515,86720.0,121345.0,4157.0,3869.0
UHAL,70.08723235527358,133280.0,120515.0,3780.0,3876.0
FCAP,70.07137192704202,640.0,2175.0,6132.0,6050.0
LICN,70.05551149881046,1246220.0,813520.0,1450.0,1897.0
PLUS,70.0396510705789,245280.0,179280.0,3222.0,3483.0
HEES,70.02379064234734,226060.0,331960.0,3298.0,2906.0
STLD,70.00793021411577,1145520.0,1288535.0,1536.0,1381.0
DCI,69.99206978588421,426940.0,486630.0,2643.0,2501.0
MUA,69.97620935765265,77680.0,102615.0,4267.0,4012.0
EMN,69.96034892942109,996120.0,1008920.0,1695.0,1651.0
OSBC,69.94448850118953,290940.0,319375.0,3036.0,2939.0
NYMTZ,69.92862807295796,2700.0,3740.0,5955.5,5955.0
CNM,69.9127676447264,3247480.0,2119290.0,611.0,907.0
PDT,69.89690721649484,109380.0,115780.0,3955.0,3913.0
SPGI,69.88104678826328,1048180.0,1313245.0,1635.0,1366.0
DUK,69.86518636003171,3173400.0,3168645.0,627.0,613.0
BECN,69.84932593180015,748580.0,705885.0,2011.0,2066.0
MMI,69.83346550356859,97760.0,89880.0,4044.5,4125.0
IT,69.81760507533703,406600.0,343345.0,2698.0,2879.0
BSTZ,69.80174464710547,145400.0,183860.0,3695.0,3467.0
GNL-PB,69.7858842188739,13045.6,9194.4,5475.0,5664.0
ATI,69.77002379064234,1384700.0,1945395.0,1317.0,980.0
AKO-B,69.75416336241078,6680.0,14245.0,5740.5,5453.0
SAIA,69.73830293417922,269020.0,449885.0,3117.0,2596.0
AEG,69.72244250594765,3520000.0,3104650.0,565.0,625.0
EFX,69.70658207771609,1025940.0,1019150.0,1656.0,1640.0
GDV,69.69072164948453,165860.0,131010.0,3571.0,3796.0
FSLR,69.67486122125297,3533180.0,4140820.0,563.0,474.0
ESGR,69.6590007930214,65060.0,60660.0,4412.0,4440.5
CNA,69.64314036478984,262920.0,271185.0,3143.0,3100.0
RAND,69.62727993655828,3100.0,1710.0,5926.0,6091.0
AFG,69.61141950832672,368700.0,324525.0,2802.0,2922.0
MU,69.59555908009516,18340820.0,15550820.0,88.0,107.0
PSTX,69.5796986518636,786980.0,549930.0,1962.0,2364.0
BWSN,69.56383822363203,15720.0,10125.0,5384.0,5632.0
SRPT,69.54797779540047,1247860.0,1023385.0,1449.0,1633.0
V,69.53211736716891,4571240.0,5750100.0,445.0,360.0
JWEL,69.51625693893735,30480.0,16080.0,4972.5,5382.0
PCYO,69.50039651070578,66560.0,43320.0,4386.0,4715.0
DAC,69.48453608247422,188960.0,112555.0,3460.0,3943.0
GNL-PA,69.46867565424266,11962.0,12063.6,5510.0,5552.0
CIM-PA,69.4528152260111,11516.4,8023.65,5527.0,5720.0
AOSL,69.43695479777953,556640.0,356015.0,2319.0,2838.0
ORLY,69.42109436954797,360760.0,378215.0,2826.0,2782.0
HIE,69.40523394131641,33220.0,31540.0,4914.0,4959.0
GPK,69.38937351308485,1537900.0,3059395.0,1203.0,632.0
IMNM,69.37351308485329,1213560.0,695675.0,1479.0,2078.0
HSTM,69.35765265662172,136480.0,152715.0,3762.0,3641.0
IONR,69.34179222839016,22560.0,65600.0,5167.0,4373.0
OII,69.3259318001586,698720.0,856000.0,2079.0,1838.0
SWX,69.31007137192704,269420.0,279725.0,3115.0,3064.0
WDFC,69.29421094369548,80880.0,104405.0,4224.0,4000.0
QCOM,69.27835051546391,8193980.0,8756895.0,247.0,222.0
ADX,69.26249008723235,211400.0,234255.0,3362.0,3258.0
SUPN,69.24662965900079,374060.0,422400.0,2783.0,2654.0
TYRA,69.23076923076923,359100.0,625205.0,2830.0,2220.0
RNP,69.21490880253766,89800.0,92875.0,4116.0,4098.0
ILPT,69.1990483743061,374580.0,461265.0,2781.0,2558.0
MLTX,69.18318794607454,238400.0,234860.0,3251.0,3256.0
CEIX,69.16732751784298,790860.0,599880.0,1957.0,2270.0
COR,69.15146708961142,1417920.0,1271555.0,1286.0,1407.0
BCC,69.13560666137985,222000.0,267075.0,3316.5,3114.0
BWNB,69.11974623314829,34920.0,15410.0,4880.0,5405.0
FREY,69.10388580491673,4738700.0,6263285.0,430.0,329.0
UBS,69.08802537668517,1368460.0,1462895.0,1327.0,1254.0
NOK,69.0721649484536,15882580.0,18986775.0,109.0,87.0
CNFRZ,69.05630452022204,271.4,760.6,6170.0,6171.0
LFMDP,69.04044409199048,2460.0,1480.0,5974.0,6111.5
GPOR,69.02458366375892,200780.0,222560.0,3405.0,3303.0
FPF,69.00872323552736,139320.0,145260.0,3739.0,3682.0
PPBI,68.9928628072958,553340.0,587365.0,2328.0,2290.0
FCPT,68.97700237906423,816620.0,609650.0,1914.0,2251.0
PAYC,68.96114195083267,501340.0,769595.0,2458.0,1952.0
MRC,68.9452815226011,664340.0,609795.0,2128.0,2249.0
POST,68.92942109436954,675120.0,503125.0,2118.0,2463.0
CCJ,68.91356066613798,5775120.0,4753880.0,363.0,425.0
OGE,68.89770023790642,1501880.0,1334495.0,1230.0,1340.0
PCAR,68.88183980967486,2497660.0,2828685.0,789.0,679.0
DXR,68.8659793814433,10300.0,7545.0,5571.5,5751.0
PHVS,68.85011895321173,26460.0,80895.0,5062.0,4209.0
AG,68.83425852498017,15395220.0,11990270.0,113.0,157.0
AXNX,68.81839809674861,1066360.0,571280.0,1622.0,2325.0
INFY,68.80253766851705,5838480.0,8103280.0,361.0,247.0
FFIC,68.78667724028548,121980.0,203730.0,3867.0,3380.0
CL,68.77081681205392,4791300.0,4865095.0,425.0,415.0
VTVT,68.75495638382236,59580.0,49470.0,4489.5,4605.0
MITT-PC,68.7390959555908,17197.2,14902.8,5329.0,5428.0
OMC,68.72323552735924,2893820.0,1742495.0,680.0,1075.0
ASUR,68.70737509912767,97840.0,122955.0,4043.0,3854.0
BKR,68.69151467089611,6365120.0,7414885.0,330.0,269.0
NNI,68.67565424266455,65080.0,54145.0,4411.0,4534.0
LOGC,68.65979381443299,245020.0,274920.0,3226.0,3086.0
SCKT,68.64393338620143,52020.0,40085.0,4601.0,4778.0
MKL,68.62807295796986,56080.0,54900.0,4540.0,4520.0
INTU,68.6122125297383,1592940.0,1442625.0,1168.0,1269.0
BIP,68.59635210150674,369240.0,356150.0,2800.0,2835.0
VABK,68.58049167327518,10240.0,8585.0,5575.0,5697.0
LNT,68.56463124504361,2416800.0,1988240.0,812.0,963.0
BW-PA,68.54877081681205,25698.0,21190.75,5079.0,5212.0
LNG,68.53291038858049,2125060.0,2011410.0,909.0,950.0
VALU,68.51704996034893,14200.0,11305.0,5434.0,5586.0
CHKP,68.50118953211737,731520.0,926010.0,2036.0,1748.0
ROIV,68.4853291038858,7280000.0,4278040.0,283.0,465.0
STEL,68.46946867565424,175360.0,191260.0,3527.0,3441.0
APAM,68.45360824742268,432700.0,477820.0,2632.0,2514.0
WIMI,68.43774781919112,215240.0,185165.0,3349.0,3460.0
KALV,68.42188739095955,502940.0,338615.0,2454.0,2889.0
PRGS,68.40602696272799,318620.0,379490.0,2944.0,2778.0
REX,68.39016653449643,120980.0,92245.0,3875.0,4103.0
SAVA,68.37430610626487,1459260.0,1331515.0,1256.0,1344.0
CUBE,68.3584456780333,1289060.0,1441400.0,1409.0,1270.0
PHG,68.34258524980174,589360.0,997065.0,2261.0,1661.0
SSSS,68.32672482157018,193300.0,168230.0,3439.0,3546.0
ARC,68.31086439333862,102660.0,152375.0,4007.0,3642.0
DOLE,68.29500396510706,801060.0,535210.0,1936.0,2385.0
AGM,68.2791435368755,48580.0,56745.0,4653.0,4489.0
COOK,68.26328310864393,200920.0,159030.0,3403.0,3600.0
ACGL,68.24742268041237,2232340.0,2063405.0,877.0,927.0
ACNB,68.23156225218081,22780.0,17635.0,5158.0,5331.0
MANH,68.21570182394925,308540.0,470360.0,2977.0,2535.0
MGY,68.19984139571768,1337580.0,1624825.0,1356.0,1148.0
KFS,68.18398096748612,33260.0,31215.0,4913.0,4963.0
