Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
2000.HK,7.803685596088755,2202800.0,1006660.0,1032.0,1195.0
1862.HK,7.803685596088755,0.0,0.0,2577.0,2603.5
1543.HK,7.803685596088755,39600.0,66000.0,2247.0,2133.0
1540.HK,7.803685596088755,1361980.0,398207.5,1196.0,1539.0
1442.HK,7.803685596088755,886000.0,2298750.0,1358.0,887.0
1132.HK,7.803685596088755,11290000.0,3555000.0,475.0,728.0
1114.HK,7.803685596088755,56643310.4,75093433.0,136.0,57.0
0389.HK,7.803685596088755,0.0,0.0,2577.0,2603.5
1961.HK,7.803685596088755,495600.0,231100.0,1568.0,1768.0
1340.HK,7.164347499059796,6887800.0,2212800.0,621.0,901.0
8519.HK,7.164347499059796,222000.0,363250.0,1850.0,1577.0
8473.HK,7.164347499059796,282000.0,289000.0,1785.0,1666.0
2536.HK,7.164347499059796,266000.0,522674.5,1796.0,1437.0
2302.HK,7.164347499059796,301800.0,161600.0,1767.0,1880.0
2138.HK,7.164347499059796,6853962.4,4812548.3,624.0,621.0
1765.HK,7.164347499059796,21718040.0,28912165.0,311.0,172.0
8087.HK,7.164347499059796,64000.0,24000.0,2171.0,2330.5
1335.HK,7.164347499059796,2487600.0,1696700.0,983.0,1003.0
1228.HK,7.164347499059796,382200.0,198650.0,1680.0,1815.0
1225.HK,7.164347499059796,26424.0,79306.0,2308.0,2081.0
1222.HK,7.164347499059796,74064753.2,30225320.5,103.0,163.0
1146.HK,7.164347499059796,991200.0,2741900.0,1323.0,819.0
0767.HK,7.164347499059796,735077.2,613862.55,1429.0,1369.0
0575.HK,7.164347499059796,331800.0,172655.25,1734.0,1849.0
1334.HK,7.164347499059796,240000.0,802700.0,1829.0,1274.0
3638.HK,6.61902971041745,187320.0,1313227.8,1898.5,1092.0
9890.HK,6.61902971041745,7586240.0,8892498.05,597.0,437.0
8448.HK,6.61902971041745,1780800.0,658400.0,1109.0,1347.0
8445.HK,6.61902971041745,23200.0,5800.0,2325.5,2462.0
8416.HK,6.61902971041745,0.0,48250.0,2577.0,2211.0
8133.HK,6.61902971041745,4800.0,6200.0,2432.0,2459.5
1218.HK,6.61902971041745,127006.8,49098.25,2012.0,2202.0
2182.HK,6.61902971041745,35200.0,33956.05,2267.0,2278.0
1181.HK,6.61902971041745,1136000.0,555500.0,1269.5,1411.0
0726.HK,6.61902971041745,692350.0,1118352.5,1445.0,1163.0
0475.HK,6.61902971041745,20000.0,5000.0,2338.5,2475.0
0117.HK,6.61902971041745,2800.0,29800.0,2458.0,2297.0
0030.HK,6.61902971041745,3835200.0,2439700.0,825.0,861.0
8483.HK,6.111320045129748,59200.0,28000.0,2190.0,2309.0
8037.HK,6.111320045129748,339400.0,154100.0,1726.0,1897.0
6119.HK,6.111320045129748,34200.0,184650.0,2271.0,1834.0
2257.HK,6.111320045129748,1136045.2,830954.3,1268.0,1263.0
2112.HK,6.111320045129748,1007200.0,491800.0,1313.0,1466.0
1855.HK,6.111320045129748,938400.0,884000.0,1339.0,1237.0
1596.HK,6.111320045129748,9600.0,7550.0,2397.5,2453.0
1563.HK,6.111320045129748,13111800.0,6969800.0,430.0,518.0
0924.HK,6.111320045129748,0.0,7600.0,2577.0,2451.5
0673.HK,6.111320045129748,1292270.0,1243521.25,1219.0,1116.0
0629.HK,6.111320045129748,256000.0,80400.0,1804.5,2078.0
0487.HK,6.111320045129748,611200.0,249950.0,1496.0,1736.0
0455.HK,6.111320045129748,132000.0,43200.0,1993.0,2230.5
1376.HK,6.111320045129748,1798400.0,1055200.0,1106.0,1182.0
1410.HK,5.547198194810079,810000.0,707500.0,1398.0,1328.0
8511.HK,5.547198194810079,19500.0,49080.0,2344.5,2203.0
2540.HK,5.547198194810079,3460500.0,1508475.0,869.0,1044.0
2362.HK,5.547198194810079,50572478.4,31995497.25,156.0,156.0
1822.HK,5.547198194810079,153090.0,137944.0,1961.0,1936.0
1775.HK,5.547198194810079,44000.0,27400.0,2236.5,2315.0
1650.HK,5.547198194810079,1987200.0,1801200.0,1067.0,975.0
8297.HK,5.547198194810079,466000.0,238375.0,1597.0,1752.0
1164.HK,5.547198194810079,76866130.0,61580784.25,97.0,71.0
0743.HK,5.547198194810079,0.0,111650.0,2577.0,1995.0
0660.HK,5.547198194810079,0.0,105520.0,2577.0,2012.0
0361.HK,5.547198194810079,2040000.0,1284000.0,1062.0,1099.0
0351.HK,5.547198194810079,336740.0,439236.0,1727.0,1505.0
0317.HK,5.547198194810079,11141240.0,6277843.4,482.0,552.0
0122.HK,5.547198194810079,2045600.0,1382759.2,1060.0,1079.0
0254.HK,5.547198194810079,4622000.0,4027885.0,748.0,684.0
9979.HK,5.001880406167732,23650935.2,16776733.7,286.0,280.0
9877.HK,5.001880406167732,5021176.4,1718544.1,729.0,995.0
8637.HK,5.001880406167732,862800.0,294900.0,1375.0,1662.0
8529.HK,5.001880406167732,6784000.0,2756750.0,625.0,817.0
8500.HK,5.001880406167732,267200.0,545100.0,1793.0,1414.0
8232.HK,5.001880406167732,17000.0,7250.0,2355.0,2454.0
8112.HK,5.001880406167732,568080.0,348486.0,1515.0,1593.0
2429.HK,5.001880406167732,5188500.0,2342225.0,718.0,873.0
1656.HK,5.001880406167732,0.0,500.0,2577.0,2540.5
1251.HK,5.001880406167732,1194800.0,886000.0,1249.0,1235.0
0573.HK,5.001880406167732,173800.0,155800.0,1916.0,1893.0
0428.HK,5.001880406167732,370920.0,721530.2,1693.0,1324.0
0309.HK,5.001880406167732,2985800.0,1918750.0,917.0,949.0
0765.HK,4.6822113576532525,6644008.2,3044502.05,636.0,779.0
1915.HK,4.6822113576532525,39200.0,66300.0,2248.0,2131.5
8360.HK,4.6822113576532525,182800.0,901722.0,1910.0,1228.0
8623.HK,4.6822113576532525,115800.0,59500.0,2034.0,2157.0
2427.HK,4.475366679202708,2272000.0,906250.0,1018.0,1225.0
8659.HK,4.475366679202708,170000.0,196500.05,1927.5,1816.0
8527.HK,4.475366679202708,82000.0,69500.0,2108.5,2117.0
1782.HK,4.475366679202708,1000.0,22500.0,2481.0,2343.0
2147.HK,4.475366679202708,26212000.0,22105000.0,265.0,224.0
1244.HK,4.475366679202708,849306.4,776176.6,1382.0,1288.0
1134.HK,4.475366679202708,325600.0,568600.0,1739.0,1401.0
2863.HK,4.155697630688229,3000.0,123750.0,2456.5,1972.0
8418.HK,4.155697630688229,159200.0,171500.0,1948.0,1852.0
8283.HK,4.155697630688229,755000.0,490750.0,1417.0,1468.0
8187.HK,4.155697630688229,452298.8,218074.7,1611.0,1789.0
6978.HK,4.155697630688229,420200.0,335900.0,1648.0,1607.0
1795.HK,4.155697630688229,189600.0,133850.0,1892.0,1946.0
1780.HK,4.155697630688229,39000.0,13500.0,2249.5,2397.0
1597.HK,4.155697630688229,1800.0,9850.0,2472.5,2433.0
0301.HK,4.155697630688229,18400.0,33010.0,2350.5,2283.0
0162.HK,4.155697630688229,228400.0,78900.0,1841.0,2082.0
2503.HK,3.742008273787138,2132800.0,1271800.0,1041.0,1104.0
9977.HK,3.742008273787138,313600.0,322900.0,1751.0,1622.0
9680.HK,3.742008273787138,40500.0,26520.0,2245.0,2319.0
8403.HK,3.742008273787138,38800.0,17450.0,2251.0,2376.0
8401.HK,3.742008273787138,187600.0,120700.0,1897.0,1979.0
6838.HK,3.742008273787138,131200.0,57200.0,1995.5,2174.0
1993.HK,3.742008273787138,0.0,2725.0,2577.0,2501.0
1823.HK,3.742008273787138,345600.0,245250.0,1720.0,1741.0
1683.HK,3.742008273787138,3110400.0,1201000.0,902.0,1136.0
1561.HK,3.742008273787138,68000.0,29600.0,2150.5,2298.5
1301.HK,3.742008273787138,1060800.0,900700.0,1292.5,1230.0
1102.HK,3.742008273787138,1080180.0,1045245.0,1285.0,1184.0
0474.HK,3.4599473486273036,0.0,827437.0,2577.0,1265.0
0582.HK,3.4599473486273036,1003264.2,2633556.35,1315.0,831.0
8208.HK,3.4599473486273036,867600.0,243900.0,1372.0,1742.0
8091.HK,3.2907107935314026,114000.0,34000.0,2036.0,2277.0
9857.HK,3.2907107935314026,122520.0,451710.0,2020.0,1496.0
8456.HK,3.2907107935314026,5600.0,159700.0,2424.5,1884.0
6829.HK,3.2907107935314026,3592000.0,5937000.0,853.0,569.0
1732.HK,3.2907107935314026,9680000.0,4890000.0,514.0,618.0
1655.HK,3.2907107935314026,1341000.0,738750.0,1202.0,1308.0
2330.HK,2.9146295599849568,2355200.0,994060.0,1006.0,1199.0
8475.HK,2.9146295599849568,0.0,56750.0,2577.0,2175.5
8082.HK,2.9146295599849568,1048400.0,1593000.0,1299.0,1022.0
8056.HK,2.9146295599849568,59050.0,39362.5,2193.0,2247.0
6878.HK,2.9146295599849568,19391480.0,14959500.0,339.0,313.0
3728.HK,2.9146295599849568,680000.0,279000.0,1450.5,1682.0
2415.HK,2.9146295599849568,2313950.0,3376693.0,1009.0,745.0
0827.HK,2.9146295599849568,2297700.0,2185750.0,1011.0,905.0
2309.HK,2.9146295599849568,2645920.0,2724274.0,965.0,821.0
1792.HK,2.9146295599849568,2588000.0,1722000.0,973.0,993.0
0627.HK,2.9146295599849568,360304.4,239370.9,1705.0,1751.0
0396.HK,2.9146295599849568,6394001.2,1716200.3,651.0,996.0
0377.HK,2.9146295599849568,600.0,3866.0,2483.5,2492.0
2025.HK,2.9146295599849568,129200.0,129000.0,2001.5,1956.5
1978.HK,2.500940203083866,797200.0,1250600.0,1404.0,1114.0
2337.HK,2.500940203083866,827201.6,747000.0,1394.0,1302.0
2099.HK,2.500940203083866,3027029.2,2971432.15,916.0,790.0
1693.HK,2.500940203083866,3008.0,1440.0,2455.0,2528.0
1679.HK,2.500940203083866,170846.4,98324.1,1926.0,2031.0
1417.HK,2.500940203083866,192400.0,65800.0,1887.5,2134.0
0687.HK,2.500940203083866,1012394.6,912298.65,1312.0,1222.0
0682.HK,2.500940203083866,19990969.4,19129445.55,332.0,257.0
0120.HK,2.2564874012786764,5249880.0,4326950.0,711.0,655.0
6188.HK,2.2564874012786764,199900.0,49975.0,1878.0,2200.0
8023.HK,2.2564874012786764,15600.0,62400.0,2363.0,2141.0
8333.HK,2.2564874012786764,139800.0,45225.0,1981.0,2223.0
9608.HK,2.2564874012786764,1196000.0,1323500.0,1247.5,1089.0
0897.HK,2.0872508461827755,1143556.0,669868.95,1264.0,1343.0
8163.HK,2.0872508461827755,56008.2,69022.95,2201.0,2119.0
0164.HK,2.0872508461827755,1826647.4,1475327.25,1097.0,1054.0
0875.HK,2.0872508461827755,450171.0,152135.9,1615.0,1904.0
8126.HK,1.9932305377961639,204800.0,298400.0,1870.0,1654.0
0106.HK,1.8804061677322303,60799443.8,73510414.45,130.0,58.0
0252.HK,1.8804061677322303,0.0,0.0,2577.0,2603.5
0360.HK,1.8804061677322303,28480000.0,35174438.5,249.0,145.0
1771.HK,1.8804061677322303,129400.0,125750.0,2000.0,1967.0
6683.HK,1.8804061677322303,14558300.0,35799580.15,401.0,143.0
0653.HK,1.6735614892816848,1862884.0,910312.5,1087.0,1223.0
1025.HK,1.6735614892816848,5286400.0,6009100.0,709.0,567.0
1960.HK,1.6735614892816848,221000.0,234750.0,1853.0,1759.0
2260.HK,1.6735614892816848,474800.0,492200.0,1588.0,1465.0
9676.HK,1.6735614892816848,7529046.0,1930471.5,598.0,948.0
9686.HK,1.6735614892816848,50700.0,57975.0,2215.5,2166.0
1817.HK,1.5231289958631065,197700.0,317675.0,1879.0,1628.0
9886.HK,1.5231289958631065,7380800.0,8128350.0,605.0,464.0
8176.HK,1.4291086874764949,453200.0,124150.0,1607.0,1971.0
3990.HK,1.4291086874764949,9142454.8,10937496.95,538.0,371.0
2127.HK,1.4291086874764949,7177600.0,6306600.0,614.0,548.0
8367.HK,1.297480255735239,12624000.0,16126500.0,445.0,295.0
8536.HK,1.297480255735239,267000.0,372250.0,1795.0,1565.0
0707.HK,1.297480255735239,1674280.0,760160.0,1126.0,1297.0
1541.HK,1.297480255735239,8219920.0,12435662.05,571.0,349.0
1626.HK,1.1282437006393382,673400.0,660450.0,1457.0,1346.0
1911.HK,1.1282437006393382,6336588.2,6671689.65,655.0,532.0
2231.HK,1.1282437006393382,12000.0,12950.0,2378.0,2404.5
2668.HK,1.1282437006393382,826000.0,3503000.0,1395.0,732.0
8245.HK,1.1282437006393382,346400.0,523700.0,1719.0,1433.0
6682.HK,0.9778112072207596,11640673.4,5146627.25,469.0,600.0
6928.HK,0.9778112072207596,452000.0,265200.0,1612.0,1706.0
8143.HK,0.9778112072207596,101920.0,73410.0,2062.0,2107.0
1341.HK,0.8837908988341482,132891200.0,49198858.75,54.0,89.0
8121.HK,0.8837908988341482,246927.0,349331.75,1818.0,1591.0
0223.HK,0.8085746521248589,0.0,4954420.0,2577.0,612.0
8493.HK,0.8085746521248589,441600.0,249420.0,1626.0,1737.0
8363.HK,0.752162467092892,0.0,164300.0,2577.0,1873.0
8039.HK,0.6769462203836029,534400.0,471600.0,1548.0,1483.0
0542.HK,0.6769462203836029,1846480.0,6250420.5,1092.0,554.0
2505.HK,0.6769462203836029,2428600.0,2206126.55,993.0,902.0
0616.HK,0.5641218503196691,21858000.0,10338362.5,308.0,386.0
1529.HK,0.5641218503196691,870000.0,1215000.0,1368.0,1129.0
2453.HK,0.5641218503196691,1912400.0,678935.0,1082.0,1340.0
0471.HK,0.4889056036103798,607862.0,384253.55,1500.0,1548.0
1159.HK,0.45129748025573524,6880.0,13258.0,2417.0,2400.0
2515.HK,0.4136893569010906,1306400.0,1062100.0,1213.0,1178.0
8619.HK,0.3572771718691237,3963600.0,4823180.0,815.0,619.0
1274.HK,0.3572771718691237,1852540.0,876750.5,1089.0,1240.0
6959.HK,0.30086498683715684,667350.2,663787.55,1461.0,1345.0
8431.HK,0.2632568634825122,3099600.0,2028400.0,903.0,926.0
9600.HK,0.22564874012786762,9001040.0,5600780.0,540.0,584.0
1676.HK,0.188040616773223,2808000.0,7621860.0,948.0,481.0
6830.HK,0.15043249341857842,17550000.0,44257384.45,366.0,107.0
0431.HK,0.11282437006393381,0.0,0.0,2577.0,2603.5
9958.HK,0.07521624670928921,15794200.0,24015451.25,389.0,211.0
2459.HK,0.037608123354644606,48260680.0,90800756.0,163.0,51.0
