Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
0125.HK,6.997742663656885,40800.0,69500.0,1929.5,1939.0
8511.HK,6.960120391271634,16000.0,19545.0,2158.0,2250.0
1251.HK,6.922498118886381,150800.0,486100.0,1547.0,1263.0
6812.HK,6.884875846501129,231000.0,163000.0,1414.5,1637.0
2419.HK,6.847253574115876,28580.0,47375.0,2024.0,2041.0
1815.HK,6.809631301730625,3886800.0,1675071.65,507.0,827.0
2187.HK,6.772009029345373,646800.0,309500.0,1080.0,1410.0
8395.HK,6.73438675696012,44000.0,58000.0,1906.0,1984.0
0660.HK,6.696764484574869,0.0,0.0,2539.0,2598.5
6189.HK,6.659142212189615,54800.0,40425.0,1839.5,2093.0
8100.HK,6.621519939804364,2400.0,1450.0,2336.5,2489.0
8112.HK,6.583897667419112,0.0,90420.0,2539.0,1835.0
1978.HK,6.5462753950338595,265200.0,233100.0,1374.0,1519.0
1738.HK,6.508653122648608,29000.0,102625.0,2020.5,1790.0
1497.HK,6.471030850263356,68960.0,85160.0,1788.0,1859.0
1348.HK,6.433408577878104,1726800.0,1298100.0,753.0,917.0
8510.HK,6.3957863054928525,536320.0,1934920.0,1147.0,783.0
0397.HK,6.3581640331076,336997.6,4386872.4,1294.0,514.0
3903.HK,6.320541760722348,4458400.0,2585000.0,467.0,674.0
2438.HK,6.282919488337095,1335000.0,2010038.25,824.0,771.0
2030.HK,6.245297215951844,138000.0,200250.0,1578.5,1561.0
6833.HK,6.207674943566591,944000.0,362800.0,940.0,1359.0
1679.HK,6.170052671181339,393500.0,144875.0,1245.0,1667.0
2257.HK,6.132430398796087,449041.0,327295.25,1203.0,1392.0
1121.HK,6.094808126410835,768000.0,781500.0,1018.0,1094.0
2011.HK,6.057185854025583,196400.0,57450.0,1460.0,1987.0
2260.HK,6.019563581640331,466800.0,474600.0,1187.0,1271.0
2025.HK,5.981941309255079,138800.0,136200.0,1577.0,1691.0
0352.HK,5.944319036869826,0.0,2500.0,2539.0,2475.0
0844.HK,5.906696764484575,31200.0,13200.0,1994.5,2321.5
1565.HK,5.8690744920993225,236200.0,682300.0,1403.0,1145.0
1114.HK,5.831452219714071,51313146.8,36240075.1,64.0,93.0
1825.HK,5.793829947328819,17000.0,10500.0,2141.0,2357.0
8098.HK,5.756207674943567,260000.0,272500.0,1380.0,1454.0
2738.HK,5.718585402558315,169200.0,173100.0,1510.0,1611.0
1991.HK,5.680963130173063,644800.0,579500.0,1082.0,1218.0
9860.HK,5.643340857787811,413390.4,364922.6,1225.0,1357.0
1421.HK,5.605718585402558,324000.0,98462.5,1306.0,1807.0
1775.HK,5.568096313017306,26400.0,24200.0,2041.0,2204.0
1222.HK,5.530474040632054,6192420.0,12021865.8,388.0,271.0
8208.HK,5.492851768246802,80400.0,105300.0,1744.0,1781.0
2512.HK,5.45522949586155,279400.0,253850.0,1354.0,1479.0
8173.HK,5.417607223476298,23200.0,102472.0,2077.5,1791.0
8027.HK,5.379984951091045,12200.0,3050.0,2197.5,2464.0
1134.HK,5.342362678705794,2363200.0,1229800.0,660.0,939.0
8238.HK,5.304740406320542,13956800.0,6057540.0,226.0,423.0
0852.HK,5.2671181339352895,983200.0,678900.0,933.0,1147.0
1855.HK,5.2294958615500375,722420.0,801165.0,1038.0,1085.0
0573.HK,5.191873589164786,25400.0,36900.0,2054.5,2111.0
1718.HK,5.154251316779534,198100.0,233050.0,1456.0,1520.5
8295.HK,5.116629044394282,244000.0,413000.0,1395.0,1310.0
1656.HK,5.07900677200903,0.0,700.0,2539.0,2509.5
0989.HK,5.041384499623777,3995000.0,1541211.5,499.0,853.0
1608.HK,5.003762227238525,29400.0,188750.0,2019.0,1582.0
1597.HK,4.966139954853273,11000.0,7750.0,2216.5,2381.0
1541.HK,4.928517682468021,7872920.0,13392794.65,335.0,255.0
1218.HK,4.890895410082769,15066.8,31316.75,2167.0,2152.0
0557.HK,4.853273137697517,5200.0,3800.0,2285.0,2455.5
1563.HK,4.815650865312264,1144600.0,1821750.0,880.0,806.0
0969.HK,4.778028592927012,3200.0,104600.0,2323.0,1783.0
0164.HK,4.740406320541761,59005.0,302149.35,1823.0,1421.0
1069.HK,4.702784048156508,15712800.0,10528450.0,208.0,298.0
9916.HK,4.6651617757712565,312800.0,148300.0,1322.0,1659.0
0033.HK,4.6275395033860045,628508.0,1017597.0,1093.0,1002.0
2505.HK,4.5899172310007526,570400.0,865885.55,1123.0,1057.0
1303.HK,4.552294958615501,351200.0,302700.0,1277.0,1420.0
1650.HK,4.514672686230249,724800.0,1994400.0,1037.0,774.0
3860.HK,4.477050413844996,224000.0,206250.0,1425.0,1556.0
0570.HK,4.439428141459744,68736100.8,169938799.4,43.0,13.0
1732.HK,4.401805869074492,11556000.0,7714000.0,257.0,372.0
6628.HK,4.36418359668924,77800.0,92260.0,1756.5,1830.0
1039.HK,4.326561324303988,14800.0,81300.0,2170.0,1880.0
2680.HK,4.2701279157261105,0.0,16055.65,2539.0,2291.0
1005.HK,4.2701279157261105,0.0,6300.0,2539.0,2408.5
0485.HK,4.213694507148231,4000.0,126005.9,2307.5,1720.0
8367.HK,4.17607223476298,4126000.0,4620500.0,491.0,497.0
8063.HK,4.138449962377728,751280.0,4269669.0,1027.0,523.0
0465.HK,4.100827689992475,29600.0,30200.0,2014.5,2166.0
1543.HK,4.063205417607223,22000.0,43600.0,2091.0,2072.0
2517.HK,4.0255831452219715,29178318.0,9790746.0,114.0,316.0
0653.HK,3.9879608728367195,313590.0,332672.1,1321.0,1386.0
0223.HK,3.9503386004514676,1137560.0,1741040.0,885.0,818.0
1049.HK,3.912716328066215,3200.0,11824.2,2323.0,2338.0
2337.HK,3.875094055680963,755600.0,757150.0,1025.0,1101.0
3638.HK,3.837471783295711,106800.0,123219.95,1675.0,1732.0
8353.HK,3.799849510910459,362800.0,317201.45,1267.0,1401.0
9963.HK,3.7622272385252074,20800.0,20100.0,2104.5,2240.0
1335.HK,3.724604966139955,125600.0,519400.0,1619.5,1247.0
1575.HK,3.6869826937547026,619600.0,1135100.0,1101.0,972.0
2078.HK,3.6493604213694506,46000.0,56300.0,1893.5,1996.0
0199.HK,3.611738148984198,125603.8,213986.75,1618.0,1540.0
0556.HK,3.5741158765989467,42400.0,47900.0,1916.0,2037.0
0616.HK,3.5364936042136947,1378011.2,3174259.15,813.0,622.0
6119.HK,3.4988713318284423,57000.0,27150.0,1830.0,2189.0
8536.HK,3.4612490594431904,11000.0,82500.0,2216.5,1873.0
1633.HK,3.423626787057938,376200.0,294900.0,1258.0,1427.0
0471.HK,3.3860045146726865,97600.0,677116.8,1694.0,1148.0
8547.HK,3.3483822422874345,270800.0,2184700.0,1368.0,743.0
8168.HK,3.310759969902182,1002000.0,992500.0,925.0,1010.0
2138.HK,3.2731376975169297,997000.0,1045250.0,926.0,992.0
0396.HK,3.235515425131678,364800.0,2559200.3,1265.0,679.0
8475.HK,3.1978931527464263,27000.0,41750.0,2034.5,2080.5
0630.HK,3.160270880361174,104000.0,43831.6,1679.0,2068.0
0065.HK,3.122648607975922,64458.2,287493.65,1805.0,1439.0
8363.HK,3.0850263355906695,0.0,0.0,2539.0,2598.5
0106.HK,3.0474040632054176,16376800.0,22130860.0,199.0,165.0
0120.HK,3.0097817908201656,1267920.0,1901380.0,838.0,788.0
0329.HK,2.972159518434913,200000.0,505158.0,1454.5,1255.0
8023.HK,2.9345372460496613,7200.0,14700.0,2258.0,2305.0
6978.HK,2.8969149736644093,354800.0,292100.0,1274.0,1430.0
1240.HK,2.8592927012791574,155500.0,1141000.0,1537.0,970.0
0252.HK,2.8216704288939054,6400.0,2600.0,2265.0,2471.0
8003.HK,2.784048156508653,32400.0,17900.0,1983.5,2264.0
1198.HK,2.746425884123401,348200.0,144450.0,1279.0,1669.0
1561.HK,2.708803611738149,23200.0,11200.0,2077.5,2346.0
9857.HK,2.671181339352897,49580.0,52985.0,1867.0,2009.0
9680.HK,2.6335590669676447,8780.0,27088.95,2245.0,2190.0
2892.HK,2.595936794582393,0.0,5500.0,2539.0,2427.5
6188.HK,2.558314522197141,29700.0,66075.0,2013.0,1951.0
1396.HK,2.5206922498118884,360470.0,266290.9,1270.0,1463.0
8066.HK,2.4830699774266365,751400.0,254750.0,1026.0,1477.0
0559.HK,2.4454477050413845,275533.6,289762.1,1361.0,1434.0
8401.HK,2.407825432656132,0.0,5600.0,2539.0,2422.5
2195.HK,2.3702031602708806,919000.0,16004500.0,948.0,225.0
0515.HK,2.3325808878856282,194400.0,190660.0,1465.0,1578.0
2509.HK,2.2949586155003763,2600.0,21710.0,2333.5,2226.0
1417.HK,2.2573363431151243,125660.0,44815.0,1617.0,2062.0
1771.HK,2.219714070729872,47000.0,32500.0,1886.0,2145.0
8163.HK,2.18209179834462,88000.0,29000.0,1721.0,2173.5
8223.HK,2.144469525959368,28000.0,385400.0,2028.0,1337.0
0474.HK,2.1068472535741156,1099020.0,597245.0,898.0,1204.0
0377.HK,2.069224981188864,544.0,160.0,2394.0,2532.0
9886.HK,2.0316027088036117,1692900.0,2185700.0,761.0,742.0
0627.HK,1.9939804364183598,0.0,14804.25,2539.0,2303.0
3990.HK,1.9563581640331076,3620695.6,4818181.6,537.0,490.0
1129.HK,1.9187358916478554,548533.6,663584.65,1136.0,1154.0
2427.HK,1.8811136192626037,2159000.0,1134500.0,684.0,973.0
1626.HK,1.8434913468773513,839200.0,725950.0,986.0,1116.0
8056.HK,1.805869074492099,148350.0,52587.5,1553.0,2012.0
1244.HK,1.7682468021068474,388600.0,338619.9,1252.0,1376.0
8176.HK,1.7306245297215952,0.0,10250.0,2539.0,2360.0
2127.HK,1.6930022573363432,1141600.0,10035600.0,882.0,310.0
0204.HK,1.655379984951091,1237040.0,4331015.0,844.0,520.0
0897.HK,1.617757712565839,268700.4,245913.65,1371.0,1492.0
9676.HK,1.580135440180587,15830400.0,28411070.5,204.0,128.0
1025.HK,1.5425131677953348,114720.0,718635.0,1648.0,1122.0
0618.HK,1.5048908954100828,2106500.0,1485425.0,691.0,868.0
1911.HK,1.4672686230248306,1099720.0,886926.2,897.0,1052.0
8126.HK,1.4296463506395787,304000.0,367000.0,1328.0,1350.0
6838.HK,1.3920240782543265,202000.0,151500.0,1453.0,1650.0
1400.HK,1.3544018058690745,53586139.6,23034858.85,59.0,160.0
6959.HK,1.3167795334838224,115800.0,434732.4,1644.0,1298.0
1341.HK,1.2791572610985704,22129340.0,32389535.0,155.0,108.0
6829.HK,1.2415349887133182,742000.0,696000.0,1031.0,1134.0
8039.HK,1.203912716328066,262400.0,310400.0,1378.0,1409.0
8221.HK,1.1662904439428141,2388000.0,2215000.0,658.0,734.0
1817.HK,1.1286681715575622,18000.0,120300.0,2129.0,1739.0
6683.HK,1.09104589917231,2538500.0,4812075.0,633.0,491.0
8493.HK,1.0534236267870578,134400.0,82860.0,1588.0,1868.0
8456.HK,1.0158013544018059,573600.0,196800.0,1120.0,1569.0
2453.HK,0.9781790820165538,2174040.0,2844450.0,683.0,643.0
8121.HK,0.9405568096313018,58500.0,51565.0,1824.0,2022.0
0542.HK,0.9029345372460496,3656000.0,4513920.0,534.0,504.0
2231.HK,0.8653122648607976,800.0,1350.0,2383.5,2492.0
6928.HK,0.8276899924755455,2949600.0,887600.0,586.0,1051.0
1570.HK,0.7900677200902935,22200.0,34850.0,2088.5,2127.0
2668.HK,0.7524454477050414,774000.0,2637000.0,1016.0,667.0
0612.HK,0.7148231753197893,7345000.0,3053450.0,348.0,630.0
2175.HK,0.6772009029345373,464400.0,1582500.0,1188.0,849.0
8296.HK,0.6395786305492852,8080.0,6580.0,2251.0,2398.0
2415.HK,0.601956358164033,215050.0,395662.5,1437.0,1328.0
2515.HK,0.5643340857787811,232000.0,288900.0,1411.5,1435.0
2429.HK,0.5267118133935289,36573787.6,10570121.9,83.0,296.0
1007.HK,0.4890895410082769,78400.0,19600.0,1751.5,2249.0
8619.HK,0.4514672686230248,1191200.0,2280600.0,862.0,721.0
8431.HK,0.41384499623777277,1724000.0,647350.0,755.0,1170.0
1622.HK,0.3762227238525207,8264635.2,8435669.2,317.0,352.0
1676.HK,0.33860045146726864,2004160.0,1996640.0,702.0,773.0
2370.HK,0.3009781790820165,786900.0,2621525.0,1011.0,670.0
1529.HK,0.26335590669676445,1694000.0,1478000.0,760.0,871.0
9600.HK,0.2257336343115124,540160.0,2399000.0,1143.0,708.0
1143.HK,0.18811136192626035,2802504.4,9622467.55,596.0,322.0
6830.HK,0.15048908954100826,1751200.0,4092300.0,749.0,538.0
0431.HK,0.1128668171557562,0.0,0.0,2539.0,2598.5
9958.HK,0.07524454477050413,1676200.0,3819250.0,765.0,568.0
2459.HK,0.037622272385252065,11433600.0,13616000.0,260.0,250.0
