Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
RFMZ,49.4050308781443,92900.0,67795.0,4314.0,4657.0
UMH-PD,49.38996836873023,43211.4,35231.3,5015.0,5196.0
EOG,49.37490585931616,2794300.0,2965815.0,686.0,701.0
EMCG,49.35984334990209,140.0,3045.0,6588.0,6369.0
WRB-PE,49.34478084048802,5059.8,7553.95,6221.0,6113.0
DLNG-PA,49.329718331073956,3041.2,4913.25,6348.0,6259.0
BAC-PS,49.31465582165988,42122.6,56210.15,5034.0,4814.0
KO,49.29959331224582,21225520.0,18425275.0,89.0,88.0
ENJ,49.28453080283175,2340.0,1840.0,6406.0,6432.0
MVBF,49.26946829341768,25240.0,25160.0,5426.0,5468.0
CION,49.254405784003616,231340.0,232050.0,3305.0,3403.0
PNNT,49.23934327458955,654660.0,608135.0,2068.5,2296.0
DLR-PJ,49.22428076517548,9380.6,15162.7,6013.0,5803.0
GAB-PK,49.209218255761414,4060.4,4588.0,6283.0,6276.0
LATG,49.19415574634734,3620.0,2270.0,6307.5,6411.0
BWG,49.17909323693328,47900.0,65070.0,4924.0,4695.5
RFM,49.164030727519204,20560.0,21650.0,5556.5,5576.0
EVGRU,49.14896821810514,300.0,530.0,6569.0,6543.0
RENE,49.13390570869107,5560.0,6425.0,6198.5,6176.0
BAYA,49.118843199277,11540.0,9950.0,5913.0,6015.0
FUND,49.10378068986293,32180.0,28575.0,5247.5,5365.0
WFC-PC,49.088718180448865,118262.2,86607.6,4064.0,4433.0
NXC,49.07365567103479,23720.0,17460.0,5456.0,5724.0
TSI,49.05859316162073,53260.0,51515.0,4832.0,4888.0
SABR,49.043530652206655,5226400.0,4426675.0,390.0,493.0
ATCO-PD,49.02846814279259,2136.4,3212.95,6418.0,6362.0
MITA,49.01340563337852,2440.0,740.0,6396.0,6525.5
SNTG,48.99834312396445,7800.0,7085.0,6081.0,6138.0
AMH,48.98328061455038,1775760.0,1921460.0,1017.0,1026.0
BOWN,48.968218105136316,12360.0,10130.0,5877.0,6004.0
RLJ-PA,48.95315559572225,14352.2,28108.35,5797.0,5375.0
CCZ,48.93809308630818,4380.0,5935.0,6265.5,6196.0
OCCIN,48.923030576894114,920.0,905.0,6504.0,6510.0
PFN,48.90796806748004,312480.0,327485.0,2961.0,3006.0
MSW,48.892905558065976,175960.0,,3644.0,
PML,48.877843048651904,190060.0,217765.0,3566.0,3486.0
KKRS,48.86278053923784,21400.0,21370.0,5525.5,5586.0
PRIF-PJ,48.84771802982377,3379.0,2461.65,6325.0,6399.0
MIY,48.8326555204097,87940.0,77300.0,4362.0,4543.0
HAIA,48.81759301099563,380.0,1360.0,6559.0,6467.0
SQFTP,48.802530501581565,3900.0,4155.0,6292.0,6299.0
LTRN,48.78746799216749,98300.0,72360.0,4241.0,4609.0
TRNS,48.77240548275343,45720.0,62950.0,4965.5,4721.0
PIM,48.757342973339355,57320.0,65830.0,4761.5,4686.0
EVGR,48.74228046392529,540.0,370.0,6543.0,6554.0
MUJ,48.72721795451122,135920.0,127210.0,3903.0,4059.0
MPWR,48.71215544509715,709380.0,1332460.0,1974.0,1393.0
BHV,48.69709293568308,3760.0,5760.0,6301.0,6205.5
ATCOL,48.682030426269016,1860.0,1645.0,6437.0,6446.0
T-PA,48.66696791685495,96581.2,122011.5,4265.0,4099.0
MSSA,48.65190540744088,2160.0,1500.0,6415.5,6456.5
HSPO,48.63684289802681,24120.0,15800.0,5447.0,5782.0
ICCC,48.62178038861275,20420.0,18810.0,5561.0,5672.0
GAB-PG,48.606717879198676,5031.6,2478.9,6223.0,6396.0
NTCT,48.59165536978461,412820.0,363590.0,2653.0,2900.0
GDV-PK,48.57659286037054,8606.0,7295.75,6042.0,6127.0
PMO,48.56153035095647,98600.0,95770.0,4235.0,4335.0
TEF,48.5464678415424,844360.0,784810.0,1779.0,1985.0
ISRL,48.53140533212833,280.0,15030.0,6571.5,5810.0
PLX,48.516342822714265,331800.0,494225.0,2871.0,2550.0
MDT,48.50128031330019,5733560.0,6987590.0,358.0,308.0
PEB-PH,48.48621780388613,2421.8,6800.45,6399.0,6152.0
IPXXU,48.471155294472055,200.0,75.0,6580.0,6582.5
PHAT,48.45609278505799,830640.0,1875315.0,1799.0,1045.0
PK,48.44103027564392,3883940.0,2846595.0,517.0,720.0
MHN,48.42596776622985,67460.0,58405.0,4595.5,4779.0
CLST,48.41090525681578,13240.0,8485.0,5845.0,6073.0
BLE,48.395842747401716,133040.0,123850.0,3927.0,4085.0
ALG,48.38078023798765,56160.0,75515.0,4784.0,4562.0
ROK,48.36571772857358,724500.0,1013965.0,1953.0,1708.0
PDCC,48.35065521915951,440.0,1170.0,6551.0,6485.5
NXPI,48.33559270974545,2464100.0,2317855.0,769.0,862.0
DGICB,48.320530200331376,1820.0,740.0,6441.0,6525.5
ATMV,48.30546769091731,12800.0,5030.0,5858.5,6252.0
ATMC,48.29040518150324,60860.0,32780.0,4701.0,5267.0
GPMT-PA,48.275342672089174,5961.6,15988.4,6176.0,5777.0
RILYM,48.2602801626751,22240.0,43875.0,5500.0,5021.0
HROWL,48.24521765326104,3280.0,3620.0,6332.0,6334.0
WSBCP,48.230155143846964,8440.0,8675.0,6051.0,6064.0
HSPOU,48.2150926344329,50.2,25.05,6600.0,6591.0
JMM,48.20003012501883,8520.0,6010.0,6046.5,6192.0
CEV,48.18496761560476,11980.0,27950.0,5893.5,5384.0
YOTA,48.16990510619069,0.0,45.0,6621.0,6587.5
CCIF,48.15484259677662,144140.0,156565.0,3833.0,3848.0
EOT,48.13978008736255,43320.0,53230.0,5012.5,4861.0
GBLI,48.12471757794848,12140.0,5755.0,5888.0,6207.0
REXR-PC,48.109655068534416,2106.4,4977.1,6421.0,6254.0
CIF,48.09459255912035,58980.0,87335.0,4739.0,4426.5
PRIF-PI,48.07953004970628,866.4,879.95,6510.0,6512.0
LANDM,48.06446754029221,760.0,3180.0,6519.0,6364.0
INAQ,48.04940503087815,2100.0,2910.0,6422.0,6377.0
CMRE-PB,48.034342521464076,437.0,971.15,6553.0,6503.0
FVNNU,48.01928001205001,20.0,17975.2,6605.5,5704.0
BNY,48.00421750263594,74860.0,67285.0,4505.0,4670.0
MYN,47.989154993221874,90840.0,95665.0,4332.0,4338.0
CROX,47.9740924838078,1247440.0,1447510.0,1347.0,1312.0
CASS,47.95902997439374,33180.0,35355.0,5218.0,5192.0
GTY,47.943967464979664,154380.0,235840.0,3770.0,3383.0
PCK,47.9289049555656,132960.0,113635.0,3929.0,4174.0
KVAC,47.91384244615153,3420.0,16540.0,6321.0,5760.5
SPSC,47.89877993673746,137440.0,188495.0,3892.0,3644.0
SCE-PL,47.88371742732339,34434.8,40299.05,5192.0,5097.0
BYM,47.868654917909325,70120.0,70970.0,4556.0,4613.0
OIA,47.85359240849525,60420.0,54745.0,4710.0,4837.0
ATH-PA,47.83852989908119,34429.0,44055.45,5193.0,5017.0
CUBB,47.823467389667115,920.0,1655.0,6504.0,6445.0
MVT,47.80840488025305,144520.0,92165.0,3830.0,4378.5
GLAC,47.79334237083898,56420.0,52230.0,4779.0,4879.5
AVA,47.77827986142491,469040.0,494805.0,2494.0,2549.0
EPRX,47.76321735201085,16040.0,24715.0,5725.0,5483.0
AMWD,47.748154842596776,117140.0,157635.0,4075.5,3840.0
ETD,47.73309233318271,149140.0,168540.0,3808.5,3775.0
FCT,47.71802982376864,99460.0,113425.0,4229.0,4176.0
TBC,47.702967314354574,194300.0,217820.0,3532.0,3485.0
AFJKU,47.6879048049405,20.0,5.0,6605.5,6597.5
WFC-PY,47.672842295526436,68917.2,56262.05,4577.0,4811.0
BATRA,47.657779786112364,39600.0,41020.0,5082.0,5073.0
PMT-PA,47.6427172766983,5261.4,25930.75,6211.0,5438.0
IVCP,47.62765476728423,76820.0,22150.0,4485.0,5562.0
QURE,47.61259225787016,1324440.0,863200.0,1280.0,1877.0
DIST,47.59752974845609,160.0,400.0,6585.0,6551.0
CIM-PB,47.582467239042025,31703.6,28194.75,5258.0,5373.0
WTMA,47.56740472962795,220.0,170.0,6577.5,6571.5
HCXY,47.55234222021389,2660.0,1125.0,6378.0,6488.0
HAIAU,47.537279710799815,80.0,45.0,6593.5,6587.5
HOG,47.52221720138575,1134100.0,1180100.0,1462.0,1519.0
MUC,47.50715469197168,336600.0,307700.0,2853.0,3084.0
PFMT,47.49209218255761,134480.0,150655.0,3917.0,3886.0
OXSQG,47.47702967314355,640.0,380.0,6532.0,6553.0
BOH-PB,47.46196716372948,16499.0,14063.75,5710.0,5848.0
RMI,47.44690465431541,38420.0,26105.0,5112.0,5431.0
GSL-PB,47.431842144901346,4248.8,5599.35,6273.0,6216.0
NDSN,47.41677963548727,197220.0,223175.0,3509.0,3446.0
RNR-PG,47.40171712607321,15644.2,22884.45,5746.0,5535.0
ISRLU,47.386654616659136,540.0,1170.0,6543.0,6485.5
MGRD,47.37159210724507,5440.0,7040.0,6205.0,6141.0
AVDX,47.356529597831,1752500.0,1828875.0,1026.0,1075.0
MSSAU,47.34146708841693,3401.8,850.45,6323.0,6515.0
NUV,47.32640457900286,484800.0,460205.0,2459.0,2644.0
MPC,47.31134206958879,2285400.0,1990420.0,819.0,998.0
BTBD,47.296279560174725,2820.0,3880.0,6365.5,6313.0
JBK,47.28121705076065,560.0,3665.0,6541.0,6333.0
RCEL,47.26615454134659,107340.0,118910.0,4168.0,4120.0
SNY,47.251092031932515,2017020.0,2411885.0,923.0,832.0
ENO,47.23602952251845,12300.0,8535.0,5879.0,6071.0
TLGY,47.22096701310438,280.0,4295.0,6571.5,6293.0
BHK,47.20590450369031,116700.0,123395.0,4082.0,4092.0
AACT,47.19084199427625,33180.0,217685.0,5218.0,3487.0
NHS,47.175779484862176,158580.0,168890.0,3744.0,3770.0
PYT,47.16071697544811,460.0,405.0,6547.0,6549.0
DBL,47.145654466034046,49000.0,61000.0,4907.0,4744.0
THR,47.13059195661997,184260.0,234540.0,3593.0,3390.0
JVSAU,47.11552944720591,840.0,210.0,6514.5,6566.0
TBB,47.100466937791836,157160.0,154785.0,3751.0,3856.0
DBX,47.08540442837777,2273600.0,2752780.0,825.0,742.0
FG,47.0703419189637,52800.0,57155.0,4839.0,4797.0
HRMY,47.055279409549634,540200.0,505540.0,2311.0,2524.0
OPP-PA,47.04021690013556,6811.4,3903.35,6126.0,6310.0
DRI,47.0251543907215,939780.0,1144050.0,1669.0,1562.0
OFSSH,47.010091881307424,900.0,855.0,6506.5,6514.0
STR,46.99502937189336,524880.0,742055.0,2350.0,2056.0
OCCIO,46.97996686247929,840.0,750.0,6514.5,6523.0
JPM-PJ,46.96490435306522,84107.2,71753.1,4412.0,4611.0
MURA,46.94984184365115,229440.0,250090.0,3313.5,3308.0
ALCY,46.93477933423708,1960.0,4250.0,6429.0,6296.0
ENS,46.91971682482301,205780.0,271560.0,3457.0,3222.0
IVCB,46.90465431540895,350840.0,171855.0,2808.0,3748.0
GDEV,46.88959180599488,6460.0,6765.0,6152.5,6155.0
GTIM,46.87452929658081,8880.0,7775.0,6032.5,6104.0
PWUP,46.859466787166745,40.0,140.0,6601.5,6574.0
BYNO,46.84440427775267,32340.0,35030.0,5241.0,5203.0
PWUPU,46.82934176833861,40.0,60.0,6601.5,6585.5
FITBP,46.814279258924536,3960.0,5500.0,6289.0,6224.0
MS-PK,46.79921674951047,65009.6,68144.85,4632.0,4652.0
CTA-PA,46.7841542400964,890.8,662.75,6508.0,6530.0
AITR,46.769091730682334,17260.0,11425.0,5674.0,5950.5
REXR-PB,46.75402922126826,2962.6,6031.05,6354.0,6191.0
PRLH,46.7389667118542,2480.0,1740.0,6392.5,6440.0
NVS,46.723904202440124,1088040.0,1201675.0,1511.0,1506.0
WMS,46.70884169302606,751460.0,810885.0,1913.0,1951.0
BAC-PO,46.69377918361199,89545.4,74098.7,4345.0,4585.0
KEP,46.67871667419792,408940.0,192170.0,2664.0,3621.0
FDX,46.66365416478385,1927840.0,1614690.0,963.0,1203.0
MBINM,46.648591655369785,2740.0,5180.0,6373.0,6244.0
REGCO,46.63352914595571,10100.0,12525.0,5986.0,5902.0
MLTX,46.61846663654165,154900.0,188355.0,3764.0,3646.0
FMY,46.603404127127575,3420.0,4025.0,6321.0,6303.5
PONY,46.58834161771351,882660.0,,1732.0,
MYI,46.573279108299445,268280.0,206605.0,3142.0,3540.0
MDV-PA,46.55821659888538,1043.8,1247.45,6493.0,6476.0
BNIX,46.54315408947131,60.0,60.0,6597.5,6585.5
OCEA,46.528091580057236,50140.0,49325.0,4882.5,4930.0
BA-PA,46.51302907064317,935259.6,1957974.8,1673.0,1009.0
NXDT-PA,46.4979665612291,6548.6,4674.9,6147.0,6273.0
PTY,46.482904051815034,557760.0,551840.0,2270.0,2415.0
CTRN,46.46784154240096,177760.0,124425.0,3634.0,4082.0
ALOT,46.452779032986896,61100.0,19510.0,4695.5,5650.0
DTI,46.437716523572824,39140.0,58975.0,5090.0,4770.0
MQT,46.42265401415876,49700.0,56445.0,4891.5,4807.0
ENFN,46.40759150474469,367740.0,489245.0,2775.5,2569.0
RDY,46.39252899533062,1465020.0,1272825.0,1194.0,1443.0
OCFCP,46.37746648591655,2480.0,1845.0,6392.5,6431.0
ETX           ,46.362403976502485,22120.0,27230.0,5504.5,5394.0
DTF,46.34734146708841,38820.0,20615.0,5102.0,5611.0
EPR-PC,46.33227895767435,14314.8,14298.05,5799.0,5834.0
OBDC,46.31721644826028,2059500.0,1844145.0,904.0,1065.0
DLR-PL,46.30215393884621,17982.8,22966.05,5631.0,5532.0
ARES-PB,46.287091429432145,279179.4,174897.75,3091.0,3721.0
BOCNU,46.27202892001808,4997.0,1341.6,6227.0,6469.0
AVY,46.25696641060401,556620.0,533870.0,2272.0,2452.0
IHD,46.24190390118994,54740.0,85840.0,4805.0,4439.0
GIGM,46.22684139177587,7820.0,12550.0,6078.0,5901.0
MARX,46.211778882361806,12040.0,10120.0,5890.5,6005.0
CSLM,46.19671637294773,0.0,0.0,6621.0,6603.5
IVR,46.18165386353367,1015200.0,892600.0,1587.0,1832.0
AURA,46.166591354119596,157840.0,220895.0,3748.0,3462.0
QGEN,46.15152884470553,676900.0,831000.0,2025.0,1924.0
CYD,46.13646633529146,10940.0,18960.0,5942.0,5666.0
ALRN,46.12140382587739,83460.0,82335.0,4420.0,4480.0
BIO,46.10634131646332,173160.0,192000.0,3658.0,3622.0
ALE,46.09127880704925,268600.0,272565.0,3141.0,3219.0
MAX,46.076216297635185,757660.0,556255.0,1903.0,2402.0
STT-PG,46.06115378822111,41641.0,33808.7,5040.0,5242.0
ESHA,46.04609127880705,4420.0,33975.0,6263.0,5236.0
CCO,46.031028769392975,878560.0,1042625.0,1737.0,1678.0
PIRS,46.01596625997891,14660.0,26785.0,5776.5,5409.5
GAM-PB,46.000903750564845,8465.2,4870.0,6049.0,6262.0
VICI,45.98584124115078,4569120.0,4750490.0,437.0,456.0
BL,45.97077873173671,530100.0,685790.0,2337.0,2144.0
BAC-PP,45.95571622232264,93368.4,79902.35,4308.0,4512.0
WK,45.94065371290857,392160.0,422775.0,2697.0,2746.0
HBANP,45.925591203494506,30200.0,35465.0,5284.0,5189.0
EVE,45.91052869408043,2420.0,3315.0,6400.5,6354.0
JKHY,45.89546618466637,784360.0,705580.0,1865.0,2121.0
PSF,45.880403675252296,43940.0,38320.0,5002.0,5135.0
HYAC,45.86534116583823,35540.0,30250.0,5174.0,5326.5
GRNT,45.85027865642416,495540.0,585290.0,2431.0,2347.0
WFC-PZ,45.835216147010094,230940.0,190197.95,3306.0,3631.0
QETA,45.82015363759602,4920.0,18615.0,6235.0,5678.0
SLAB,45.80509112818196,306100.0,282620.0,2989.0,3183.0
TFC-PR,45.790028618767884,69058.8,63943.95,4574.0,4709.0
PFL,45.77496610935382,166600.0,154275.0,3693.0,3859.0
DLNG-PB,45.75990359993975,3191.8,4381.25,6339.0,6288.0
PRIF-PL,45.74484109052568,845.0,923.65,6513.0,6505.0
BTT,45.72977858111161,176520.0,174475.0,3639.5,3726.0
AQU,45.714716071697545,4380.0,1225.0,6265.5,6478.0
MS-PQ,45.69965356228348,67648.4,69796.95,4591.0,4630.0
GBBK,45.68459105286941,80.0,16990.0,6593.5,5741.5
PCF,45.66952854345534,259180.0,180645.0,3183.5,3690.0
IZEA,45.65446603404127,33720.0,37760.0,5206.5,5147.0
RC-PC,45.639403524627205,3242.4,1577.65,6334.0,6450.0
LSPD,45.62434101521313,791220.0,900305.0,1854.0,1824.0
OAK-PB,45.60927850579907,13420.6,12774.3,5837.0,5897.0
ONBPP,45.594215996384996,3640.0,2860.0,6305.0,6379.0
GAINN,45.57915348697093,1500.0,4505.0,6462.5,6282.0
SKM,45.56409097755686,322560.0,242650.0,2915.0,3349.0
C-PN,45.549028468142794,134684.2,93698.05,3915.0,4359.0
AFJK,45.53396595872872,20160.0,74840.0,5571.5,4570.0
RILYK,45.51890344931466,10840.0,18580.0,5950.0,5680.0
BAC-PM,45.503840939900584,130758.6,123726.7,3949.0,4088.0
DMRC,45.48877843048652,128340.0,156875.0,3972.0,3846.0
FBLA,45.47371592107245,117020.0,171000.0,4078.0,3757.0
FSHPU,45.45865341165838,0.0,62.95,6621.0,6584.0
NXP,45.44359090224431,89200.0,78530.0,4347.0,4527.0
PLMJ,45.428528392830245,160.0,1380.0,6585.0,6465.0
NETD,45.41346588341618,9100.0,28080.0,6024.0,5377.0
FR,45.39840337400211,786280.0,809320.0,1861.0,1953.0
MFIC,45.38334086458804,385640.0,361450.0,2715.0,2912.0
SF-PB,45.36827835517398,5590.4,6283.1,6197.0,6179.0
ANSCU,45.353215845759905,1800.0,1030.0,6444.0,6494.0
DHR,45.33815333634584,3631520.0,3174295.0,540.0,655.0
MCD,45.32309082693177,3335140.0,2992510.0,590.0,692.0
CFFS,45.3080283175177,13520.0,79390.0,5833.0,4515.0
TRVG,45.29296580810363,127460.0,84685.0,3984.0,4450.0
SEAL-PB,45.27790329868956,3879.6,5030.7,6294.0,6251.0
CUBWU,45.262840789275494,5277.4,2416.05,6210.0,6401.0
ENTG,45.24777827986142,1575000.0,2252175.0,1131.0,892.0
OAK-PA,45.232715770447356,17724.4,14546.5,5643.0,5827.0
NOA,45.217653261033284,72140.0,52125.0,4536.0,4883.0
ARR,45.20259075161922,1511420.0,1672870.0,1166.0,1166.0
SPKL,45.18752824220515,3380.0,16105.0,6324.0,5771.0
BAC-PQ,45.17246573279108,133166.4,112525.95,3926.0,4185.0
PLTK,45.15740322337701,872320.0,644430.0,1744.0,2224.0
FTAIO,45.142340713962945,13460.0,17215.0,5835.0,5734.0
BFK,45.12727820454888,137960.0,105295.0,3887.0,4249.0
GJS,45.11221569513481,1100.0,635.0,6485.5,6534.0
SPLP-PA,45.09715318572074,5880.8,8640.5,6180.0,6066.0
NRUC,45.08209067630668,20880.0,16895.0,5539.5,5745.5
GNK,45.067028166892605,449760.0,512110.0,2541.0,2508.0
OXLCN,45.05196565747854,2680.0,3135.0,6376.0,6366.0
VOYA-PB,45.03690314806447,20058.4,17231.15,5575.0,5731.0
GJT,45.0218406386504,80.0,300.0,6593.5,6558.0
MEGI,45.00677812923633,193880.0,169225.0,3538.0,3769.0
EEA,44.991715619822266,11780.0,10450.0,5904.5,5990.0
NXN,44.97665311040819,16260.0,11670.0,5717.0,5938.0
NREF,44.96159060099413,44020.0,41980.0,5000.5,5055.0
AIRTP,44.946528091580056,2120.0,2430.0,6419.5,6400.0
SVII,44.93146558216599,234160.0,89865.0,3296.0,4401.0
OXLCP,44.91640307275192,1680.0,2110.0,6453.5,6418.0
PRIF-PD,44.901340563337854,564.6,799.45,6540.0,6520.0
IVCPU,44.88627805392378,3160.0,800.0,6343.0,6519.0
XBIO,44.87121554450971,27780.0,35340.0,5347.0,5193.0
CMSA,44.856153035095645,18060.0,13710.0,5627.5,5860.0
FITBO,44.84109052568158,23280.0,22670.0,5472.0,5542.0
BCH,44.82602801626751,262320.0,253785.0,3168.0,3291.0
NUW,44.81096550685344,50340.0,40935.0,4879.5,5078.0
ACTU,44.79590299743938,55180.0,55455.0,4799.0,4826.0
REGCP,44.780840488025305,4280.0,4080.0,6272.0,6301.5
KMDA,44.76577797861124,33920.0,43575.0,5202.0,5025.0
TEX,44.75071546919717,625380.0,597030.0,2128.0,2326.0
EICA,44.7356529597831,1720.0,2965.0,6448.5,6372.0
LNC-PD,44.72059045036903,26879.6,33011.25,5377.0,5263.0
QRHC,44.705527940954966,37060.0,50220.0,5140.0,4916.0
SITE,44.69046543154089,273520.0,299000.0,3113.0,3117.0
NNDM,44.67540292212683,2106840.0,1748765.0,886.0,1128.0
NLY-PI,44.660340412712756,38187.2,32489.95,5120.0,5274.0
RIV-PA,44.64527790329869,5811.4,4268.7,6183.0,6295.0
BFRG,44.63021539388462,279200.0,148560.0,3090.0,3904.0
HES,44.615152884470554,1513320.0,1552875.0,1164.0,1240.0
SSD,44.60009037505648,164240.0,158845.0,3706.0,3832.0
SAT,44.58502786564242,3320.0,5305.0,6328.5,6237.0
DHCNI,44.569965356228344,26500.0,37575.0,5393.0,5151.0
NOMD,44.55490284681428,994840.0,1071550.0,1607.0,1631.0
PMX,44.53984033740021,96160.0,91405.0,4274.0,4389.0
OXLCZ,44.52477782798614,3420.0,6505.0,6321.0,6171.0
SSSSL,44.50971531857208,1780.0,1390.0,6446.0,6463.0
ATRC,44.49465280915801,394180.0,420000.0,2693.0,2757.0
ECCW,44.47959029974394,3460.0,1705.0,6314.5,6442.0
SCE-PN,44.46452779032987,8872.2,25472.15,6034.0,5456.0
ATLCL,44.4494652809158,2900.0,4275.0,6357.5,6294.0
CIK,44.43440277150173,607200.0,605570.0,2168.0,2304.0
BAC-PN,44.419340262087665,196286.2,153458.25,3514.0,3867.0
WMPN,44.40427775267359,13740.0,44290.0,5824.0,5015.0
LCII,44.38921524325953,166740.0,209550.0,3692.0,3525.0
PINE,44.374152733845456,135100.0,101520.0,3911.0,4289.0
GBDC,44.35909022443139,1196720.0,1292210.0,1398.0,1428.0
ECCV,44.34402771501732,2660.0,2400.0,6378.0,6403.0
TSLX,44.328965205603254,323980.0,317350.0,2909.0,3033.0
WRLD,44.31390269618918,15200.0,17785.0,5759.0,5714.0
AGM-PG,44.29884018677512,9335.0,10245.35,6016.0,5999.0
PCQ,44.283777677361044,82960.0,63875.0,4426.0,4711.0
CFFSU,44.26871516794698,80.0,20.0,6593.5,6592.5
OXLCO,44.25365265853291,1500.0,1540.0,6462.5,6453.5
BIPJ,44.23859014911884,18880.0,14860.0,5604.0,5815.0
JVSA,44.22352763970478,22980.0,6085.0,5480.5,6188.0
ARDT,44.208465130290705,226440.0,232705.0,3332.0,3400.0
NCA,44.19340262087664,114220.0,126395.0,4109.0,4069.0
BNL,44.178340111462575,935160.0,1033980.0,1674.0,1689.0
MNDO,44.1632776020485,21740.0,22365.0,5520.0,5553.0
RNR-PF,44.14821509263444,14600.8,15495.6,5781.0,5792.0
KNOP,44.133152583220365,132580.0,79120.0,3934.0,4520.5
ANSC,44.1180900738063,102080.0,92180.0,4214.0,4377.0
UNMA,44.10302756439223,14620.0,14165.0,5780.0,5842.0
ONBPO,44.08796505497816,4520.0,4320.0,6257.5,6290.5
IPAR,44.07290254556409,138780.0,150360.0,3883.0,3891.0
NEM,44.05784003615002,9939560.0,11019605.0,195.0,174.0
SCE-PM,44.042777526735954,15962.8,30301.2,5730.0,5323.0
PNI,44.02771501732188,95420.0,62540.0,4288.0,4727.0
DSU,44.012652507907816,206320.0,204740.0,3450.0,3549.0
AQNB,43.997589998493744,13960.0,22460.0,5817.0,5550.0
HROWM,43.98252748907968,1000.0,3795.0,6499.5,6322.0
SEAL-PA,43.96746497966561,2743.6,2812.3,6372.0,6381.0
BEPJ,43.95240247025154,18100.0,22005.0,5624.5,5564.0
DLR-PK,43.93733996083748,10846.4,14166.1,5949.0,5841.0
APXI,43.92227745142341,2900.0,1035.0,6357.5,6493.0
EFR,43.90721494200934,60780.0,61750.0,4702.0,4740.0
CMCSA,43.892152432595275,14888920.0,16772600.0,125.0,100.0
LECO,43.8770899231812,223020.0,236595.0,3356.0,3378.0
SUZ,43.86202741376714,1739540.0,1931805.0,1037.0,1022.0
MWG,43.846964904353065,76700.0,95700.0,4487.0,4337.0
ED,43.831902394939,2793500.0,2260285.0,688.0,888.0
PPYA,43.81683988552493,0.0,0.0,6621.0,6603.5
MBINL,43.80177737611086,187600.0,,3581.0,
BAC-PK,43.78671486669679,32882.4,45489.3,5227.0,4999.0
PFTAU,43.771652357282726,0.0,15.0,6621.0,6594.0
CCSI,43.75658984786865,118760.0,117535.0,4061.0,4136.0
SYF-PB,43.74152733845459,60652.0,53272.45,4704.0,4860.0
MTDR,43.726464829040516,1178900.0,1167120.0,1416.0,1532.0
MAGN,43.71140231962645,645020.0,1115360.0,2086.0,1587.0
ANGO,43.69633981021238,264020.0,346030.0,3166.0,2958.0
CCIX,43.681277300798314,79220.0,152060.0,4459.5,3878.0
JPM-PL,43.66621479138424,138896.4,171197.05,3882.0,3754.0
SF-PC,43.65115228197018,7570.0,12483.25,6093.0,5905.0
COGT,43.636089772556105,1625360.0,1473165.0,1101.0,1294.0
HSIC,43.62102726314204,1477780.0,1824260.0,1184.0,1079.0
HIO,43.605964753727974,479240.0,468520.0,2465.0,2623.0
SHIP,43.5909022443139,525420.0,332605.0,2347.0,2989.0
BTA,43.57583973489984,26760.0,27145.0,5379.5,5399.0
OXLC,43.560777225485765,3919140.0,4833365.0,509.0,445.0
MBCN,43.5457147160717,10360.0,10000.0,5970.0,6010.5
MVST,43.53065220665763,34296400.0,80620535.0,44.0,10.0
IMXI,43.51558969724356,132240.0,326230.0,3937.0,3009.0
EFC-PE,43.50052718782949,5777.2,8551.95,6186.0,6069.0
FWRG,43.485464678415426,1056880.0,1155620.0,1532.0,1542.0
WHR,43.47040216900135,675660.0,650205.0,2030.0,2216.0
REYN,43.45533965958729,469940.0,576445.0,2490.0,2364.0
WEX,43.440277150173216,283040.0,333700.0,3077.0,2986.0
BWA,43.42521464075915,2447820.0,1965760.0,771.0,1004.0
WFC-PA,43.41015213134508,109311.0,74140.0,4151.0,4582.0
WIA,43.395089621931014,45600.0,38810.0,4968.0,5120.0
NEWTZ,43.38002711251694,540.0,9395.0,6543.0,6036.0
BKT,43.36496460310288,82140.0,63235.0,4435.0,4719.0
SB,43.34990209368881,1057640.0,733420.0,1531.0,2073.0
REFI,43.33483958427474,127500.0,81345.0,3981.5,4491.0
WINVU,43.319777074860674,1720.0,435.0,6448.5,6545.0
HYI,43.30471456544661,72240.0,75155.0,4532.5,4566.0
SUN,43.28965205603254,377400.0,367665.0,2743.0,2883.0
GLOB,43.27458954661847,373040.0,497200.0,2758.0,2542.0
CVR,43.2595270372044,3000.0,3875.0,6352.5,6314.0
THW,43.24446452779033,154960.0,167315.0,3762.0,3785.0
SBUX,43.22940201837626,6569360.0,7092120.0,312.0,297.0
NVEC,43.21433950896219,14820.0,16440.0,5772.5,5766.0
DYCQ,43.199276999548125,0.0,1775.0,6621.0,6439.0
WB,43.18421449013405,1094800.0,1530750.0,1506.0,1256.0
CNQ,43.16915198071999,4344980.0,4218185.0,460.0,510.0
